x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.024999876630046457,7.85396871469891e-05
0.09999867747630722,0.0005026524350276553
0.24999328130245532,0.0017749822023728123
0.4999772927137518,0.004602355314787256
0.8749414666202389,0.009785818117370476
1.263779992588214,0.01589418180147891
1.6526125888642025,0.022369014395396705
2.041447200080689,0.028721691309010006
2.405295705493213,0.033980150815923066
2.7163875686612724,0.03730317849506584
3.024716864536131,0.038756156826533224
3.3080475705243133,0.037688020168964366
3.588571500642145,0.03345749829016023
3.841240223977105,0.025993775786804844
4.041020242254557,0.016572389285999023
4.212852680953516,0.00494841501472491
4.331805556322288,-0.005919012309486393
4.373189617838917,-0.010803955946162222
4.373189617838917,-0.010803955946162222
4.373189617838917,-0.010803955946162222
4.373189617838917,-0.010803955946162222
4.373189617838917,-0.010803955946162222
4.3998829379592195,-0.01852272048279206
4.494811958176262,-0.049994708621130396
4.67931251494186,-0.11971165942795736
4.965221535475957,-0.24237057420916547
5.24503513512452,-0.378361481441169
5.5177096198091276,-0.5281540139655041
5.760903641556682,-0.678870189777943
5.995499803913214,-0.8426485109100875
