x,y
0.0,0.0
0.0,0.0
0.024999980260793794,3.1415918267558146e-05
0.07069573685777425,0.00014626212265837646
0.16208665473239464,0.0005482229652417562
0.3241708300663313,0.0016175636340554857
0.58194298481944,0.004047080892621287
0.9603895432755827,0.00904085539792163
1.3492114892096092,0.016126456566633113
1.7379782276320874,0.025777077282084858
2.122465437397376,0.03858557554033841
2.510975860677848,0.05568418326944513
2.8215770688853112,0.07346280251827561
3.1318535719454412,0.09621541755717203
3.391865305488424,0.12013459807690453
3.551945636869386,0.13831684630387914
3.6359604630965507,0.1499509546453612
3.6744316898461067,0.1563667440846568
3.6922729672720296,0.15990394272753172
3.714061690111451,0.16499037510660272
3.7638118586652043,0.17853330742143614
3.8646863157075977,0.2102614938759576
4.038666116602124,0.2729598252082147
4.306123111750028,0.38276101256621936
4.588203386379192,0.5139856615749571
4.863607337283601,0.6586986230687771
5.131243060045957,0.8173186006867974
