x,y
0.0,0.0
0.04999999753259893,-1.570796300956333e-05
0.1999998790973617,-0.00020420347261491215
0.4999983986579192,-0.0011466797183787812
0.9416529012551973,-0.003921713318022258
1.3305158947176086,-0.008197657576048064
1.7193464376768601,-0.01479464521122999
2.108116188746333,-0.024323130779512914
2.4967870830026913,-0.037271000944440975
2.807608584363993,-0.05065696874050586
3.1182746090629014,-0.06726452545749631
3.3788376123726023,-0.08415091296315802
3.567169440496921,-0.09861580587473986
3.730408651208944,-0.11316728693941126
3.893446895154641,-0.12982011030852858
4.081072491605673,-0.1516087809422769
4.317941325368406,-0.1825912985374874
4.579041173213058,-0.2208398979456495
4.8861034629775455,-0.2708591702580335
5.192273051634825,-0.32608018418843826
5.497423811414605,-0.38667879146528217
5.801398998847752,-0.45292275589264536
6.104048968086156,-0.5249794940790461
6.405189075827503,-0.6031063966645186
6.55489073023246,-0.6453774052123717
6.703583675939068,-0.691070198870949
6.851127905608629,-0.7403461949182095
6.950375199150839,-0.7762888878573242
