x,y
0.0,0.0
0.0,0.0
0.003962988066378301,0.024683896077923827
0.007972497112791709,0.04936027825211478
0.007972497112791709,0.04936027825211478
0.007972497112791709,0.04936027825211478
0.01233818152808897,0.07397614304671485
0.0169202267047174,0.09855265341737847
0.0169202267047174,0.09855265341737847
0.0169202267047174,0.09855265341737847
0.0169202267047174,0.09855265341737847
0.0169202267047174,0.09855265341737847
0.0169202267047174,0.09855265341737847
0.0169202267047174,0.09855265341737847
0.0169202267047174,0.09855265341737847
0.02572565073773004,0.12195061289248747
0.035355979872026495,0.14502130340588826
0.05638479281663349,0.19038416295134383
0.10219541755822253,0.27927390735858865
0.18926914004180212,0.4310736664257643
0.33740269718705307,0.6627662412905939
0.5438847132200192,0.9519552683623745
0.7508311600827215,1.210812714464943
0.9537226435841576,1.4366614688324009
1.1501059056742573,1.6302610055459912
