x,y
0.0,0.0
0.007879444571515635,0.04937524028543469
0.031657372969785436,0.19747861675297765
0.07958541650335083,0.493625375376206
0.1600856741461315,0.9871025364682325
0.22742769118776868,1.3958760124747402
0.2824008160091159,1.7263317287532833
0.3289715174179069,2.004121675331057
0.3690489833737916,2.2422623701613427
0.3975986206703457,2.4122308499756437
0.4187089171339552,2.539129551139263
0.42810175267026684,2.596708867663091
0.43013619935467534,2.6095873528741276
0.43013619935467534,2.6095873528741276
0.43013619935467534,2.6095873528741276
0.4336273222153251,2.6364933402759214
0.44303393299496086,2.717780193156354
0.45072117112954674,2.7955243467531137
0.45630292269849354,2.866242484854072
0.45997184482477055,2.931887046298752
0.46149385193030756,2.9824846014846806
0.46154834112934867,3.0128027756534137
0.46154834112934867,3.0128027756534137
0.46154834112934867,3.0128027756534137
0.46154834112934867,3.0128027756534137
0.4576135655348114,3.0428645819035225
0.45169319636919414,3.078005804584928
0.4410390370854158,3.129106742983865
0.42853350513630856,3.1788308124141382
0.41407140101327333,3.2273398047661384
0.3975285715722265,3.2747190954544103
0.37877467412006216,3.3209668253752698
0.3576841518104918,3.366033208687629
0.33414741888800015,3.409809660831873
0.30807412835291903,3.4521398124255964
0.27939995617389246,3.4928226656169468
0.24817883548268796,3.5316858091172487
0.2313764726540012,3.5501015686681328
0.2133946343386215,3.5674803678915366
0.17606525783617422,3.599275976426478
0.1366674418813961,3.6287739546518747
0.09534021938536875,3.6558414049914063
0.05110110802427037,3.6809961869802095
0.0032556297495644967,3.7043557394865223
-0.04819644046109496,3.725586892664171
-0.10321818682460873,3.744342445847681
