x,y
0.5098999041256799,-0.00028199311609368054
0.5347598922851611,-0.00030625647224156717
0.5603598793311013,-0.00033201006789763493
0.5866798651792465,-0.0003593039030058149
0.6137398497176917,-0.000388231037496353
0.6415598328253338,-0.00041888867129122483
0.6701198143970529,-0.0004513328243130432
0.699439794363271,-0.0004856078965065451
0.7295397726551385,-0.0005217579878160559
0.7603997491590164,-0.0005598392181513228
0.7919997237554006,-0.0005999080074140621
0.8243596962848548,-0.0006420730754826895
0.8574996666648409,-0.0006863812422820332
0.8913996348513908,-0.0007328242277538933
0.926079600767823,-0.0007814455718255092
0.9615595642371778,-0.0008323593543516775
0.9978595250701927,-0.0008856840351729151
1.0349994830645635,-0.0009415425741140978
1.072959438168445,-0.000999925031097354
1.1117593902884595,-0.0010608798060242077
1.151419339333124,-0.0011244547587970632
1.1919592850805623,-0.001190778169211329
1.2333992274328944,-0.0012599000571592227
1.275719166208544,-0.00133188634244502
1.3189391011575982,-0.0014068730048238877
1.363039032233197,-0.0014848417642044458
1.4080389591711266,-0.0015659317203184945
1.4539588816910443,-0.001650286712874856
1.5008187996710496,-0.0017379617217217114
1.548638712809967,-0.0018291065865359618
1.5974386209781557,-0.0019237785271513748
1.6472385238526248,-0.002022133463210384
1.6980184211724272,-0.0021242519743804146
1.7497983125819345,-0.002230297340249286
1.8025581977921497,-0.0023403546204321004
1.8563180764121954,-0.002454594534454616
1.9110979482662405,-0.0025730835820613634
1.9669178129361755,-0.002695999122729082
2.0237576700812863,-0.0028234342959688355
2.0815975193477376,-0.0029554829012605746
2.1404573602602657,-0.003092332277967756
2.200357192317995,-0.0032341753454053082
2.2612770151095987,-0.0033811142429297347
2.3232368280881106,-0.0035333498097591147
2.38625663067778,-0.0036910887050530562
2.4503564225995493,-0.0038544153283252406
2.5155562032396186,-0.004023543938651991
2.581875972302868,-0.004198562215504572
2.649335729135855,-0.004379692097870046
2.717955473427015,-0.004567024465174953
2.7877152046357687,-0.004760677976453381
2.85863492204355,-0.004960884870534019
2.9306946250613986,-0.00516776884632201
3.0038743130806442,-0.005381454142660659
3.0781539859137332,-0.005601916858983439
3.153513642939744,-0.005829277634065813
3.2299732833299513,-0.006063780086424631
3.307552906216825,-0.006305674134478275
3.386232511392103,-0.006554931957543234
3.466032097950216,-0.006811807713919943
3.546971664944225,-0.0070765619817988925
3.6290312116051573,-0.007349328919499029
3.7122307369128342,-0.007630377984995278
3.7965902398013966,-0.00791998529613385
3.882089719401002,-0.00821829419090795
3.968749175179545,-0.008525416588000751
4.056548606236159,-0.008841495905268398
4.145508012027388,-0.00916664398132374
4.2356073916210795,-0.009501004313880785
4.3268667437751365,-0.009844871180185896
4.419306067194845,-0.010198545757320087
4.5129453605309395,-0.01056233624218986
4.607804623125875,-0.010936368252993304
4.70390385355791,-0.011320959426389075
4.801263050346608,-0.011716434658840355
4.899902211950754,-0.01212312622660432
4.999841336766208,-0.012541373905721177
5.099840434492364,-0.01296617262810065
5.199839504826604,-0.013397371291860246
5.299838546921683,-0.01383506989427606
5.399837559910857,-0.014279368432512084
5.49983654290758,-0.014730366903616102
5.599835495920607,-0.015187965306610872
5.699834418050093,-0.015652263638425427
5.799833308376096,-0.01612336189586606
5.899832165958271,-0.01660136007561225
5.999830989835576,-0.017086358174212384
6.099829780009966,-0.017578256190500068
6.199828535506497,-0.018077154120889095
6.2998272553292285,-0.01858315196165491
6.399825939487115,-0.01909614971156291
6.499824588010108,-0.019616047369451165
6.59982319989527,-0.020142944931456568
6.699821774118658,-0.020676942393571776
6.799820309635033,-0.021218139751640757
6.899818805377554,-0.021766637001353926
6.999817261369077,-0.02232233414133262
7.099815676528263,-0.022885331167111552
7.199814050892468,-0.023455528077316424
7.299812383365852,-0.02403302486732411
7.399810672830679,-0.024617921532346893
7.4998089193316035,-0.02521011807093567
7.599807121736189,-0.02580971447813734
7.6979020934713525,-0.026405256368196777
7.793976282046954,-0.02699563968817233
7.888029243105283,-0.02758046853723387
7.980060516502169,-0.028158725691621384
8.07006965338432,-0.02872427722037063
8.158056143189444,-0.02927711991548191
8.244019451194044,-0.02981725041714417
8.327959016749734,-0.030344665202653373
8.409874251343096,-0.030859360574221995
8.489764536456352,-0.03136133264553707
8.56762922120256,-0.03185057732690151
8.643467619704756,-0.03232709030876655
8.717279008183306,-0.03279086704343077
8.789062621709592,-0.03324190272464267
8.858817650576697,-0.0336801922647967
8.926543236228722,-0.03410573026935607
8.99223846667932,-0.03451851100806613
9.055902371336456,-0.034918528382437045
9.117533915133713,-0.035305775888869094
9.177131991847473,-0.035680246576662855
9.234695416453306,-0.03604193299999225
9.29022291634174,-0.036390827162710915
9.343713121171618,-0.03672692045459812
9.395164551085141,-0.037050203577310724
9.444575602938642,-0.03736066645786743
9.491944534111228,-0.037658298146914175
9.537269443331725,-0.03794308669825463
9.580548247801035,-0.03821501902510391
9.62177865566514,-0.038474080727129004
9.66095813258793,-0.03872025588041696
9.69808386074437,-0.03895352677981792
9.733152687943223,-0.039173873619269585
9.766161063699716,-0.03938127409012464
9.797104957757528,-0.03957570286920252
9.825979754546934,-0.03975713095564171
9.85278011391275,-0.0399255247958161
9.87749978334341,-0.04008084510351986
9.90013133836203,-0.04022304522877505
9.920665812698406,-0.04035206883410308
9.939092152040697,-0.04046784646230021
9.955396370326794,-0.04057029023519003
9.969560170501937,-0.04065928518747403
9.981558515026457,-0.04073467400158061
9.991354881082739,-0.04079622719485888
9.99889045475986,-0.04084357522374486
9.998922887481001,-0.03568181526329841
9.998954566224866,-0.030640052934154692
9.998985365328576,-0.025738287841530833
9.999015159129252,-0.020996519590643956
9.999044073289772,-0.016394748576276937
9.999071982147258,-0.0119529744036469
9.999099011364589,-0.007651197467536725
9.999125286604643,-0.003469418162729285
9.999150682204544,0.0005723639055582952
9.999175072501409,0.004454149132108894
9.999198583158119,0.008195937122139634
9.999221339837554,0.011817727480867637
9.999243468202591,0.015339519813510026
9.999265093916112,0.018781313725283924
9.999286342640994,0.022163108821406454
9.999307340040119,0.02550490470709474
9.999328211776364,0.0288267009875659
9.999349083512609,0.03214849726803706
9.999370080911733,0.035490293153725344
9.999391329636616,0.03887208824984787
9.999412955350136,0.04231388216162177
9.999435083715174,0.04583567449426416
9.999457589068848,0.04941746564255792
9.999480597074042,0.05307925521172017
9.999504233393631,0.05684104280696803
9.999528623690496,0.060722828033518625
9.999553893627517,0.06474461049658908
9.999580168867572,0.06892638980139652
9.999607575073542,0.07328816555315806
9.999636237908303,0.07784993735709084
9.999666283034738,0.08263170481841196
9.999697831093961,0.08765346757388913
9.99973101251062,0.09293522519882237
9.999765958489348,0.09849697726361129
9.999802789411266,0.10435872340665703
9.999841624757511,0.11054046327201518
9.999882582989246,0.11706219651013003
9.999925544025341,0.12390392348071368
9.999970639970412,0.13108564374853077
10.000017988865626,0.13862735696665357
10.000067707612173,0.14654906279528826
10.000119928494662,0.15487076079807346
10.000174516528539,0.16357245142826607
10.000231586515032,0.17267413435916462
10.000291251875398,0.18219580927263085
10.000353393928483,0.19211747651957792
10.00041814581888,0.20245913565830342
10.000485620267861,0.21324078637499186
10.00055595098001,0.22448242822447043
10.000629249476617,0.23620406090036278
10.000705650102256,0.24842568395353104
10.000785263098246,0.2611672970855261
10.000868196965937,0.2744489000086459
10.000954558346717,0.2882904924466231
10.00104448074517,0.30271207395548616
10.00113784988006,0.3176936448588493
10.001234802535908,0.33325520469254655
10.001335444794114,0.3494167531837183
10.00143988075611,0.36619829007167753
10.001548212423371,0.38361981510858156
10.001660291091598,0.40166132883191413
10.001775966556519,0.420302831788095
10.001895335119707,0.43956432376353843
10.002018243216952,0.45942580532446425
10.002144783149896,0.4799072762808238
10.002275087003149,0.5010287361964207
10.002408998312543,0.5227701856540126
10.00254665004267,0.5451516242120344
10.002688176538095,0.5681930514208677
10.002833666200534,0.5919144671131193
10.00298320485174,0.6163358711364331
10.003136875613512,0.641477263354065
10.003294758787696,0.6673586436454421
10.003456931736187,0.6940000119067035
10.003623523603638,0.7214213677180945
10.003794366226064,0.749602711727871
10.003969531865433,0.7785640438603132
10.004149149126407,0.808325363698121
10.004333287071004,0.8389066711832831
10.004522011461292,0.8703279662759295
10.004715449201955,0.9026092485679817
10.004913662615111,0.9357705180382478
10.005116710482934,0.9698317746846526
10.005324410161629,1.004773019231326
10.005536814433446,1.0406142517071268
10.005753809457088,1.0773354724245388
10.00597544553483,1.1149566814242284
10.006201769188996,1.1534978787662808
10.006432588955882,1.1929390652155092
10.006667945117881,1.2333002408620481
10.006907724093661,1.2745614060112371
10.00715173191952,1.3167025614351795
10.007399773251755,1.3597037079101921
10.007651881292814,1.4035848455556736
10.00790785637902,1.4483259751644053
10.008167816795112,1.4939470963622696
10.008431789043593,1.5404682092977136
10.008699569520797,1.5878693147761136
10.008970953483047,1.6361304136041286
10.00924605729508,1.6852715054122385
10.0095246754932,1.735272591005295
10.009806925162128,1.7861536700088596
10.010092820964436,1.8379347426161834
10.010382258858561,1.8905958090632107
10.010675357829204,1.9441568689664492
10.010971911272623,1.9985979231248523
10.01127182204716,2.053898971738186
10.011575213037473,2.1100800144035916
10.011882208388215,2.1671610507138395
10.012192933624036,2.225162080256695
10.012507302283174,2.2840631031839895
10.012825324888206,2.3438841196996285
10.013147007941742,2.404645130023972
10.013472142959978,2.4663261349497025
10.01380052007911,2.5289071352711088
10.014132055097306,2.592368131120134
10.014466667832698,2.6566891226106235
10.014804358847892,2.721890109977677
10.015145256887484,2.7879910927897282
10.01548949207607,2.855012070611106
10.015836991391717,2.922933043524901
10.016187889598994,2.9917740110775517
10.01654211991592,3.061514973326087
10.016899680505114,3.132175930513917
10.017260708831127,3.2037768821773085
10.017625344098501,3.2763378278466666
10.017993727371769,3.3498787670458774
10.018365801928873,3.4243796997904834
10.018741714034308,3.4998606255837568
10.019121612052556,3.5763415439210697
10.019505646568087,3.6538424542892085
10.019893813423547,3.7323833569421714
10.020286263763401,3.8119842513649425
10.020682793143706,3.892625138309937
10.021083390907156,3.974326018056616
10.021488207938217,4.057106890090675
10.021897202454703,4.1409477543643565
10.02231036141932,4.225868611166092
10.022727645689859,4.311849460436339
10.023149213710726,4.398910301630287
10.02357503321965,4.487031134660078
10.024004897412683,4.576191960281785
10.024438969834188,4.666412777929523
10.024877224521841,4.75767358748857
10.025319646298358,4.849994389254153
10.025766216206488,4.943395183536558
10.02621690954389,5.037855970214984
10.026671514386635,5.133356750062475
10.027130006277503,5.22991752340938
10.02759236265413,5.327518290124596
10.02805856473412,5.426139050061913
10.028528786121766,5.525799802615214
10.028999802910828,5.625798693324984
10.029469919709856,5.725797588269854
10.02993903651991,5.8257964879108926
10.030407053342039,5.925795392706166
10.030874070175097,6.0257943021766085
10.031339987020123,6.1257932167781854
10.03180490387598,6.225792136033931
10.032268920741544,6.3257910594698785
10.03273193761785,6.425789987540995
10.033194054503786,6.525788919775213
10.033655171400376,6.6257878566256
10.034115388306516,6.725786797621989
10.034574605223222,6.8257857432155475
10.0350329221494,6.925784692938008
10.035490239086057,7.0257836472386375
10.035946456034189,7.125782606563703
10.036401672992707,7.225781570445939
10.036855789962592,7.325780539329512
10.037308906942767,7.425779512749254
10.037760923934208,7.525778491147233
10.038209913514114,7.625372120866097
10.038648526000836,7.722945302491133
10.039076907535478,7.8184976018674766
10.039495011066034,7.9120285668939205
10.03990279553262,8.003537725348489
10.040300404839003,8.093024582720147
10.040687976739626,8.180488621581564
10.041065642830375,8.26592929994268
10.041433528538489,8.349346049442676
10.041791753111504,8.43073827335992
10.042140429605107,8.51010534441633
10.042479664869765,8.58744660234882
10.042809559535959,8.662761351215984
10.043130207997832,8.736048856402817
10.043441555876065,8.807308341902626
10.04374355468959,8.876538985882847
10.044036296245299,8.943739915903645
10.04431986603862,9.008910204850126
10.044594343225919,9.072048865587295
10.04485967838134,9.133154845423283
10.04511594602045,9.19222701807686
10.045363214219964,9.249264176341804
10.045601434570445,9.304265023448984
10.045830670277892,9.357228161516932
10.046050977959455,9.408152079819315
10.046262309807295,9.457035140856682
10.046464623528292,9.503875562957061
10.046657882270225,9.548671400219474
10.046842140031313,9.591420518163705
10.047017362360096,9.632120565599681
10.047183597199586,9.670768938662327
10.047340885098405,9.707362737900418
10.047489258965921,9.741898714365604
10.047628678815288,9.774373201912805
10.047759169530835,9.804782029600371
10.047880747174936,9.833120408828638
10.047993418318786,9.859382783182623
10.048097179136503,9.883562624740671
10.048192014146187,9.905652150407112
10.048277854424882,9.925641914453449
10.048354627566788,9.94352019974262
10.0484222536595,9.959272065173458
10.04848063858122,9.97287776130843
10.0485296847613,9.984309873363891
10.048569212113376,9.993527550996733
10.048598930464637,10.00046264650024
10.041923832516773,10.000491237356535
10.03548873233987,10.000518793816397
10.029273630092671,10.000545395768167
10.023298525621506,10.000570964503495
10.017543419086843,10.000595580310717
10.01202831033328,10.000619164081487
10.006733199568286,10.000641807094354
10.00167808658739,10.000663418770763
9.996842971554672,10.00068408023904
9.99220785467614,10.000703882437739
9.98779273578994,10.00072274475853
9.983577615060579,10.000740748429738
9.979582492290369,10.00075780445279
9.97582736731702,10.000773832119355
9.97229224033976,10.000788920788004
9.968957111526528,10.000803152487055
9.96580198104758,10.00081660978482
9.962806849100515,10.000829381659873
9.959951715880623,10.000841556550792
9.95725658119458,10.000853046478996
9.954701445236307,10.000863939563065
9.952266308197933,10.000874323501582
9.949931170270316,10.000884285693138
9.94767603164356,10.00089391335632
9.945480892507529,10.000903293649719
9.943325753033935,10.000912509481644
9.941190613395749,10.000921644060403
9.939055473784975,10.00093078504458
9.93690033439441,10.000940020272761
9.934705195418163,10.000949437883524
9.932490056664003,10.000958950158283
9.93027491793839,10.00096846907846
9.928079779065868,10.00097791083575
9.925884640240582,10.000987363568736
9.923669501658003,10.000996915715993
9.92145436312321,10.001006478938942
9.919219224813416,10.001016137445882
9.916944086926259,10.001025980175386
9.914608949661233,10.001036096486024
9.912193813220219,10.001046576276357
9.909678677786156,10.001057505074671
9.907083543186316,10.001068799652659
9.90442840924725,10.001080376602012
9.901693276176076,10.001092326981283
9.898858144183404,10.001104742629016
9.895903013457955,10.001117710373482
9.892807884216413,10.001131323413214
9.889552756680072,10.001145675966729
9.886117631075411,10.001160863392537
9.882482507634675,10.001176982309131
9.878627386596454,10.001194130714993
9.874572267807892,10.001212229581766
9.870297151478079,10.001231370197678
9.86578203785742,10.001251653061178
9.861006927203945,10.001273180290704
9.855991819329017,10.00129586470766
9.850716714496222,10.001319809550466
9.845161612977483,10.001345119797524
9.839306515000144,10.001371890577014
9.833131420791783,10.001400217077121
9.826616330639615,10.00143020745621
9.819741244777003,10.001461958102448
9.81252616300728,10.001495379937257
9.80495108562703,10.001530582978978
9.796996012868421,10.001567663315782
9.788640945040244,10.00160673344598
9.779865882461738,10.001647907967856
9.770690825019743,10.00169111533295
9.761095772958981,10.0017364540694
9.751100726073243,10.00178383279865
9.740685684598256,10.001833348208857
9.729830648767573,10.00188509656819
9.718515618920158,10.001939196234881
9.706720595406315,10.001995767787136
9.694425578588397,10.002054934143127
9.68161056884154,10.002116820680994
9.66825556655441,10.002181555358844
9.654380571521365,10.002249046438108
9.639965584000317,10.00231939480689
9.624990604245697,10.0023927006933
9.609435632660599,10.002469094655403
9.593280669503336,10.002548677641302
9.576505715027487,10.00263154969911
9.559090769653825,10.002717844686844
9.541055833144753,10.002807464366015
9.52242090543462,10.002900345068026
9.503165986963522,10.002996624030843
9.48327107818702,10.003096441312383
9.462716179576955,10.003199939910527
9.441521290897182,10.003307021326773
9.419666412631527,10.003417830558963
9.397131545051783,10.003532470595156
9.373896688661212,10.003651089873138
9.349941843735746,10.003773792100956
9.325247010544912,10.003900679846675
9.299792189613571,10.004031905328018
9.273557381214124,10.004167571593044
9.246522585891677,10.004307834379418
9.218667803921123,10.004452797135189
9.189973035868462,10.004602619197962
9.160418282010687,10.00475740433578
9.129983542615584,10.00491725469671
9.098648818271153,10.005082333358295
9.066394109586822,10.005252807058016
9.033199416842374,10.005428779923902
8.999084739741662,10.005610141577604
8.964030078536435,10.005796991187232
8.928015433851947,10.005989497970218
8.891060805364859,10.006187546568285
8.853146193308472,10.006391232849593
8.814251597903848,10.006600650582339
8.774397019207118,10.006815755217547
8.73356245787338,10.007036720752557
8.691727914580424,10.007263724964643
8.648873390029717,10.007496949531005
8.604978884468215,10.007736492359756
8.560064398022416,10.007982320121707
8.514109930931538,10.008234529284994
8.467095483938758,10.008493308126688
8.419001057813054,10.008758849063781
8.369806653350249,10.009031348773181
8.319532270756225,10.00931078598544
8.268157910301785,10.00959726190859
8.21566357283103,10.009890980519385
8.162069257984985,10.01019181849962
8.107354966628534,10.010499982785976
8.051500699024876,10.010815573106505
7.994526454779789,10.011138460163107
7.936412234779009,10.011468853832389
7.87713803926192,10.011806849942474
7.816683868451913,10.012152541861536
7.75502972255568,10.012506020377801
7.692155601762517,10.01286737357955
7.628041506982392,10.01323681496331
7.562667439155555,10.013614562645515
7.496013398481265,10.01400070617441
7.428099384465201,10.014395099872198
7.3589453973892835,10.014797731749145
7.288571436734177,10.015208451887526
7.216957502636359,10.015627339835785
7.144123594525924,10.016054237756356
7.070089712674888,10.016489131499526
6.9948358580687024,10.016932245261565
6.918342030820164,10.017383654750985
6.840588231022412,10.017843432736367
6.7615944589824775,10.018311569947876
6.681380714075661,10.018787899628116
6.599926997326139,10.01927265151322
6.517213308801973,10.019765894411847
6.433219649554353,10.020267862060043
6.347966018927092,10.02077838270051
6.26143241799284,10.021297693109215
6.17359884679943,10.021825859014886
6.084485304647206,10.022362702000361
5.99411179189783,10.022908219895605
5.902458308558356,10.023462472249474
5.809504854614086,10.024025515430896
5.715271430435481,10.024597348329802
5.619778036415835,10.025177973016042
5.5230446717923405,10.025767201152656
5.42509133696829,10.026365035929452
5.325938031156235,10.02697128516955
5.225939907657687,10.02758389986833
5.12594179213158,10.028197814542667
5.025943683979649,10.028812929194343
4.925945582600029,10.029429143825173
4.825947487387555,10.030046358436985
4.725949398970492,10.030664673027808
4.625951316741575,10.031283987599483
4.525953241331168,10.031904402150026
4.425955173372935,10.032526016677428
4.325957112258512,10.033148731183541
4.225959058623863,10.033772645666343
4.1259610118583225,10.034397660127697
4.025962972600156,10.035023874565566
3.9259649414912268,10.035651388977893
3.825966915405613,10.036279703374449
3.725968889319999,10.036908017771005
3.625970863234385,10.03753633216756
3.525972837148771,10.038164646564116
3.425974811063157,10.038792960960672
3.3259767849775432,10.039421275357228
3.2259787588919293,10.040049589753783
3.1259807328063154,10.04067790415034
3.0259827067207015,10.041306218546895
2.9259846806350875,10.04193453294345
2.8259866545494736,10.042562847340006
2.7259886284638597,10.043191161736562
2.6259906023782458,10.043819476133118
2.5259925756643677,10.044447690531648
2.4259945489504897,10.045075904930178
2.327375072640388,10.045695360282316
2.2307762177523283,10.046302123569953
2.1361984271346492,10.046896286592961
2.043642161837119,10.047477749852236
1.9531079036876844,10.048046419782974
1.8645961578378834,10.0486023857721
1.7781074520314095,10.049145558012597
1.6936423395140066,10.049675852608287
1.6112014009260116,10.050193191565425
1.5307852473966077,10.050697663615695
1.4523945207521531,10.051189194439685
1.3760298981109038,10.051667868314386
1.3016920927241944,10.052133614534387
1.2293818590720815,10.052586512849393
1.1590999953792862,10.053026636656734
1.0908473467105997,10.053453916466808
1.0246248103696822,10.053868288556101
0.9604333409114871,10.054269694941752
0.8982739565973309,10.054658207671368
0.8381477442218656,10.05503377201989
0.7800558680712738,10.055396455079695
0.7239995775633506,10.055746317319057
0.6699802163423987,10.05608330447582
0.6179992343857705,10.056407367748044
0.5680582018424553,10.056718563603933
0.5201588232250706,10.057016845766272
0.4743029564467067,10.057302173149004
0.430492634656281,10.057574509735412
0.38873009297119987,10.057833907956484
0.3490177991157213,10.058080333261652
0.31135849286506756,10.058313755609507
0.2757552345374038,10.058534220400391
0.2422114642033983,10.058741697481599
0.2107310785974069,10.058936160130445
0.18131852999896456,10.059117643308753
0.15397895477491538,10.059286116969965
0.12871834749574773,10.059441602652337
0.10554379826756928,10.05958406269528
0.08446382967028575,10.059713499235407
0.06548888811128949,10.059829896503068
0.04863209380475442,10.059933216212862
0.03391044695399231,10.060023360711167
0.021346907645755753,10.060100202603852
0.010974335490850449,10.060163560984654
0.0028440513794598873,10.060213149708952
0.002808752749335483,10.054418186694864
0.0027751982453287968,10.04890321825142
0.0027432571495825636,10.043648244803999
0.0027127998842176736,10.038633266770923
0.00268394065725751,10.03387828382752
0.0026565515707909593,10.029363296381742
0.00263051421687319,10.025068304783947
0.0026057097675673494,10.02097330938708
0.0025820190949423813,10.017058310545954
0.002559322891070848,10.013303308616525
0.0025377360839620943,10.009728303269624
0.0025173737816216652,10.006353294174913
0.002498351392049235,10.003198281000174
0.002480784743236538,10.000283263410605
0.0024647955132100128,9.997628241036134
0.002450263674054845,9.995213214236982
0.0024370643878022552,9.99301818340231
0.0024250737164669485,9.991023148915827
0.002414172132124927,9.989208111134724
0.0024042398068576916,9.987553070418006
0.0023951567327500727,9.986038027125774
0.002386802841888061,9.984642981618503
0.0023790581263566472,9.98334793425632
0.0023718027582376807,9.98213288539829
0.0023651556556077966,9.981017834690984
0.0023589968305518134,9.979982782494444
0.002353442371055424,9.979047728472082
0.00234837252919897,9.978192672982473
0.002343666386942209,9.977397616391109
0.002339203806230954,9.976642559058817
0.002334866779114729,9.975907501333817
0.0023305378376337407,9.975172443561153
0.002326100173816877,9.974417386082008
0.0023214377596797375,9.973622329233008
0.0023164354672227127,9.97276727334555
0.0023109773183199196,9.97183221875604
0.0023049499449422114,9.970797165785676
0.0022982388089395926,9.969642114762534
0.0022907297921550634,9.968347066012262
0.0022823119865189832,9.966892019841943
0.0022728724738548013,9.965256976570377
0.002262302186063214,9.9634219364942
0.00225048932494979,9.961366899925881
0.0022373221523192426,9.95907186717757
0.0022226888699773567,9.956516838561775
0.002206477499732903,9.953681814392041
0.0021885757633995336,9.950546794983627
0.0021688778728263737,9.947091780614771
0.002147279539839088,9.943296771555326
0.002123669786231331,9.939141768113336
0.0020979370938053717,9.934606770599895
0.0020699791543565367,9.929671779273892
0.0020396953996534646,9.924316794384573
0.002006987121436588,9.91852181617094
0.0019717575914166793,9.912266844861154
0.0019338987113451725,9.905531880747656
0.001893526049220101,9.898336923497528
0.0018505291068301817,9.890661973416593
0.0018047964859777977,9.882487030815636
0.0017562157684807905,9.873792096011055
0.0017046918660277247,9.864557169222458
0.0016501122004391987,9.854762250767187
0.0015923836833744496,9.844387340854016
0.0015316376527296682,9.83345243906251
0.001467784780110219,9.8219375455813
0.0014007138473183976,9.809822660720661
0.0013303123761748766,9.797087784797677
0.0012564665085204507,9.783712918136885
0.001179281492511717,9.769718060462589
0.0010988603563380898,9.755123211511162
0.0010150837819205838,9.739908371636746
0.0009278625408650185,9.724053541027788
0.0008372964814078096,9.70757871943795
0.0007432635855095994,9.690463907236008
0.0006456400951565629,9.672689104800163
0.0005443003923624227,9.654234312518737
0.0004391168791704682,9.635079530790874
0.0003299996071974021,9.615204759808979
0.0002168196185069207,9.594589999979645
9.944573519618428e-05,9.573215251721656
-2.2211251129259323e-05,9.551060515223353
-0.00014828411834801064,9.52810579091233
-0.0002788605548775508,9.504331078968555
-0.000413806142864009,9.479756378955432
-0.0005532544801736209,9.454361691305056
-0.0006971219383276842,9.42816701585975
-0.0008454929657925363,9.401152352781693
-0.0009985052603724294,9.373297702525525
-0.0011562990998322295,9.34458306556014
-0.0013189582726483402,9.314988442044074
-0.0014866249765561029,9.284493832456869
-0.0016593814000565117,9.25307923694819
-0.0018373070316918731,9.220724655652763
-0.0020203251628776774,9.18745008845118
-0.0022085134421842186,9.15323553546802
-0.0024017970009989594,9.118100996594029
-0.002600031601617811,9.08206647133837
-0.002803364221703206,9.04511196020699
-0.003011648783579091,9.007257462698893
-0.00322495655591268,8.968482978903495
-0.0034433559874132024,8.92876850889481
-0.003666993935744883,8.888094053178131
-0.00389571692334225,8.846479611212006
-0.004129368772679209,8.803945182440403
-0.004368010292576045,8.760470766896141
-0.004611788100700194,8.716036365083264
-0.004860632148367797,8.67066197691874
-0.005114601984416977,8.62432760242868
-0.0053737540977294215,8.57701324162286
-0.005638141797231225,8.528698894494237
-0.005907815091893591,8.479364561018503
-0.006182820570733468,8.428990241153633
-0.006463201282814062,8.377555934839465
-0.006748778930907545,8.325081641404955
-0.007039696992719751,8.271547361338559
-0.007336101645922422,8.216933095142354
-0.007638141888151009,8.161218843332751
-0.007945855988528094,8.104384605825697
-0.008259394384670415,8.046410383144968
-0.008578694447794171,7.987316175246102
-0.00890357682067945,7.9271219814537455
-0.009234074812511003,7.865807801658943
-0.009570342860852002,7.803353636406203
-0.009912538463226544,7.739739486255531
-0.010260822297117299,7.6749453517831885
-0.010615358339963075,7.60895123358247
-0.010976099182776464,7.541777131687716
-0.011343215842899691,7.473403046729103
-0.011716743689489542,7.403808978608424
-0.012096714311754957,7.332974927207613
-0.01248308510064188,7.260920892586309
-0.012875670719007757,7.187666874038697
-0.013274496616143983,7.1131928714148716
-0.013679584341392818,7.037478884544985
-0.014091105372089394,6.960504914061779
-0.014509234725522768,6.882250960616076
-0.014934151078933268,6.802697024877597
-0.015366036889509715,6.721823107535799
-0.015804914086589253,6.639609208422813
-0.016250967607326527,6.556035328241118
-0.016704003094698428,6.471121466238453
-0.017164035578136106,6.3848476222109145
-0.01763107582712705,6.297193795932685
