x,y
0.0,0.0
0.0,0.0
0.024999980260793794,-3.1415918267558146e-05
0.04999985689084025,-0.00010995560541454726
0.04999985689084025,-0.00010995560541454726
0.04999985689084025,-0.00010995560541454726
0.04999985689084025,-0.00010995560541454726
0.04999985689084025,-0.00010995560541454726
0.04999985689084025,-0.00010995560541454726
0.07498465800665229,-0.0009815708894234134
0.09995908035467685,-0.002112158516496729
0.09995908035467685,-0.002112158516496729
0.09995908035467685,-0.002112158516496729
0.09995908035467685,-0.002112158516496729
0.09995908035467685,-0.002112158516496729
0.09995908035467685,-0.002112158516496729
0.09995908035467685,-0.002112158516496729
0.09995908035467685,-0.002112158516496729
0.09995908035467685,-0.002112158516496729
0.12410179684508385,-0.008602862674277288
0.14797107632664516,-0.016036401335716814
0.19504695647723902,-0.03288459138826913
0.2876023285556244,-0.07074622235461336
0.44622683812705183,-0.14466012472232853
0.6450741048970079,-0.24994433293095758
0.8593749186604928,-0.37868889095306646
1.1072869946463952,-0.5476255731164144
1.3643374863998103,-0.746497503487011
1.6299751931472481,-0.9800960362087736
