episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
64,5,-0.7803126924814011,0.00087964547739428,50000.0,0.7539314377096209
64,6,-0.34654652979388356,0.005497771788971615,50000.0,0.7849899611021601
64,7,-0.010848957619524693,0.017812656173374727,50000.0,0.7621824983398109
64,8,0.21713027223778356,0.04495498799824155,50000.0,0.5757816294388796
64,9,-0.3284674387979415,0.09207610785651718,-50000.0,0.296345007320312
64,10,-1.9225874921101875,0.1409473476837429,-50000.0,0.30343705196200055
64,11,1.9159945801167464,0.178003888489645,-50000.0,0.11343441877114992
65,1,2.9149057791439934,0.0,0.0,0.03597680747509003
65,2,-0.9847842925830749,1.5707962234406433e-05,25000.0,1.005
65,3,-0.845672663815028,6.283184893762573e-05,25000.0,1.0
65,4,-0.6364637635132725,6.283184893762573e-05,25000.0,0.9900000000000001
65,5,-0.3856058400874577,0.00032986707127009407,25000.0,0.975
65,6,-0.13397549915352,0.001979197896833428,25000.0,0.955
65,7,0.05778281747959047,0.006597279540984595,25000.0,0.9299999999999999
65,8,0.0718263204943013,0.01715263080621058,25000.0,0.9
65,9,-0.22094258648765783,0.03835641915645972,25000.0,0.8650000000000001
65,10,-1.0082284169731746,0.07549835863401741,-25000.0,0.825
65,11,-2.1974008082331924,0.13715946904294557,25000.0,0.78
65,12,-3.6211143475795455,0.2351074190373992,25000.0,0.73
65,13,-0.7895011097029591,0.38446530762228137,25000.0,0.6799999999999999
65,14,-3.5447672211599333,0.5133790256804452,-50000.0,0.63
65,15,-5.56412573066477,0.5780777671816886,-50000.0,0.58
66,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
66,2,-1.6684220038523028,0.00020420347261491215,50000.0,0.4934878636432287
66,3,-1.6719765010928833,0.0009581849157160303,50000.0,0.6546196905225516
66,4,-1.2355978091435051,0.003157292683133809,50000.0,0.6166049053913687
66,5,-0.9017840878161303,0.00857649285402826,50000.0,0.6385860314502114
66,6,-0.8127502529740382,0.020451459926168924,50000.0,0.6965259779477828
66,7,-0.88499878622753,0.04420076118348562,50000.0,0.6942161414022603
66,8,-1.3228859165442293,0.08830430794523089,50000.0,0.6323534871324878
66,9,-2.1656784907214695,0.1567847860002587,-50000.0,0.3790442599413929
66,10,-3.487086098278646,0.2225453116697943,-50000.0,0.22872672121431217
66,11,-2.3157836429513945,0.2697512555687537,-50000.0,0.007788542094803735
67,1,-1.6299532897741815,1.570796300956333e-05,50000.0,0.3675040230565355
67,2,-1.8201937466806928,0.00020420347261491215,50000.0,0.5701957278123599
67,3,-1.626129374371496,0.0011466797183787812,50000.0,0.6274378991788222
67,4,-1.3649500097062264,0.003974098037583223,50000.0,0.6654014697844928
67,5,-0.9788411078759468,0.010335746874309007,50000.0,0.6351507774968541
67,6,-0.7997016219423547,0.022870403823381485,50000.0,0.639433074124145
67,7,-0.8308321934305728,0.045740181084627254,50000.0,0.6389000552418524
67,8,-0.9434756281617666,0.08532105805113646,50000.0,0.5002482193134601
67,9,-2.0121035165252583,0.1437517245557295,-50000.0,0.46476042248882
67,10,-3.094236569940928,0.19796064031040483,-50000.0,0.2879793538070226
67,11,-1.231097676018958,0.23599872297272895,-50000.0,0.1714981813911873
68,1,-1.961021835354092,1.570796300956333e-05,50000.0,0.5330382958464907
68,2,-2.08819638838229,0.00020420347261491215,50000.0,0.7024908466329767
68,3,-1.9269182123807271,0.0009581849157160303,50000.0,0.7780402934308588
68,4,-1.7078617635156588,0.0028431360429692376,50000.0,0.8719791465060853
68,5,-1.3462073108964006,0.0063774146974993045,50000.0,0.9168337811804643
68,6,-0.7647670928661994,0.011655268130259109,50000.0,0.8684688560556949
68,7,-0.13466107420543988,0.01781276987902889,50000.0,0.8456397649096855
68,8,0.5777837784245236,0.023467627353612103,50000.0,0.8204199922179856
68,9,1.6476281933936046,0.0253525941265982,-50000.0,0.47461436978741917
68,10,1.7219237363382087,0.02268684104024692,-50000.0,0.3693624866410881
68,11,13.033537040187497,0.018839616200251447,-50000.0,0.27744362651739696
69,1,-1.9192264027864956,1.570796300956333e-05,50000.0,0.5121405795626924
69,2,-2.100075596388661,0.00010995573641600192,50000.0,0.706941467243333
69,3,-1.859726290798899,0.0004869467556266996,50000.0,0.7552197668096003
69,4,-1.5959650899769782,0.0017435824941285634,50000.0,0.8442702745656996
69,5,-1.2343990592642453,0.0052778611486586306,50000.0,0.8824141106798725
69,6,-0.6875147674734721,0.013854313724171098,50000.0,0.7770968125567396
69,7,-0.534447088862216,0.03144676956086476,50000.0,0.7496979779080949
69,8,-0.4856651586501377,0.06424318198547399,50000.0,0.5919907030088816
69,9,-1.0333703610347564,0.11513438177658837,-50000.0,0.337485843216534
69,10,-2.3397922832167835,0.16400844041459095,-50000.0,0.26326935055701706
69,11,0.7038134967634467,0.19914581914177557,-50000.0,0.11936650012788981
70,1,2.6965396032540245,0.0,0.0,0.14515989542007446
70,2,-0.9423832800377746,3.1415918267558146e-05,25000.0,0.985
70,3,-0.9233165741752137,0.00021991127904283768,25000.0,1.02
70,4,-0.7717441266901145,0.0007853966172187998,25000.0,1.02
70,5,-0.5102479149710815,0.002120567147760292,25000.0,0.975
70,6,-0.30455891274535096,0.004947973746644203,25000.0,0.9650000000000001
70,7,-0.4300884124339206,0.009723114146091262,-25000.0,1.04
70,8,-0.2694994528886342,0.01763969791583457,25000.0,0.95
70,9,-0.5989070118618748,0.030126951706670783,25000.0,1.055
70,10,-0.6297037947688062,0.04930500061688056,25000.0,0.9349999999999999
70,11,-1.0654877867864192,0.07828298747721493,25000.0,0.92
70,12,-1.7297940883423617,0.12153531527274711,25000.0,0.9
70,13,-2.670723735989028,0.18336116050927656,-25000.0,0.875
70,14,-5.404667581430063,0.2594658411807473,-50000.0,0.845
70,15,-4.114994032812429,0.31521427942893343,-50000.0,0.8099999999999999
71,1,2.644159786483471,0.0,0.0,0.17134980380535125
71,2,-0.9830421400113966,1.5707962234406433e-05,25000.0,1.005
71,3,-0.8573544362855022,6.283184893762573e-05,25000.0,1.0
71,4,-0.7507076210704297,6.283184893762573e-05,-25000.0,0.9900000000000001
71,5,-0.6267572960659761,0.0001727875031870061,25000.0,0.975
71,6,-0.46315290679919396,0.0011623859985250065,25000.0,0.955
71,7,-0.4327960857458234,0.0035813811454613324,-25000.0,0.9299999999999999
71,8,-0.5325493407227524,0.008105103116272468,-25000.0,0.9
71,9,-0.7202541340700281,0.01635102080803602,25000.0,0.8650000000000001
71,10,-1.8269172613240625,0.029072030009408775,-25000.0,1.1649999999999998
71,11,-1.7539506035315888,0.048825528693821785,25000.0,0.8
71,12,-2.5596288963260982,0.07959368514719539,25000.0,0.7599999999999999
71,13,-4.772069565976556,0.12291844061464008,-25000.0,1.275
71,14,-4.904376958234683,0.18447225260401726,25000.0,0.685
71,15,-6.144471697730893,0.2721744056971085,25000.0,0.64
71,16,-7.269634415150264,0.39669719668334197,25000.0,0.59
71,17,-4.144902612682092,0.5629691027098542,-25000.0,0.54
71,18,-4.6039419323132735,0.7849323384653577,25000.0,0.49
72,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
72,2,-2.1447407960764604,0.00010995573641600192,50000.0,0.7314663858247396
72,3,-2.0225812399825673,0.0004869467556266996,50000.0,0.8401545521495348
72,4,-1.7186186359945277,0.0017435824941285634,50000.0,0.906988772518589
72,5,-1.3259676303323507,0.0052778611486586306,50000.0,0.9281983962139252
72,6,-0.9440417989447639,0.013854313724171098,50000.0,0.9073070049638905
72,7,-0.3623748989346878,0.03232634252023882,50000.0,0.6461022081172556
72,8,-0.6515518007617072,0.06851505150606246,50000.0,0.603228469288475
72,9,-1.6407941149263183,0.1269442389055993,-50000.0,0.48133781928881214
72,10,-3.090212495267154,0.18470372944024832,-50000.0,0.397248363558459
72,11,-0.777789924616262,0.2270726028698331,-50000.0,0.12295562214649813
73,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
73,2,-1.7124716977943728,0.00020420347261491215,50000.0,0.515962197287142
73,3,-1.5161086698556927,0.0009581849157160303,50000.0,0.5781012219006452
73,4,-1.3561578987187903,0.003157292683133809,50000.0,0.6813274923743313
73,5,-0.8178177239419983,0.008105265218974806,50000.0,0.6044676708595689
73,6,-0.7152793199358881,0.017341428507277143,50000.0,0.7145807516612064
73,7,-0.1099897907656633,0.03317471793679803,50000.0,0.515857006351766
73,8,-0.19304154568344403,0.059186199709891696,50000.0,0.5486260778699301
73,9,-0.835519329289252,0.09625644733501615,-50000.0,0.5199684846711181
73,10,-1.627308524519117,0.13002420369220763,-50000.0,0.33822656828022596
73,11,3.5681982289454344,0.15360018294379718,-50000.0,0.1416550565658826
74,1,-1.7947472579748651,1.570796300956333e-05,50000.0,0.4499010071568773
74,2,-1.9678018307431244,0.00020420347261491215,50000.0,0.6406308220396015
74,3,-1.7968713145636126,0.0011466797183787812,50000.0,0.7083064551079532
74,4,-1.5109436052615652,0.004288251701158257,50000.0,0.734143320509852
74,5,-1.363099889582726,0.012063554235470874,50000.0,0.7804418837238797
74,6,-1.4412734194125003,0.027896581133309853,50000.0,0.8594015948806716
74,7,-0.9161762979609461,0.05692281732173546,50000.0,0.4783170691294245
74,8,-1.5793880083815586,0.10667930622402336,50000.0,0.49702480507710806
74,9,-2.782625520462736,0.17893069281987875,-50000.0,0.45522105218120107
74,10,-4.168401721175358,0.244697406843636,-50000.0,0.3981374050092256
74,11,-3.245421123385463,0.28998824403607676,-50000.0,0.14518496371251197
75,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
75,2,-2.121263468629551,0.00020420347261491215,50000.0,0.7197454530527078
75,3,-1.8173719666755292,0.0011466797183787812,50000.0,0.717820178619127
75,4,-1.6498986944831775,0.004288251701158257,50000.0,0.8014219183466522
75,5,-1.4869504631154675,0.012534766243571924,50000.0,0.8330352010285171
75,6,-1.2532798628468982,0.031006378151726636,50000.0,0.6994694292053205
75,7,-2.224105838103759,0.06706787291125386,50000.0,0.9443095693523015
75,8,-2.299685770255791,0.13151957389775815,50000.0,0.5047146432651389
75,9,-3.717771632658002,0.227637372667224,-50000.0,0.4311787042147571
75,10,-4.924637244182709,0.3165184359586587,-50000.0,0.21885498595587013
75,11,-5.206777554643759,0.37827774772905143,-50000.0,0.020327430895789977
76,1,2.4968593940941735,0.0,0.0,0.245
76,2,-0.9486162104596038,3.1415918267558146e-05,25000.0,0.985
76,3,-1.0335710356941101,9.42477051926513e-05,-25000.0,1.02
76,4,-0.8977051117214394,0.00031415848193442925,25000.0,0.97
76,5,-0.8962184971819142,0.0006754384933273926,-25000.0,0.955
76,6,-0.961706899737306,0.0009581758045688369,-25000.0,0.9349999999999999
76,7,2.3861775450174987,0.0009581758045688369,0.0,0.2046341331814149
76,8,0.011158449762013684,0.0009581758045688369,25000.0,0.35097559988606114
76,9,-1.0334353188001428,0.0018140925040332945,25000.0,0.845
76,10,-1.0849469465269534,0.0053000040365767664,25000.0,0.8049999999999999
76,11,-1.3232754070524575,0.01145363532725149,-25000.0,0.7599999999999999
76,12,-1.7030127201987453,0.023410404834963046,25000.0,0.71
76,13,1.6281135573695693,0.04613244409609808,25000.0,0.6599999999999999
76,14,0.5767570547708588,0.08059908332628175,-25000.0,0.61
76,15,-0.7398502693968357,0.13404753604067388,25000.0,0.5599999999999999
76,16,-2.2521843448562264,0.21642417205860692,25000.0,0.5099999999999999
76,17,-3.7319117615659496,0.34079856679306303,25000.0,0.45999999999999996
76,18,-4.850455815953976,0.5237447650413815,25000.0,0.4099999999999999
76,19,-12.029393608124181,0.7708700186798787,-25000.0,1.635
77,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
77,2,-1.968875755535538,0.00020420347261491215,50000.0,0.6467805940938589
77,3,-1.673027184068277,0.0011466797183787812,50000.0,0.6466616825887095
77,4,-1.543210347697807,0.004288251701158257,50000.0,0.7429833046725758
77,5,-1.3950651254765634,0.012534766243571924,50000.0,0.7903751963292623
77,6,-1.3734583321470013,0.030346742186559448,50000.0,0.7675973549332785
77,7,-1.255009454835347,0.064649500779028,50000.0,0.5051012015237717
77,8,-2.1178336381980785,0.12571034494561723,50000.0,0.4952563385023621
77,9,-3.4648405173791197,0.21680396991157191,-50000.0,0.40353815691354633
77,10,-4.860765153420047,0.30123869125439917,-50000.0,0.29375988708272727
77,11,-4.904929926474654,0.3600834880859316,-50000.0,0.04886884439142666
78,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
78,2,-1.6999625269238472,0.00020420347261491215,50000.0,0.5045334655572854
78,3,-1.812010868594292,0.0009581849157160303,50000.0,0.7182957751302277
78,4,-1.1738867153735852,0.003157292683133809,50000.0,0.5862335675670777
78,5,-1.1530861832597663,0.008105265218974806,50000.0,0.7713482826357244
78,6,-0.5341784667999274,0.017341428507277143,50000.0,0.6245592286967798
78,7,0.06366101315240891,0.032295125183490356,50000.0,0.44922744909762446
78,8,0.04083139433602289,0.05378310852475745,50000.0,0.5266532824761384
78,9,-0.29516333844980547,0.0782877481233574,-50000.0,0.5326802639813434
78,10,-0.4900485776907383,0.09428319855629651,-50000.0,0.2903578422823741
78,11,7.469000430669681,0.10101746251636318,-50000.0,0.211392810380793
79,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
79,2,-2.1216005246509857,0.00020420347261491215,50000.0,0.7224668700528738
79,3,-2.0307794596155144,0.0011466797183787812,50000.0,0.8264973609678734
79,4,-1.7188780232309628,0.003974098037583223,50000.0,0.8369181860071195
79,5,-1.3717046948273561,0.01080696753302308,50000.0,0.8132475751410891
79,6,-1.2547881260402491,0.025320663380256094,50000.0,0.8191266876177085
79,7,-0.9352641250443011,0.05346743703589671,50000.0,0.5432316573107923
79,8,-1.5953522653754755,0.10435445722238856,50000.0,0.5274533728696235
79,9,-2.871645466674431,0.18162944775578269,-50000.0,0.45663473614547007
79,10,-4.08493646073452,0.25450328636209024,-50000.0,0.25192365763655594
79,11,-3.5096031491060056,0.3055879000469867,-50000.0,0.02006632569527115
80,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
80,2,-2.117220856415207,0.00020420347261491215,50000.0,0.7224668700528738
80,3,-1.6081653769214612,0.0011466797183787812,50000.0,0.6108779310219277
80,4,-1.1950176808407709,0.004288251701158257,50000.0,0.5748117230026332
80,5,-1.0068456932361607,0.012534766243571924,50000.0,0.5961144867426837
80,6,-1.1638116731157084,0.031006378151726636,50000.0,0.6510562427073595
80,7,-1.6274664014941775,0.06794721981360158,50000.0,0.6403885081349171
80,8,-2.3699986280395353,0.13578954861948375,50000.0,0.48898615471530826
80,9,-3.567062507069399,0.23944140249285217,-50000.0,0.24737532126826484
80,10,-5.047919877584977,0.33720894698452974,-50000.0,0.13892740176892868
80,11,-5.797445425498675,0.40575838826971145,-50000.0,0.06371816217408417
81,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
81,2,-1.6882157276934995,0.00010995573641600192,50000.0,0.5044721663524591
81,3,-1.6885178940492345,0.0004869467556266996,50000.0,0.6732823263760142
81,4,-1.1350835473990626,0.0017435824941285634,50000.0,0.6066795163540009
81,5,-0.6055705963206149,0.0052778611486586306,50000.0,0.5663089076547316
81,6,-0.15305267733388322,0.01319459962553358,50000.0,0.5207984984774312
81,7,0.17766387173290668,0.029027889055054462,50000.0,0.44377691528516994
81,8,-0.05797951679684162,0.05843188839094187,50000.0,0.4835679869374622
81,9,-0.9643675563461706,0.10429724020997365,-50000.0,0.45813426627145604
81,10,-2.11837275811298,0.1487276812993323,-50000.0,0.3331074802481538
81,11,1.609309666218292,0.18097152500699526,-50000.0,0.20476033483872838
82,1,2.702639542600338,0.0,0.0,0.14210992574691772
82,2,-0.9484734597195524,3.1415918267558146e-05,25000.0,0.985
82,3,-0.8185121018207648,0.00026703497970852544,25000.0,0.97
82,4,-0.6655280306155951,0.001209506574542368,25000.0,0.95
82,5,-0.8032726190357304,0.003801274085979907,25000.0,1.065
82,6,-0.7738583379715802,0.009455926549493827,25000.0,1.075
82,7,-0.6318077781311635,0.01930411382770966,-25000.0,0.9099999999999999
82,8,-0.9374469364720214,0.03588961012847229,25000.0,0.89
82,9,-1.548530470476029,0.061173929737287275,-25000.0,0.8649999999999999
82,10,-2.3863212039966615,0.09951895659526548,25000.0,0.835
82,11,-4.208408531889859,0.15645932275251986,25000.0,1.19
82,12,-4.615721965901619,0.23948216041780956,25000.0,0.78
82,13,-5.669933709212035,0.35850374511557626,25000.0,0.745
82,14,-6.43982785482732,0.5210857553853476,-25000.0,0.705
82,15,-8.546210789501563,0.6799894302091833,-50000.0,0.6599999999999999
82,16,-10.219170182242756,0.7649999300198361,-50000.0,0.61
83,1,2.4974231348244595,0.0,0.0,0.24471812963485715
83,2,-0.9472564663876434,3.1415918267558146e-05,25000.0,0.985
83,3,-0.9133671803067672,0.00021991127904283768,25000.0,1.02
83,4,-0.7983552382979616,0.0006597328325263934,-25000.0,0.97
83,5,-0.698167724609348,0.0017435728667052836,25000.0,0.955
83,6,-0.6255886086193589,0.004288208667878282,25000.0,0.9349999999999999
83,7,-0.5928973568173573,0.009801439316898228,25000.0,0.9099999999999999
83,8,-0.7067908565275591,0.020827326007334546,25000.0,0.88
83,9,-1.682431425619801,0.04099255265575914,25000.0,1.145
83,10,-1.8160611112535672,0.0755543135457861,25000.0,0.825
83,11,-3.68294386683749,0.13127150508826813,25000.0,1.2
83,12,-4.146067275209408,0.21715199948196937,25000.0,0.77
83,13,-5.393847679702038,0.3405817910203941,-25000.0,0.735
83,14,-6.281829068730998,0.5148400810731081,25000.0,0.6950000000000001
83,15,-8.65148161904589,0.7016969617444702,-50000.0,0.65
83,16,-9.63311993820631,0.8267891236162388,-50000.0,0.6
84,1,-1.9735098727018856,1.570796300956333e-05,50000.0,0.5392823145203874
84,2,-1.679284398911368,0.00020420347261491215,50000.0,0.49689791088179525
84,3,-1.4210791786101058,0.0011466797183787812,50000.0,0.5250963755574083
84,4,-1.3681630503901505,0.004288251701158257,50000.0,0.6591086341924803
84,5,-1.414805358614086,0.012063554235470874,50000.0,0.8009747484232566
84,6,-1.1891332727457322,0.028556237412882587,50000.0,0.714145674882646
84,7,-1.7061600307188507,0.059341363942389744,50000.0,0.8219448748375787
84,8,-1.943119895682749,0.1124893859828126,50000.0,0.5904439361617128
84,9,-2.8391810458135702,0.18976593300957328,-50000.0,0.3600226586469121
84,10,-3.9611268981052725,0.25997800721706604,-50000.0,0.16360366087210626
84,11,-3.587147128470639,0.3076913229041527,-50000.0,0.05098567046634323
85,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
85,2,-2.059548734890396,0.00020420347261491215,50000.0,0.6925867487025854
85,3,-1.9820767861992172,0.0011466797183787812,50000.0,0.8061019636718416
85,4,-1.775817331623325,0.004288251701158257,50000.0,0.8666119496881417
85,5,-1.5728726515980276,0.012534766243571924,50000.0,0.8806237194503048
85,6,-1.4987060627656148,0.031006378151726636,50000.0,0.8231338586343596
85,7,-2.2332160400177448,0.06706787291125386,50000.0,0.9494181340067275
85,8,-2.5209763793112883,0.13151957389775815,50000.0,0.616068050674796
85,9,-3.8459739249372045,0.227637372667224,-50000.0,0.49411861895577597
85,10,-5.058960857117644,0.3165184359586587,-50000.0,0.2871521443792281
85,11,-5.33283931718818,0.37827774772905143,-50000.0,0.08477380520927738
86,1,-1.964210952070477,1.570796300956333e-05,50000.0,0.5346328542046831
86,2,-1.6501434209142385,0.00010995573641600192,50000.0,0.48628504923916904
86,3,-1.6677511070475857,0.0002984512832288791,50000.0,0.6696714775193809
86,4,-1.3994273693990826,0.0002984512832288791,50000.0,0.7837144282918123
86,5,-0.5505529051144313,0.00087964547739428,50000.0,0.6338558187639709
86,6,0.05637310771320809,0.005497771788971615,50000.0,0.5846728870685964
86,7,0.267947495882992,0.017812656173374727,50000.0,0.6218303961064702
86,8,0.1827392192263299,0.04495498799824155,50000.0,0.5901541646330563
86,9,-0.5607597447721834,0.09207610785651718,-50000.0,0.4124573573212879
86,10,-2.00640462797,0.1409473476837429,-50000.0,0.34892437842967633
86,11,2.001984288969426,0.178003888489645,-50000.0,0.07064980900041963
87,1,2.4968593940941735,0.0,0.0,0.245
87,2,2.5137210237319145,0.0,0.0,0.2292645770311356
87,3,-0.9618860974301239,3.1415918267558146e-05,25000.0,0.9900000000000001
87,4,-0.8879865006327493,0.0001727875039621667,25000.0,1.01
87,5,-0.704654875998142,0.0005026544667103368,25000.0,1.005
87,6,-0.5988207201166221,0.001005308762111082,-25000.0,0.995
87,7,-0.5321715721599857,0.0017121659464339838,-25000.0,0.9900000000000001
87,8,-0.5140024318427192,0.002748889066423248,25000.0,1.01
87,9,-0.3417914844353742,0.004398219105203946,25000.0,0.985
87,10,-0.18221830093268884,0.007225633889705474,25000.0,0.975
87,11,-0.06335652116676978,0.01228353283329961,25000.0,0.96
87,12,-0.13494227967591949,0.020765609754562618,-25000.0,0.9400000000000001
87,13,-0.41107226676296804,0.03419520059199234,-25000.0,0.9149999999999999
87,14,-0.9529105941929278,0.054299276946662325,-25000.0,0.8849999999999999
87,15,-1.7029719773688037,0.08453108814932556,25000.0,0.85
87,16,-2.6600704262360875,0.1298479380723907,25000.0,0.8099999999999999
87,17,-3.814868966877895,0.19719295866167882,25000.0,0.7649999999999999
87,18,-4.8058504980950305,0.296049785953935,25000.0,0.715
87,19,-2.254402071615127,0.40826639826469613,-50000.0,0.6649999999999999
87,20,-4.918505609567711,0.4550311574818809,-50000.0,0.615
88,1,-1.569960916784527,1.570796300956333e-05,50000.0,0.33750783656170824
88,2,-1.397071107365469,0.00020420347261491215,50000.0,0.36195524279143626
88,3,-1.4974505541613325,0.0011466797183787812,50000.0,0.5600045728959908
88,4,-1.4203829912907808,0.004288251701158257,50000.0,0.6847854690140953
88,5,-1.3715647287542072,0.012063554235470874,50000.0,0.7791978187128911
88,6,-1.1662333129677025,0.028556237412882587,50000.0,0.698508266340391
88,7,-1.4550618273195928,0.06022079105630425,50000.0,0.6896213445884022
88,8,-1.7938789367278762,0.11676015739693518,50000.0,0.45586929303884494
88,9,-3.6899213556522454,0.20031711572339275,-50000.0,0.6718103127699586
88,10,-4.568800930084881,0.27675128534427573,-50000.0,0.31945993183136234
88,11,-4.248332060683828,0.32930125821430506,-50000.0,0.08302327438760727
89,1,2.4968593940941735,0.0,0.0,0.245
89,2,-0.9356110622872252,3.1415918267558146e-05,25000.0,0.985
89,3,-0.8212611783063987,0.00026703497970852544,25000.0,0.97
89,4,-0.7839094611288296,0.0008953493762644207,-25000.0,0.95
89,5,-0.7129900060141228,0.002544652284747154,25000.0,0.925
89,6,-0.6821598635319268,0.006502854836494591,25000.0,0.895
89,7,-0.788026481171672,0.01507840736514413,25000.0,0.86
89,8,-1.1195276943499348,0.032038989566614676,25000.0,0.8200000000000001
89,9,-1.8651708633328303,0.06053617690669891,-25000.0,0.775
89,10,-2.9458326277437523,0.10715169426392282,25000.0,0.725
89,11,-0.31181790081113947,0.18091973795898436,25000.0,0.675
89,12,-1.7467376389942408,0.29377612283246607,25000.0,0.625
89,13,-2.9048079698625933,0.4609912426991415,25000.0,0.575
89,14,-3.609764604343268,0.6931372291791507,-25000.0,0.525
89,15,-3.79101645661208,1.000041780658963,-25000.0,0.475
90,1,-1.4373347962543417,1.570796300956333e-05,50000.0,0.2711947762966156
90,2,-1.3998069111847273,0.00010995573641600192,50000.0,0.3583919325737429
90,3,-1.3497841970605193,0.0004869467556266996,50000.0,0.506468818078266
90,4,-1.1999811567828136,0.0017435824941285634,50000.0,0.6472425588312157
90,5,-0.9515079642607754,0.00480662681628698,50000.0,0.7447225528009951
90,6,-0.5943851786014758,0.011403927980123879,50000.0,0.7747776254708953
90,7,0.00402461931943523,0.02459842178652549,50000.0,0.6207962020731344
90,8,-0.24657432877432148,0.04809678649156941,-50000.0,0.6551898223290988
90,9,-1.0355355008275398,0.08668873255667048,-50000.0,0.6995492353672308
90,10,-2.1975140280860765,0.127226573113073,-50000.0,0.602886615518457
90,11,5.253969064062509,0.1584137193258107,-50000.0,0.25279805001707806
91,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
91,2,-2.1231524716486283,0.00020420347261491215,50000.0,0.7224668700528738
91,3,-2.0248478443820934,0.0011466797183787812,50000.0,0.8264973609678734
91,4,-1.803050479423962,0.004288251701158257,50000.0,0.879125203466695
91,5,-1.6076501194959791,0.012534766243571924,50000.0,0.8941157735210458
91,6,-1.3108909238117017,0.031006378151726636,50000.0,0.72834789938165
91,7,-1.8978062328863012,0.06706787291125386,50000.0,0.7881798980931358
91,8,-2.6175032043109074,0.13038931314068195,50000.0,0.6837741042335462
91,9,-3.5157452944917904,0.2227400580690341,-50000.0,0.36960808071856366
91,10,-4.764626560473595,0.3062903265240447,-50000.0,0.21453577483560202
91,11,-4.88351628935505,0.36321176845941805,-50000.0,0.018777823936529565
92,1,-1.5478735215933344,1.570796300956333e-05,50000.0,0.3264641389661119
92,2,-1.8207826277890193,0.00010995573641600192,50000.0,0.5705754950380098
92,3,-1.4159077724494211,0.0002984512832288791,50000.0,0.5448154834523772
92,4,-1.2673611085617047,0.0006126105279170077,50000.0,0.7027473278798985
92,5,-0.7390202064017858,0.001319468770328532,50000.0,0.7283331297969129
92,6,-0.25413615532233375,0.0026389373375659744,50000.0,0.8022471396603237
92,7,0.4871670376319974,0.00439822876054923,50000.0,0.8085261021587538
92,8,1.8328377902386679,0.005529202041426493,50000.0,0.5481005061812488
92,9,2.7145712223736043,0.0036442460655466535,-50000.0,0.35731485801764523
92,10,2.587816961068484,0.001687204827471837,-50000.0,0.32897993942684445
92,11,13.79167980812297,0.007938823667837385,-50000.0,0.1440892973500832
93,1,-2.0074007756979486,1.570796300956333e-05,50000.0,0.5562277660184191
93,2,-2.119838375913078,0.00020420347261491215,50000.0,0.7224668700528738
93,3,-1.9589014255739265,0.0011466797183787812,50000.0,0.793553810537007
93,4,-1.4071137369772257,0.004288251701158257,50000.0,0.6793969449056423
93,5,-0.8323092937993424,0.012534766243571924,50000.0,0.5092059944989831
93,6,-1.353495871655644,0.030346742186559448,50000.0,0.7621847596148726
93,7,-1.4511010667276423,0.064649500779028,50000.0,0.5981195574448377
93,8,-2.238293975258864,0.12571034494561723,50000.0,0.5578737490519313
93,9,-3.1489572550240217,0.21680396991157191,-50000.0,0.24290361411108888
93,10,-4.520973856750464,0.30123869125439917,-50000.0,0.12247258830962716
93,11,-4.88478135287434,0.3596020871992517,-50000.0,0.04749330352319996
94,1,2.7018294558731957,0.0,0.0,0.1425149691104889
94,2,2.282077552624334,0.0,0.0,0.34563622683286666
94,3,1.9777282228685926,0.0,0.0,0.49047717012465
94,4,-0.9292715418483596,0.0001570785991389738,25000.0,0.95
94,5,-0.828369425367358,0.0009817300533803404,25000.0,0.925
94,6,-0.7575144531259995,0.0036205317545452984,25000.0,0.895
94,7,-0.784852975171279,0.010217110622737252,25000.0,0.86
94,8,-1.0379000309649355,0.024350929123962705,25000.0,0.8200000000000001
94,9,-1.6473343954488426,0.05155278976677038,25000.0,0.775
94,10,-2.708317585766377,0.09989480776685446,25000.0,0.725
94,11,-0.14702698069762346,0.18036903725237613,25000.0,0.675
94,12,-1.6537312829426425,0.30733247023504306,25000.0,0.625
94,13,-2.7653632749244377,0.4989331284156087,25000.0,0.575
94,14,-1.265739251968312,0.7732874760738012,0.0,0.525
95,1,2.7379232571331906,0.0,0.0,0.12446806848049162
95,2,-0.9491791340102095,3.1415918267558146e-05,25000.0,0.985
95,3,-0.812406473807154,0.00026703497970852544,25000.0,0.97
95,4,-0.8494602981447347,0.0011152604754698578,25000.0,1.04
95,5,-0.6495647623959463,0.0029373590075871528,-25000.0,0.9450000000000001
