x,y
0.0,0.0
0.04999999753259893,1.570796300956333e-05
0.1999999679237867,0.00010995573641600192
0.4999997310533122,0.0004869467556266996
0.9999981519174392,0.0017435824941285632
1.7499918970643442,0.00480662681628698
2.767267861355709,0.011198444321637715
3.6122267099588368,0.01916222965533823
4.338650807013574,0.029204235126832657
4.974835188468575,0.04179726223098335
5.539229293206063,0.05740448672934315
6.045096340137244,0.07648426483923827
6.5024268572014865,0.09949158409453127
6.918952284953977,0.12661688448740302
7.344435533797574,0.16144845393177387
7.692451512307747,0.19633230165866097
7.949994053963174,0.2273889202498073
8.166836191125018,0.25845866295264625
8.368308479453699,0.2924483492103182
8.555100059407183,0.3292985789226493
8.731263096838397,0.3696064715459665
8.899359714844675,0.41395047061700746
9.061107460494545,0.46293288902945673
9.215801348079903,0.5164944031791453
9.362292963805519,0.5742816986290089
9.502960626651157,0.6372643217413013
9.665092593101152,0.71936206917151
9.82197624617102,0.8089122582604885
9.973623466735022,0.9062231984541868
10.119969203579263,1.0115692980144801
10.26087908642798,1.1251880513010315
10.396157765803132,1.2472759797953716
10.525558365287791,1.3779840390136642
10.648793296664875,1.5174130299518869
10.765546542805131,1.665609553428763
