x,y
0.0,0.0
0.04999999753259893,1.570796300956333e-05
0.1999998790973617,0.00020420347261491215
0.49999893161583786,0.0009581849157160303
0.9999953785624616,0.002843136042969237
1.7499846824041159,0.006848647634593714
2.6730987415259495,0.01380889556103949
3.465696421842295,0.022275282316686372
4.160182045932547,0.032748672683043545
4.775955294741474,0.04571179555056871
5.326873394528096,0.06129279007985323
5.826192762385071,0.07981143898545784
6.282665627389852,0.10162560961304778
6.70261445916388,0.12711950616956527
7.10397511545389,0.15769249607810662
7.536398003199622,0.1982943829677022
7.830155210019817,0.23165992142449426
8.069510261858092,0.26396244147904463
8.280953028144905,0.29731551309165616
8.474401045859242,0.3324570250551195
8.655176784832701,0.3697754402916621
8.82660932160076,0.40951136872347604
8.990933071520999,0.45192271610759077
9.146892853183678,0.4964903208571285
9.29292273979665,0.5424213088022913
9.432133407051332,0.5904260581903357
9.599073843931345,0.6532679688856103
9.761936722833711,0.7198902953983882
9.921133393225533,0.7903302035299529
10.076995854205114,0.8646928200827142
10.229852817101865,0.9430618628842591
10.380006323703736,1.0254866361843544
10.527686195195697,1.1120730387249884
10.673072371286816,1.2029936503756848
10.816349007929809,1.2983938544786227
