x,y
0.0,0.0
0.0,0.0
0.024999980260793794,-3.1415918267558146e-05
0.09999961015093316,-0.00026703497970852544
0.19999763623654687,-0.0008953493762644207
0.29999159116475704,-0.001994884648586243
0.37498079901117787,-0.003267168644513923
0.39997367349531254,-0.00386401453776533
0.39997367349531254,-0.00386401453776533
0.39997367349531254,-0.00386401453776533
0.4249380280233003,-0.005198556781734342
0.44988260107886685,-0.006862370195402791
0.49971845088836064,-0.01091058878702788
0.5992476409406569,-0.02060287064084848
0.7730920837745413,-0.04068046252275223
0.9960422028745675,-0.07098301015961156
1.2923191593645234,-0.11809951526184459
1.5984598104674643,-0.17480617157766673
1.8836079762385318,-0.23591581977391513
2.150624679725036,-0.30179797797107094
2.4015194734384924,-0.3728129670476934
2.6377584307606936,-0.4492435834080307
2.8604870432586713,-0.531333020285907
3.0705944111140036,-0.6192917839868117
3.2687586697816555,-0.7133023376161001
3.4325478396014533,-0.8012136727430802
