x,y
0.0,0.0
0.04999999753259893,-1.570796300956333e-05
0.1999998790973617,-0.00020420347261491215
0.4999983986579192,-0.0011466797183787812
0.9999904042996577,-0.003974098037583223
1.749959278250076,-0.01080696753302308
2.527928789207927,-0.02107262915132662
3.1958451666908907,-0.0332442390987184
3.7866309283192128,-0.04735258249247659
4.321031091373444,-0.06330656212955893
4.812853800966946,-0.08092831234457804
5.271769336623106,-0.10025885685261655
5.7034499187296035,-0.12116010107365816
6.1126299119897975,-0.1434207734898009
6.503262644403415,-0.16676547476015174
6.878677361657087,-0.19109509297283028
7.1831717728961255,-0.2123660548443918
7.433008018947506,-0.23100224919181073
7.653371159366117,-0.24834520446398844
7.854509006438058,-0.26493829491456233
8.042105198655179,-0.28100776896776813
8.21986305250111,-0.29674090215248855
8.390368367108248,-0.3122100941581289
8.554007465004137,-0.3273673896386832
8.70653212120266,-0.34178521459049527
8.851709625860854,-0.3558307115122954
8.991992850089865,-0.36971415442298183
9.12914455308451,-0.38354878534689374
9.264505111001304,-0.3973745933756181
9.399136434869288,-0.41125414019346734
9.533860925877308,-0.42527162874977215
9.669329730444868,-0.4395386604365785
9.806075184114235,-0.4541139121347314
9.944590485137603,-0.469009850102836
10.085345401349548,-0.4841913686941683
10.225622915937752,-0.4992322375072584
10.363779817358932,-0.513782368783747
10.500248811224827,-0.5276780742292412
10.63543051833462,-0.5407993745101305
10.769655200734503,-0.5530620203400354
10.903201314683931,-0.5643325369508958
11.036337028988145,-0.5745160012099071
11.16928129573823,-0.5835512592813877
11.30221113869615,-0.5914114957223858
11.435267814567865,-0.5981052922362943
11.56856207987161,-0.6036779942043591
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.652110431706026,-0.606513811270686
11.702050397050565,-0.6040643498224625
11.841562742111641,-0.5976168885339354
11.980407510197304,-0.5918558288775179
12.118676965842463,-0.5869886935091498
12.256480057498761,-0.5832646651881696
12.393895885743207,-0.5808900538049283
12.531015111081214,-0.5800284969652894
12.667937930450822,-0.5808027855207751
12.804773029082876,-0.5832963663099432
12.941634655600874,-0.5876404554340341
13.078606497082845,-0.5939273869500813
13.215781896715418,-0.6022116615380515
13.350435461460696,-0.6122984997655168
13.488303335357909,-0.624675645551416
13.626659199169264,-0.639246730749615
13.765543179550685,-0.6561716061239142
13.904959657753976,-0.6756561472310454
14.044888799135206,-0.6978638110191352
14.160650186868661,-0.7185174088403962
14.27687892350653,-0.7415987853078344
14.369102348807507,-0.7617876925180163
