x,y
0.027959999785052682,2.1319999800647493e-06
0.028279999745690124,2.290719973556823e-06
0.028639999699238604,2.473599965691015e-06
0.029059999642235997,2.6924199557915594e-06
0.02951999957689553,2.9375999441826875e-06
0.02999999950534769,3.19967993116095e-06
0.03051999942439305,3.489839916103302e-06
0.031099999329841164,3.821019898106854e-06
0.03175999921690692,4.207119876084714e-06
0.03251999908010692,4.663119848724664e-06
0.03335999892176861,5.178879816318185e-06
0.03425999874373016,5.744979778989449e-06
0.03519999854940914,6.349399737340137e-06
0.03619999833292715,7.007399689858467e-06
0.03723999809810348,7.706279637257739e-06
0.03829999784795992,8.434499579974973e-06
0.03935999758602916,9.179679518595992e-06
0.040399997317956696,9.926399454437309e-06
0.041399997050044705,1.065839938906696e-05
0.04233999678918297,1.1358699324286499e-05
0.043199996541468146,1.201143926161461e-05
0.04399999630307456,1.2629039200267988e-05
0.044719996081798406,1.3193519142441079e-05
0.04533999588587067,1.368641909052029e-05
0.04583999572386443,1.4088919047048698e-05
0.046239995591345236,1.441451901109186e-05
0.04655999548270908,1.467819898125318e-05
0.04681999539250352,1.4894778956206124e-05
0.04699999532854511,1.5046518938233838e-05
0.04707999529950895,1.5114678929987576e-05
0.04707999529950895,1.5114678929987576e-05
0.04707999529950895,1.5114678929987576e-05
0.04707999529950895,1.5114678929987576e-05
0.04707999529950895,1.5114678929987576e-05
0.04707999529950895,1.5114678929987576e-05
0.04709999529110006,1.5133018927417255e-05
0.04711999528246965,1.5151598924744709e-05
0.04715999526479765,1.518919891920748e-05
0.04723999522869766,1.5265198907775813e-05
0.04733999518252161,1.5361298892984108e-05
0.04743999513518517,1.545859887763133e-05
0.04751999509645493,1.5537318864927803e-05
0.04759999505693349,1.561683885183303e-05
0.04765999502663274,1.5677138841682284e-05
0.04771999499560407,1.5738158831163568e-05
0.04779999495333272,1.5820398816678566e-05
0.047919994888686084,1.5944958794310814e-05
0.04805999481195146,1.6091538767530398e-05
0.04823999471177922,1.628143873230316e-05
0.04843999459856963,1.649423869215148e-05
0.048679994460152524,1.6751998642598157e-05
0.04897999428356879,1.7077498578733637e-05
0.04931999407898928,1.7450478503925767e-05
0.04967999385800978,1.7849358422310628e-05
0.050039993632217804,1.8252558338014875e-05
0.05037999341476045,1.8637098256033448e-05
0.05067999321879312,1.8979998181369858e-05
0.0509599930323529,1.9303118109652543e-05
0.0511999928692062,1.9582958046242853e-05
0.051419992716820025,1.9841897986456717e-05
0.05163999256183345,2.0103037925133652e-05
0.051839992418791864,2.0342237868107775e-05
0.05203999227383028,2.0583037809929852e-05
0.05221999214140708,2.0801377756386718e-05
0.05235999203704822,2.0972317713912676e-05
0.05243999197653222,2.1070717689101118e-05
0.05243999197653222,2.1070717689101118e-05
0.05243999197653222,2.1070717689101118e-05
0.05243999197653222,2.1070717689101118e-05
0.05243999197653222,2.1070717689101118e-05
0.05243999197653222,2.107071768910112e-05
0.05243999197653222,2.107071768910112e-05
0.05243999197653222,2.107071768910112e-05
0.05243999197653222,2.107071768910112e-05
0.052459991960352385,2.1096157682240873e-05
0.052479991944045096,2.1121697675299402e-05
0.05251999191122588,2.11729376612856e-05
0.05259999184507405,2.1275817632928507e-05
0.052739991728225584,2.1456697582605744e-05
0.052919991576826794,2.1690157517151016e-05
0.0531599913737147,2.200239742906812e-05
0.053439991134925695,2.2368077325115308e-05
0.05373999087751073,2.2761077212710812e-05
0.05407999058354252,2.3208177083854727e-05
0.05447999023559037,2.3735776930871786e-05
0.05491998984993571,2.4318336760669464e-05
0.05541998940771077,2.4983336564616313e-05
0.05595998892506721,2.5705316349518113e-05
0.056519988418540286,2.645851612242528e-05
0.05711998787016917,2.7269715875292564e-05
0.057739987296793256,2.8112915615362153e-05
0.05835998671749976,2.896045535139747e-05
0.058999986112499854,2.984045507410577e-05
0.059679985461244915,3.0781574773660025e-05
0.06037998478111242,3.175737445762504e-05
0.06107998409216939,3.27394741354292e-05
0.06175998341525636,3.3698953817054454e-05
0.06243998273161032,3.466319349391783e-05
0.06313998201989383,3.566139315561519e-05
0.06387998125798071,3.672329279116662e-05
0.06467998042508126,3.787769239054202e-05
0.06551997953959374,3.909737196196604e-05
0.0663799786230059,4.0352971515893086e-05
0.06723997769508284,4.16163110615202e-05
0.0680799767763578,4.285867060858854e-05
0.06891997584391597,4.411027014547572e-05
0.0697399749189545,4.5341909682378224e-05
0.07051997402617877,4.65220492321217e-05
0.07127997314475791,4.767952878465381e-05
0.07199997229762192,4.878400835148485e-05
0.07269997146324449,4.9864807922058555e-05
0.07339997061693591,5.095330748338871e-05
0.07407996978419959,5.201750704897776e-05
0.07471996898939143,5.302614663143852e-05
0.07533996820961883,5.400946621919876e-05
0.07591996747000038,5.493572582547508e-05
0.07643996679689147,5.5772405464464406e-05
0.07687996621952359,5.6485205152685705e-05
0.07721996576785069,5.703940490727675e-05
0.07743996547235545,5.739998474583782e-05
0.07755996530920342,5.759786465615859e-05
0.07759996525422415,5.766418462577337e-05
0.07759996525422415,5.766418462577337e-05
0.07759996525422415,5.766418462577337e-05
0.07759996525422415,5.766418462577337e-05
0.07759996525422415,5.766418462577337e-05
0.07759996525422415,5.766418462577337e-05
0.07761996522439886,5.769872460860394e-05
0.07763996519408806,5.773354459101357e-05
0.07767996513241736,5.7803784554915644e-05
0.07771996506961769,5.787466451782197e-05
0.07777996497381665,5.7981884460756485e-05
0.07783996487650864,5.8089944402339235e-05
0.07791996474459444,5.823522432248715e-05
0.07799996461063848,5.8381624240774004e-05
0.07805996450873903,5.849220417817377e-05
0.07807996447425455,5.8529344156827875e-05
0.07807996447425455,5.8529344156827875e-05
0.07807996447425455,5.8529344156827875e-05
0.07809996443826847,5.856728413407268e-05
0.07811996440174927,5.860550411080995e-05
0.07815996432771377,5.868246406332851e-05
0.07823996417748005,5.8837503966277516e-05
0.07833996398676966,5.9032803842125025e-05
0.07843996379292167,5.92297037148961e-05
0.07851996363515389,5.9388583610453815e-05
0.07855996355499384,5.9468663556960335e-05
0.07855996355499384,5.9468663556960335e-05
0.07855996355499384,5.9468663556960335e-05
0.07855996355499384,5.9468663556960335e-05
0.0785799635118961,5.9510183527136696e-05
0.07859996346792203,5.955212349639881e-05
0.07859996346792203,5.955212349639881e-05
0.07859996346792203,5.955212349639881e-05
0.07861996342126605,5.95953234628065e-05
0.07863996337378566,5.963890342831991e-05
0.07867996327724952,5.972678335762325e-05
0.07871996317903644,5.98154232850765e-05
0.0787399631290395,5.9860143247812103e-05
0.0787399631290395,5.9860143247812103e-05
0.0787399631290395,5.9860143247812103e-05
0.0787399631290395,5.9860143247812103e-05
0.07875996307558608,5.990638320661733e-05
0.07881996291229948,6.004636307963477e-05
0.07889996269045858,6.023476290548964e-05
0.07901996235173618,6.051988263722144e-05
0.07915996194920809,6.085560231546725e-05
0.07929996153892142,6.119454198436585e-05
0.07941996118082666,6.148770169275729e-05
0.07949996093758054,6.168498149280894e-05
0.07955996075157763,6.18343813384265e-05
0.07961996056182098,6.198528117934712e-05
0.07969996030396027,6.218840096111097e-05
0.07981995990951472,6.249608062399144e-05
0.07999995930578606,6.296228010277226e-05
0.08021995855358174,6.353757944710068e-05
0.08049995757857736,6.427649858942159e-05
0.0808599563030542,6.523481745760708e-05
0.08127995478798995,6.636293610111931e-05
0.08177995295061083,6.77184344407407e-05
0.08237995070326153,6.936063239040863e-05
0.08305994810952422,7.123879000244065e-05
0.08383994507807802,7.341342718521576e-05
0.08469994167550358,7.583260399473445e-05
0.08561993797316433,7.844264049355467e-05
0.086579934046959,8.118823675057132e-05
0.08755992997705907,8.401259284075307e-05
0.08857992567315934,8.697568867314249e-05
0.08965992104048051,9.013900415010239e-05
0.09081991597933692,9.356563916656144e-05
0.09207991039219612,9.731791362039156e-05
0.0934599041780601,0.00010145928740418203
0.0949398974155538,0.00010593332058982743
0.09653988999306673,0.00011080691305352639
0.09823988198190803,0.00011602590485543829
0.1000198734675972,0.00012153143607718066
0.10185986452917056,0.00012726670679015243
0.10377985506396234,0.00013329549688323152
0.10575984515318357,0.00013956020643065992
0.10777983488177406,0.0001460019755121477
0.10985982413210932,0.00015268916399208628
0.11197981300466306,0.00015955795197443993
0.11415980137790936,0.0001666778193167762
0.11637978934124785,0.0001739882661045298
0.11865977676815266,0.00018156013218610862
0.12097976375006483,0.00018933211764923888
0.12331975038352956,0.00019724130258960327
0.1256597367706852,0.00020522302711179283
0.12797972301976995,0.0002132107713303192
0.13029970902011986,0.00022127043511871835
0.1325996949004159,0.00022932961862689728
0.1348996805297721,0.00023746010169348127
0.13717966602501003,0.00024559284444731154
0.13941965152594918,0.00025365234705809753
0.14159963717896634,0.0002615613697078053
