x,y
5.645560169680118,4.183460768578552
5.671137316355265,4.272658879325698
5.703099634442429,4.365484191190174
5.73893642939696,4.458842233839895
5.774551475322166,4.551622600518219
5.813501572991825,4.639105952231435
5.848332782044955,4.721163138483752
5.8831942041389675,4.792639646126022
5.915630937859699,4.851157062783246
5.939708890990805,4.896441106468285
5.957020599239541,4.9241456309354215
5.965801896543441,4.938760163866722
5.967950101292184,4.942635627821555
5.967950101292184,4.942635627821555
5.967950101292184,4.942635627821555
5.967950101292184,4.942635627821555
5.967950101292184,4.942635627821555
5.968956450578842,4.944793750831243
5.972237003937381,4.95182892021173
5.976523906582577,4.961022212601905
5.983085013299654,4.975092551362877
5.993097992098028,4.989937402907893
6.006455068270504,5.009013284619517
6.021542679235567,5.029779599574932
6.0402289166668455,5.054577074193681
6.0704348361525735,5.079922850093526
6.105260497403316,5.1081241145198355
6.147177530111315,5.140873289680407
6.20785790229509,5.162959138959495
6.280713847309358,5.15914092067373
6.358752904642438,5.152313387844836
6.430673507068664,5.115668010565702
6.4873124805136,5.059029037120767
6.539472280931588,5.003094499231384
6.5785441276744905,4.938068026359628
6.609116212855696,4.866044707157319
6.641790910261372,4.78906794397158
6.668368142686397,4.7072716332734
6.689025116955068,4.624421034732075
6.70880663038259,4.545081717840486
6.7244310705742185,4.471574506071205
6.738055655049239,4.407475875720893
6.747243702621641,4.355367868565748
6.755504412187428,4.312870201994313
6.763754336373732,4.277135854416666
6.770626968127225,4.244802664137828
6.7779236510970495,4.213197257891733
6.784895352300989,4.185235291628664
6.792193844597694,4.157996947558711
6.8001086433463245,4.1284585164971395
6.808868584769737,4.099806039154602
6.8161296678352095,4.074483633194147
6.823650669702251,4.049883544543709
6.830481593941052,4.02886012147026
6.837476933776038,4.008544179428453
6.845640197274503,3.986115797297365
6.853971897679756,3.9644109756813353
6.863156952904322,3.94048308875721
6.874270466796837,3.9115313952454973
6.887654981748133,3.874757742646458
6.904843527552397,3.8275326011759803
6.924810043779652,3.772675048696422
6.9465284699999215,3.713004163070141
6.96789312230913,3.650956707435977
6.990656827434402,3.5848461073949554
7.012664153578215,3.517114522024898
7.0334787621281984,3.444525355524791
7.054912016178671,3.3645353624368957
7.077457484396729,3.2803945295666748
7.097344567059844,3.1942541108014963
7.11661871497248,3.1035763741971656
7.134554912562352,3.0113026368549516
7.1505823028815065,2.9204067895220165
7.1642852311332925,2.833889905516821
7.175404131100852,2.754774821341425
7.184567469842763,2.6801454161904203
7.192248966038079,2.6070608618344613
7.200066063408345,2.5326861484796095
7.208332347343363,2.45403771043976
7.216734232453331,2.3740991134010176
7.224958133348446,2.295853923049487
7.23331763541851,2.2163185736990636
7.241499153273722,2.1384766310358523
7.249189101524277,2.065311660745958
7.256073894780373,1.9998072285154849
7.263527730264859,1.9391006101126986
7.270774054620581,1.8800840342302267
7.278178475877755,1.819779862413145
7.285375386006164,1.7611657331163775
7.292730393036025,1.7012640078850003
7.299877888937122,1.6430523251739375
7.30822077465615,1.5836896087314491
7.316706960289571,1.5233072604168738
7.325753965140265,1.4589344760239866
7.334944269905351,1.3935420597590122
7.344695393887709,1.3241592074157262
7.3545898177844595,1.253756723200353
7.365045060898482,1.179363802906668
7.376478642532658,1.0980096423284464
7.388473043384106,1.012665045671913
7.399101631901406,0.9261021387466325
7.410221311508194,0.8355396158608653
7.4198663915573295,0.7437728090832432
7.42930551419746,0.6539655561569359
7.438225094038783,0.5691014227680482
7.446938716471102,0.4861968432304754
7.45377093302023,0.40810425073015166
7.460431422458914,0.33197450808401063
7.46665871755891,0.26079619938632753
7.4721913510919755,0.19755790873137763
7.477290790286354,0.1392710520248857
7.483200741315632,0.08304162402572629
7.490216614121193,0.02590192540262922
7.4977235780162435,-0.035237389180954495
7.507274765251894,-0.10319761765032232
7.517386771704817,-0.17514828219800194
7.528914023410266,-0.2479284851133231
7.541071651629806,-0.32468872869929555
7.554328959758556,-0.4083920779777047
7.568216644401396,-0.49607546792676516
7.582265402163205,-0.5847758335246915
7.596005929648864,-0.6715301097496983
7.609907530253491,-0.759301361623571
7.623500900581966,-0.845126524124524
7.638768853451927,-0.9317153876587101
7.653694659048,-1.0163638375788697
7.667819829567156,-1.0964716603431572
7.681665309542395,-1.1749932792106093
7.695752043506717,-1.2548831174402624
7.709559086927122,-1.3331867517730798
7.724995710285168,-1.412601294462739
7.740125002622422,-1.4904347561151483
7.755519390925014,-1.5696320182806505
7.771502859008921,-1.6518598332008476
7.78606397457699,-1.734440023195393
7.801161189768267,-1.8200605852365372
7.81627356004975,-1.905767096065244
7.831922029954441,-1.9945139789405497
7.847585654949338,-2.083346810603418
7.864241466790491,-2.169033534300069
7.880913931426831,-2.254805929201072
7.8970306218722275,-2.3377191137560835
7.913163965112809,-2.4207179695154473
7.928741534162448,-2.5008576149288197
7.945733505763926,-2.580798556144534
7.962119887720513,-2.6578904220829096
7.978519138735727,-2.7289233822116437
7.994263169120578,-2.79711826998762
8.011216080169266,-2.865112682389625
8.028599206543815,-2.9299873932138327
8.047135961368545,-2.9946327397315358
8.066523684424446,-3.062245765149875
8.088286226922133,-3.1292239839220843
8.109148687797894,-3.193432036304379
8.131156970105039,-3.2573487291797463
8.155333310677019,-3.3237726789863045
8.179539500949664,-3.3902786401714193
8.202749480492999,-3.4540475348727333
8.224871418234146,-3.5182943070958386
8.246331083790231,-3.5843403664910873
8.270403970146907,-3.6542531049051967
8.29371540243477,-3.7259983162855312
8.315331495409367,-3.7967013705928885
8.335630810989516,-3.8630974401116553
8.352699942033226,-3.922624574257305
8.368527663483114,-3.977822398654734
8.38300043291602,-4.031835509504573
8.398826071380615,-4.087026069669004
8.414237212318838,-4.1407711051730285
8.430060767798139,-4.195954401104462
8.446405332302163,-4.24941506271043
8.463187349640075,-4.304306568063585
8.480248148742612,-4.363804645277244
8.500536417090807,-4.430164580928442
8.523893483615394,-4.506562103130495
8.550896773194465,-4.589669682917578
8.582321824131565,-4.676009300772471
8.611176880442416,-4.76481603254464
8.644101271115963,-4.850587002650004
8.683766133583733,-4.928433678428665
8.748569715647669,-4.984766572879831
8.829931525409187,-4.984766572879831
8.904973528106702,-4.9574535175782115
8.971615030586342,-4.910790635184346
9.032320483128618,-4.85008518264207
9.086096478733694,-4.781255047054502
9.131586294318371,-4.708456124454633
9.173479047795727,-4.638734874383102
9.205846339381692,-4.572372092102882
9.231818407075242,-4.50808896879854
9.253975510191264,-4.450367741765698
9.273581481394698,-4.396500778597786
9.2873138023745,-4.348610484065363
9.299042567322912,-4.304838137367855
9.308898277998845,-4.262148364351126
9.316398771800662,-4.2235616688412225
9.322963564153648,-4.186330881320163
9.329111650432859,-4.147513392262439
9.335207094823165,-4.104142051803175
9.341856120046062,-4.056831779048804
9.348528815183865,-4.002487038238277
9.357537559980583,-3.9383864882750217
9.367517404912773,-3.867376201810436
9.378885869283312,-3.786485374638296
9.392755885536532,-3.6989135385109626
9.408842838956398,-3.607679892047842
9.42509955820401,-3.515483455732222
9.44372182111073,-3.419680218309003
9.462530626988858,-3.322917300493067
9.480953548852268,-3.228139583834758
9.501231027340038,-3.132741547996895
9.519454608160137,-3.038989352103496
9.538267408015097,-2.950482087462259
9.556659736089879,-2.8639529870182336
9.575255327456937,-2.776467607969219
9.591935372218156,-2.690656216706326
9.607657105978525,-2.609774908151402
9.62161369306736,-2.5306231695305805
9.635471344091403,-2.452032525215315
9.649751003583656,-2.3710485519465676
9.662525994447732,-2.290390434028548
9.674742553366208,-2.213258116652903
9.686869983734205,-2.136688534797847
9.697997468988682,-2.0575123631318646
9.709045660356411,-1.9789003967868142
9.720432077140273,-1.8978818315564705
9.731739200037389,-1.8174274716470584
9.743384548350637,-1.7345665128523533
9.754950602777138,-1.6522697593785798
9.76601984401401,-1.5735080154319625
9.777009791364137,-1.4953104768062768
9.788337964130395,-1.4147063392952979
9.799586843009907,-1.3346664071052505
9.81033890869979,-1.2581614844423594
9.821011680502927,-1.1822207671004
9.832022677722197,-1.1038734508731474
9.84378941966048,-1.020148731554377
9.85438934459746,-0.9338192707570829
9.86491983446511,-0.8480553132186568
9.875746497293648,-0.7598792204841747
9.886503725052856,-0.6722686310085605
9.898291516860283,-0.5883941340882233
9.907813050390185,-0.5108474664951168
9.918189696515478,-0.4370137928353168
9.928487048754024,-0.36374432449644845
9.939122626408702,-0.2880682572722869
9.949678910176633,-0.21295639536905697
9.959738380754937,-0.14137954299298333
