x,y
0.0,0.0
1.5707963009569854e-05,-0.04999999753259893
0.058813506299170974,-0.049981525658861214
0.1764091087746041,-0.049981525658861214
0.36402477627718766,-0.05009940807491881
0.5716603267142744,-0.05042556150310791
0.7842752517745484,-0.05100128464837077
1.0279635182486935,-0.05201478793870515
1.267123110027612,-0.05343166440369729
1.5009714619123204,-0.055156445449188594
1.7301424917325485,-0.05710731631178095
1.9552553103562236,-0.0592088915322009
2.176908702030362,-0.06139093607506805
2.3956804430503236,-0.06372464967852189
2.6111536859022086,-0.0661328012640086
2.7983294225019946,-0.06837873682573775
2.9822052802945027,-0.07079418009935695
3.187777641819394,-0.07379301385831548
3.3900473412976746,-0.0771008289229419
3.5888490922513525,-0.08064051171870686
3.7840811191249446,-0.08433869255198748
3.9761700829231383,-0.08813545723821298
4.165511806299541,-0.09209329489765121
4.351943479423578,-0.09614377998544352
4.510472548867416,-0.09966872516290656
4.666092021368132,-0.10325709303479999
4.843796100067059,-0.1074451482090831
5.0215291193876395,-0.11166848102367564
5.19747046268142,-0.11582818185740355
5.371897785250671,-0.11998603963996313
5.54469266967609,-0.12408430342978852
5.71610900389892,-0.1280754736875984
5.886392220931525,-0.13201988091818595
6.055429194754276,-0.13596832269309622
6.223101789362294,-0.13997023720187263
6.389289761948338,-0.1440735474344064
6.553873629670991,-0.14832450531090835
6.716740162461754,-0.1526652153980222
6.8780696101187875,-0.15714852959936967
7.037757813675751,-0.16181815831238233
7.19570876556805,-0.16661673872522356
7.3520851722931955,-0.17159463365682287
7.506803160478045,-0.1766958383717285
7.6600153006999525,-0.1819699842738092
7.811647904528339,-0.18736237664590882
7.961843793711956,-0.19292192417593287
8.110534273640024,-0.1986886143433805
8.257654929014743,-0.20470084382487233
8.403146664850484,-0.21099537933645868
8.546956551739786,-0.2176073375729749
8.678974424592793,-0.2240769881171081
8.774237894575956,-0.22900406745724478
8.857721017716035,-0.23352225028358417
8.952482798615668,-0.23884850081051567
9.040851757416462,-0.244027653675838
9.097876667003655,-0.24748879072220273
9.098614330234126,-0.2475348704859171
9.098614330234126,-0.2475348704859171
9.098614330234126,-0.2475348704859171
9.098614330234126,-0.2475348704859171
9.123740755501997,-0.24911569117091892
9.203817336196195,-0.25415368260010446
9.281317604643684,-0.2590202790663894
9.356897734630314,-0.2637753777954859
9.429718081882703,-0.2683568457121651
9.49967610594263,-0.2727582315176182
9.56777794434638,-0.277021356934287
9.634765137305251,-0.28121470635902934
9.70117422466384,-0.28535092242061805
9.767453292647817,-0.28947904037023175
9.83394119878113,-0.2936411348038294
9.900924416060986,-0.2978342353539649
9.968674759626314,-0.30205399006494155
10.012240962143702,-0.30473998390909174
10.056575563069378,-0.30743141116011896
10.124786270608444,-0.3115292744235365
10.19179603055754,-0.31553386159303465
10.257764392195252,-0.3194762134953228
10.322837666435525,-0.3233445578547069
10.38716930477357,-0.3271282528527126
10.389404978428367,-0.28849541502551146
10.391573784869312,-0.2506053015415933
10.392267523682074,-0.23841823697916073
10.3929117132904,-0.22697490017850172
10.3929117132904,-0.22697490017850172
10.393659905602354,-0.21345704440438903
10.396488879005213,-0.16145684889025086
10.402696906687332,-0.04600800371537814
10.409426599671177,0.08138118695299754
10.41582527401809,0.20396639959867424
10.422170344760644,0.32626272960184033
10.428422213844186,0.4482438323771088
10.434622167203857,0.5699600201746804
10.440730793293632,0.6913849066288618
10.446789029402849,0.8125668129132658
10.452757639697584,0.933479346273071
10.45860140891292,1.0541727207867473
10.464360922427419,1.1746935363557047
10.46999730849521,1.2950161418787316
10.475550850790196,1.415185565826762
10.480982794329693,1.5351759574403445
10.486333148446521,1.6550309360168733
10.491563267537565,1.7747244808426226
10.496637779195007,1.894302157325121
10.50159635908359,2.013806713036083
10.505455935960617,2.108257355075309
10.509282683250136,2.202631351688459
10.514115765281824,2.3218232482996655
10.518978405177675,2.4408206085809243
10.523837792530653,2.559594482410863
10.528732498196444,2.6781760319231345
10.532651596734347,2.771585667410438
10.536596593261297,2.8648033304217817
10.539479828641147,2.9328526671666664
10.542337026001865,3.0007122217039117
10.546184249488729,3.0933613452718403
10.551041295139834,3.211080878759162
10.555898526381188,3.3286638249023794
10.560791668592692,3.4460808704590997
10.565756244664671,3.563302296136606
10.570827527997986,3.6802981371232097
10.576040495876617,3.797038352709174
10.581356612410888,3.9134963667217093
10.586740350811953,4.0297067223633
10.592156486949234,4.145704073319804
10.59764280521985,4.2615197124716095
10.603234148956632,4.3771262078882085
10.607726028215708,4.467552457725075
10.609767082487073,4.507834645992054
10.610552454510206,4.522944229751579
10.611351393221868,4.537848930555761
10.613554299760056,4.5775100146724395
10.618663598700245,4.666882420368885
10.625341639411952,4.7810778249411525
10.632118028989616,4.895015714631299
10.639029905690613,5.008725578937306
10.64611101462325,5.122183860225562
10.65323257251132,5.2353777814356555
10.660343808650506,5.348407643145272
10.667447605734852,5.461319264464134
10.674544301421536,5.574118012299402
10.680064132722325,5.66185321844037
10.685553665552852,5.749477007451156
10.689476061140613,5.8120366444144915
10.69337484752436,5.874484440709438
10.698773841235598,5.961773919112045
10.705699167868506,6.074223879194279
10.712555434800883,6.186612889097076
10.719309122720261,6.2989712659415105
10.725926649430615,6.411328959490231
10.732444931439142,6.5237114762441255
10.737411157879196,6.611160955651249
10.742245383105551,6.698636850461301
10.748324375128133,6.8111010385147965
10.754236564248204,6.9236562869469465
