x,y
0.0,0.0
1.5707963009569854e-05,-0.04999999753259893
0.058813483086731365,-0.04994458191867819
0.17640899271241064,-0.04979680696523849
0.40280221767251717,-0.04951231269854383
0.6585588837531813,-0.049271267648193555
0.9139028798781224,-0.04903061153022882
1.169674568858519,-0.048709199177405293
1.4268794886741474,-0.04838598577264858
1.68467660275261,-0.04798103867974012
1.8930658402051936,-0.04752276607276047
2.0348849026031433,-0.04707722688242593
2.156214967725779,-0.046619821146006706
2.282056010603844,-0.046105874603950346
2.4374079724278817,-0.04547140271977739
2.6472709036119757,-0.04468023436024233
2.920551968497491,-0.04364998413654844
3.196273703488858,-0.04252391088550347
3.4759630770119263,-0.04120589600755414
3.7616847689410378,-0.039590160682111124
4.056383424386855,-0.0375533173612925
4.364606688816404,-0.03513248772678026
4.688834531156215,-0.032178489753735794
5.039130941491118,-0.02843668610900854
5.439298423151754,-0.02340776851224742
5.879398347643966,-0.016909007178422877
6.274235590348591,-0.010334185332617632
6.633341389310938,-0.003766585578398475
6.955968393894936,0.002763360442530417
7.244386530033874,0.009073063850557408
7.511092089381572,0.015260558916978875
7.760605363960761,0.02130083889886773
7.985027679747909,0.027030607661899086
8.181055812968745,0.03223316195961512
8.359261539762564,0.037198496425256564
8.52526177629858,0.041991206656389744
8.682514800888919,0.04664056562613097
8.833402407997369,0.05115905818311253
8.96027440363039,0.05496669282528712
9.065125487062756,0.05808734695637288
9.158092455625749,0.06080192691756477
9.243356920584151,0.06321676010087339
9.323267336367545,0.06538469887275357
9.399343637069054,0.06733402128593045
9.469415599237205,0.06900192115384353
9.534127850016374,0.07040410209203676
9.595322326907887,0.07161867050455237
9.654201734165666,0.07266161887209353
9.711562682734401,0.07353722451710112
9.767983624928513,0.07424261918757154
9.823903358842625,0.07480485031672696
9.879691286087752,0.07521166110265692
9.935625976298319,0.0754474750754643
9.935535962326577,0.13735925109361116
9.935628282712923,0.2302477008337731
9.936093859955381,0.3791121225652642
9.937230879682001,0.6089511140947225
9.938801148515973,0.8523135178325116
9.940706188790731,1.1015468598288898
9.942882971794761,1.3570182591725621
9.945262783057172,1.6190101367471232
9.947769877879146,1.8876592794214815
9.950320198108527,2.162871586578189
9.952820494205508,2.4442126843603837
9.955168449251444,2.730785959870323
9.95725462298257,3.021129584977163
9.95915046507011,3.3131860881832034
9.9607663862064,3.6078817408596255
9.961994001769042,3.902896254096556
9.962732912760627,4.195545271227713
9.962898103260523,4.483103006943524
9.962600729232552,4.763163577731636
9.961949170354726,5.036474726188377
9.96104210123664,5.303895619129798
9.959969856298564,5.566332321251605
9.958653773574914,5.824706375579162
9.957326622154202,6.054018454937758
9.955795932991661,6.279267687479907
9.953963818118341,6.523896280491234
9.95192039537194,6.7643725261470005
9.949605856561524,7.0000777846726985
9.947111015565554,7.230490596619114
9.944508454302373,7.4563761973674465
9.94186557552118,7.678442868529492
9.939245937170297,7.897352107318435
9.936833821469065,8.103197957303456
9.934779876735403,8.287323039462631
9.933035758434613,8.457016290195613
9.931586121011609,8.616548510660847
9.930432229894674,8.76874912061445
9.929620771383467,8.909582594723384
9.929148688386071,9.020491860176614
9.928913926833003,9.116824575537459
9.928887437480626,9.204147024505703
9.929061536969598,9.285333387732209
9.929438515437564,9.362166974500846
9.929961923195549,9.433337165841643
9.930620068366995,9.498393943813621
9.931387616800215,9.559482213190657
9.932283876514425,9.617957826695564
9.9333282166306,9.67470293825392
9.93397505449208,9.704722930349483
9.934673553868182,9.733013507762186
9.936092239000487,9.784565428984049
9.937734610830757,9.839247549950342
9.938813388899307,9.872071948617117
9.938813388899307,9.872071948617117
9.938813388899307,9.872071948617117
9.938813388899307,9.872071948617117
9.938813388899307,9.872071948617117
9.93990141309243,9.897048261462595
9.942406691843987,9.951789613303395
9.882960445545722,9.954659950234431
9.79367822029965,9.959167725661581
9.649685785618878,9.96680062979768
9.475963215552722,9.976502144939813
9.247560028429872,9.989833204377963
9.03045178654998,10.002984153848137
8.826896474286995,10.015699303439568
8.633484101807953,10.027867778496827
8.44707963688207,10.039595353382234
8.266252347581624,10.050972042118952
8.09023187713128,10.062046311447165
7.943968893741749,10.071248398378644
7.8524140656237345,10.077008539925155
7.790615506177737,10.080877084676118
7.733621629990868,10.08440891053112
7.706385413624239,10.086070931800336
7.68395487541194,10.087411408853203
7.68395487541194,10.087411408853203
7.681429430619554,10.087553575890668
7.651415442853204,10.089195888014384
7.618872491718237,10.09091506111516
7.558831602207561,10.093954500169968
7.496256741613488,10.096964564905726
7.456122336973257,10.098806711807457
7.413456362837506,10.100657611313416
7.343278486861383,10.103503236234618
7.270564341639303,10.106222918264187
7.170329790666217,10.109688155213611
7.017581324901742,10.11448846913644
6.846990959480268,10.11931308381403
6.676373043756299,10.12360208283237
6.530724228284347,10.126851363383954
6.385054469716261,10.129734840676665
6.214369353762994,10.132737999915385
6.043663991266958,10.13531237127317
5.871451131925571,10.13742246521066
5.6984216836678065,10.139107641423763
5.524585083498007,10.140418363348012
5.349969417696598,10.141296084808863
5.174212503401524,10.141682595073467
5.022315704087062,10.141634875285014
4.869280184955126,10.141154098440678
4.6901073078854205,10.140140888890896
4.509798585248901,10.138611419501528
4.3239739539358375,10.13656808861476
4.135225545550023,10.134077467498907
3.9433790433904914,10.131063701813531
3.74762239970768,10.127557897565756
3.547602611010558,10.123598582163092
3.34293278138556,10.11922559012249
3.1331889681585676,10.114480487549054
2.917907786119307,10.109407105309506
2.6965856757163498,10.104052220610743
2.494216797153311,10.098965064799371
2.2858072334991704,10.093595025612773
2.0640432409990925,10.087811170029763
1.8683781507228905,10.082708003316196
1.689545289275607,10.078100059913861
1.5224594099880382,10.073899849348622
1.3638683142337718,10.06996303489741
1.211467189419525,10.066275692273322
1.0918885606048039,10.063495253020903
0.9888935967385113,10.061229910274989
0.895951719076365,10.059331740547409
0.8098490561710519,10.057735610743839
0.7286375722822297,10.05640879902508
0.6510013749443269,10.055335564916225
0.5759940965795485,10.054463649081965
0.506541165428148,10.053787229959758
0.44072536667146855,10.053290981124311
0.3773332185789676,10.052972334749859
0.3155270328173136,10.052836415629358
0.2546961220252967,10.052893747429069
0.21984082930709456,10.053025149409425
0.1859613550703181,10.053238023225479
0.12805901260010139,10.053765563985264
0.07113351036334964,10.054427289725158
0.04018251679671772,10.05485515279854
0.010207963570133524,10.055344869111813
0.0062054952306467995,10.055419064947214
0.006205495230646797,10.055419064947214
-0.014786271841838906,10.055880772447042
-0.07578356290959772,10.057337426930557
-0.07730043230327265,9.997741093526761
-0.08018985457221331,9.889563087713281
-0.08519503100837403,9.708564084717139
-0.09041995254865531,9.523819533199852
-0.0950954968307067,9.360317721077053
-0.09987823987744657,9.193067213352936
-0.10491557944654796,9.015420002911164
-0.10980296857026078,8.839621189152025
-0.11390835209042773,8.69066289126384
-0.11788116107192838,8.543553542624547
-0.12233100529271718,8.373300578649024
-0.1265332913277255,8.204893771876812
-0.13051906457485646,8.034964192446719
-0.13418518124158768,7.865577654368733
-0.13748590189776644,7.696460917197243
-0.14037415186845065,7.527332384485671
-0.142800997186817,7.357896214712055
-0.1447150169112285,7.187835186300321
-0.14610261048789908,7.016802031344164
-0.1469589101888623,6.844552677188997
-0.1472767018917353,6.670862603417375
-0.1470466127296219,6.495482736398734
-0.14625677044974728,6.318132318448171
-0.1448923340787566,6.138489602408565
-0.14293484415987173,5.956179375583174
-0.1403613110510274,5.770755751873726
-0.13762900833210157,5.607216346128769
-0.13531331329621554,5.49055635151148
-0.13313406855920082,5.395777679595577
-0.13060629510799776,5.2978858413873
-0.12840448839691065,5.221872507836513
-0.1258637326363954,5.142747327497099
-0.12211729284789943,5.0355260509632505
-0.11798457443632587,4.925195969208554
-0.11240787032779431,4.786780062361571
-0.10409113839008026,4.595311653177596
-0.09153765642540268,4.325834197823463
-0.07498269797208176,3.9929602549571013
-0.05534807627421738,3.6216780481560296
-0.037349157295109986,3.3004649189100714
-0.02213597302260805,3.0434256086436644
-0.007981310858564555,2.815213082123499
0.00525279315386039,2.6048630224296336
0.017806732836496426,2.4053238651767956
0.02987397792124718,2.213520497035312
0.03988476541987981,2.05440358621589
0.04940885832062716,1.9030224645078222
0.06001601961172206,1.7344264637004025
0.07087218357122846,1.561872678813674
0.08121703445254361,1.3974459825775114
0.08948080926743467,1.266097043202621
0.09723327100413448,1.1428751924782963
0.1028763367926999,1.0527293213453501
0.10486661421066824,1.0206117624978392
0.10486661421066824,1.0206117624978392
0.10486661421066824,1.0206117624978392
0.10549142893963435,1.0099884550712845
0.10856335635562085,0.9566142847943294
0.11416380237489566,0.8565682874524342
0.11904993228360078,0.7672720804849046
0.1234243623880651,0.6849575388263227
0.1274433752656609,0.6074941747271662
0.13108085534767458,0.5351897646279545
0.13429137696856866,0.4697331971846811
0.13719267217174977,0.4086194160382137
