x,y
0.0,0.0
-1.5707963009563732e-05,-0.04999999753259893
0.058759668701322806,-0.050055392036462774
0.1763102654057526,-0.05027696995350824
0.40263535683673823,-0.050987993537246236
0.6453895676675678,-0.05213195427314989
0.8832670695962943,-0.05355186814046483
1.1168821653407752,-0.055313317843970373
1.3455901810393949,-0.05732519051701757
1.5193939309231776,-0.059017907843469206
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.5882973486197522,-0.059732272790746714
1.6382685716141292,-0.06142840735092975
1.7881672542609837,-0.06694066104044835
1.974991176516249,-0.07428099293745027
2.1564998960753208,-0.0818122998491707
2.3333780562398148,-0.0894854798455222
2.5061956765520494,-0.09736330686384002
2.67508482448232,-0.10538109377813837
2.840497779455106,-0.1134942883598179
3.002827545167908,-0.12166075135547826
3.16241943206058,-0.12984027720782737
3.31958002756056,-0.13799420215687205
3.4745842553081756,-0.14608507669504736
3.627681018343069,-0.15407638583490488
3.7790977824495195,-0.16193230497687172
3.929044360984622,-0.16961748208380076
4.077716096848841,-0.17709683883703964
4.200145032270882,-0.18310174803940726
4.3213010527228395,-0.1888534684268488
4.416208587739738,-0.19323955094695194
4.459889042518128,-0.1952169573121202
4.477313725210407,-0.19598382943782464
4.493456671188556,-0.19667904825007126
4.533295083792209,-0.1983696689003294
4.621809549329507,-0.20204238284877055
4.767592880784232,-0.20790784033344578
4.912752767264389,-0.21351984260602994
5.057431391972839,-0.2188401380800233
5.2017702528967,-0.22383011757566998
5.326849890737623,-0.22783957258520526
5.384279904557421,-0.22951797208380495
5.39904007058356,-0.2299029338971003
5.39904007058356,-0.2299029338971003
5.403425698730862,-0.2299897457330045
5.403425698730862,-0.2299897457330045
5.424037330623214,-0.23026820208234164
5.4902607970815325,-0.23095478229427477
5.627097445681246,-0.23198652586947716
5.777641977312157,-0.23274325159405485
5.916893749482952,-0.2331369777532602
6.019851927838617,-0.2332340135790161
6.111516029121883,-0.23317641931799912
6.166885945426837,-0.23307204936101217
6.2109615922106265,-0.2329197342537328
6.218743286490041,-0.23287817410550266
6.218743286490041,-0.23287817410550266
6.228936487962694,-0.23278850770954773
6.2778330230962665,-0.2322508405564455
6.340432697223641,-0.23140513960378728
6.441730460577112,-0.22975016357003605
6.601054798979636,-0.2267466148091723
6.762111559813957,-0.22325484219065042
6.9252453919697015,-0.21920526030928486
7.090874674847508,-0.2145730294602801
7.259347194922242,-0.2093845240943387
7.4308997562407075,-0.20366955978073287
7.605796424390916,-0.19745811904707725
7.784333176693141,-0.19078041974426344
7.966839068436167,-0.18355231859039617
8.128332213652914,-0.1767498676189076
8.293788836510656,-0.16931176145050122
8.462116500996174,-0.16121462528255637
8.62242573008271,-0.15304882777077275
8.772424755903026,-0.14493567350032194
8.89097721846401,-0.13818717026512434
8.994593081422916,-0.13202762406586868
9.058322767824048,-0.128058291509482
9.058322767824048,-0.128058291509482
9.058322767824048,-0.128058291509482
9.058322767824048,-0.128058291509482
9.058322767824048,-0.128058291509482
9.058322767824048,-0.128058291509482
9.058322767824048,-0.128058291509482
9.088675473193131,-0.12614866115093812
9.12443021572059,-0.12389916342208317
9.19053766361713,-0.11974003533468432
9.272792151851808,-0.1145650215772803
9.351667443470662,-0.10960260885054551
9.402212870262986,-0.1064225601427128
9.449379100439485,-0.10345511246554934
9.518116802210866,-0.09913050283082228
9.58743313533158,-0.09479135093061565
9.654403514240597,-0.09064129601989722
9.719852597451565,-0.08664743112754042
9.784387344220393,-0.08279075384510305
9.823050892175607,-0.08054111559071105
9.860797781317652,-0.07839240439576056
9.922588096240263,-0.07493346218485449
9.983463140868679,-0.07160248782039103
10.04827584767401,-0.06815815526276084
10.111852894054834,-0.06489965569481175
10.110019872538487,-0.02752775459034265
10.108338586763457,0.008606311482396718
10.105722409124724,0.06847867194358365
10.101318953790893,0.17707525471225996
10.094499951132507,0.35938993127392005
10.085071357294774,0.634623092483663
10.076130369728613,0.9220056187133256
10.067634652306717,1.2224000825967574
10.059484444019281,1.5387071511026922
10.052244303776298,1.8459313806292963
10.045238697651309,2.169062452849407
10.038147164700176,2.533097868141978
10.030852703249858,2.963037950369213
10.023161649704893,3.4838806018430155
10.015475564750737,4.111171474338471
10.009817654415667,4.673955262744499
10.005636041807652,5.185885659407183
10.002603234568621,5.6455801932645935
10.000359898732082,6.065620890649551
9.998712491757018,6.440179851658195
9.99741335636189,6.784784585582538
9.996347913431714,7.093093374497081
9.995565284310485,7.369891066333255
9.994922848403474,7.6255076536784205
9.994321323629386,7.864846252716869
9.993832004940488,8.03790687617839
9.993635776417774,8.094689812622295
9.993635776417774,8.094689812622295
9.993635776417774,8.094689812622295
9.993635776417774,8.094689812622295
9.993635776417774,8.094689812622295
9.993635776417774,8.094689812622295
9.993635776417774,8.094689812622295
9.993635776417774,8.094689812622295
9.993635776417774,8.094689812622295
9.993635776417774,8.094689812622295
9.993635776417774,8.094689812622295
9.992709059651038,8.144681223844968
9.989551992167534,8.294647996581146
9.985515457547585,8.463677563925055
9.981199867648538,8.623370664823076
9.97658653917614,8.776289706792754
9.972084453608995,8.912721947277229
9.968184150186532,9.022543501182954
9.964485382677559,9.119000689737678
9.960889366280783,9.207001542753678
9.957351483042043,9.289151014249464
9.956150347283668,9.315500593004055
9.956150347283668,9.315500593004055
9.956150347283668,9.315500593004055
9.956150347283668,9.315500593004055
9.956150347283668,9.315500593004055
9.956150347283668,9.315500593004055
9.956150347283668,9.315500593004055
9.956150347283668,9.315500593004055
9.956150347283668,9.315500593004055
9.953261691387835,9.365417079930875
9.948904862929586,9.440703849494657
9.944918728647533,9.509962194861142
9.94123060054749,9.57475236436422
9.937730735222747,9.63657758678763
9.934340782215013,9.696461204944676
9.931038275568488,9.755126690003994
9.927775664864157,9.813083466481835
9.924511166514144,9.870750924473313
9.922675951377515,9.903170053065121
9.922675951377515,9.903170053065121
9.922675951377515,9.903170053065121
9.922675951377515,9.903170053065121
9.92079999862215,9.935586849861066
9.856736104423366,9.931899679982022
9.73606266469988,9.925030441833911
9.565539049165368,9.91537726687286
9.398081993041982,9.906003236643937
9.233235128485646,9.896931164762028
9.070603017637673,9.888185952589344
8.909836382814767,9.879794293270253
8.783605140397205,9.87344386970146
8.66694377565999,9.867832059196616
8.534879275536042,9.861811948021856
