x,y
0.0,0.0
-1.5707963009563732e-05,-0.04999999753259893
0.05875969190491985,-0.05001846236965009
0.1763104742380802,-0.05009232171420991
0.4026365038432302,-0.05037673154068673
0.650601585977171,-0.050922036116002434
0.8955462049292127,-0.05161460255544222
1.1380810693092924,-0.05237655081032901
1.3788618200072966,-0.05313298833642905
1.6185938223141767,-0.053810816410251545
1.8580460465313429,-0.05448785342805389
2.096579510870889,-0.0550873546736772
2.3349443965993117,-0.05553666243014302
2.5739826426500563,-0.055912143137823576
2.788694150474273,-0.056249411463026575
3.0040787723124502,-0.05665540239126089
3.1951364051358775,-0.05713558360684263
3.386866728285992,-0.05779815867653078
3.6042696149336986,-0.05868605231814598
3.8223454371628947,-0.05964520606437018
4.01609472644691,-0.06049736544061561
4.160517517906689,-0.06117794684941648
4.230614145012711,-0.061552315991707914
4.2513845935817205,-0.06168282228637876
4.2513845935817205,-0.06168282228637876
4.2513845935817205,-0.06168282228637876
4.2513845935817205,-0.06168282228637876
4.2792650699916495,-0.062033197129037466
4.310027213334275,-0.0624777818468712
4.368667117541019,-0.06345425235551279
4.480178670927921,-0.06552139996509256
4.619563881863582,-0.0683242836222951
4.811813452981464,-0.07255275417064597
5.008064294817654,-0.07730103995264347
5.19959220648746,-0.08229630437192653
5.386945026662489,-0.08747718330090216
5.5706087315205455,-0.09278703015607788
5.751017573205086,-0.09817295476009542
5.9285628084993265,-0.10358504576919367
6.0782580231264145,-0.10819526008784847
6.225093078582158,-0.11271738911400934
6.344080967747796,-0.11634448326879017
6.460208670210421,-0.11988439068091321
6.548486943200542,-0.1226031266083042
6.583928752067731,-0.12369464002191316
6.583928752067731,-0.12369464002191316
6.583928752067731,-0.12369464002191316
6.583928752067731,-0.12369464002191316
6.61937056093492,-0.12478615343552212
6.71524139882881,-0.12776886773208182
6.881672025998602,-0.1330514987792062
7.046222262354574,-0.13842969071124062
7.20881489344223,-0.1439484465929987
7.369380463452687,-0.14954990822793404
7.528124175403809,-0.15528754771800868
7.684979856702176,-0.16120367056610638
7.789987182078607,-0.16529638007370037
7.83804390919225,-0.1672147763194617
7.83804390919225,-0.1672147763194617
7.83804390919225,-0.1672147763194617
7.83804390919225,-0.1672147763194617
7.83804390919225,-0.1672147763194617
7.88418195166257,-0.16940511831421556
7.951483119659301,-0.17266372712584377
8.064913253726031,-0.17829870595560676
8.212448590775194,-0.18576736055160245
8.358387353288062,-0.1933390658693424
8.502707660064052,-0.20096319277399485
8.644828870223153,-0.20865025138532997
8.761634905068908,-0.2150784764365821
8.865016046314874,-0.22089820000564525
8.930016505014505,-0.2246187856816938
8.931682544846304,-0.2247162493805363
8.931682544846304,-0.2247162493805363
8.931682544846304,-0.2247162493805363
8.931682544846304,-0.2247162493805363
8.931682544846304,-0.2247162493805363
8.981583881267717,-0.22785577535700197
9.068190450752024,-0.23330459885808724
9.150542740282612,-0.2384857657514804
9.229700780629333,-0.24346596752034533
9.306462842011666,-0.24829542706991906
9.381446506564389,-0.253012999374713
9.452872059171176,-0.2574841868764712
9.495786861328273,-0.260170622193277
9.53514284519373,-0.262621865826621
9.54598794157612,-0.2632905002367624
9.54598794157612,-0.2632905002367624
9.54598794157612,-0.2632905002367624
9.570945272615017,-0.26475050962540997
9.595903516078428,-0.266194837573326
9.645820908039967,-0.26906781160000437
9.711975141909544,-0.27287529007982025
9.77801308343141,-0.27669689093497285
9.81897768856136,-0.27906750344026676
9.859826456089515,-0.281444288679494
9.92551792127004,-0.2852665460995414
9.99109549107788,-0.2890615053469232
10.059874221904844,-0.2929983569607573
10.12761291210582,-0.2968543272214693
10.19414046720348,-0.30064135459405894
10.259620199655165,-0.3043480981543432
10.299090884261435,-0.3065824949746457
10.337513241179593,-0.3087454377845297
10.340983085857024,-0.24640943467441395
10.347068597395435,-0.13519399259845571
10.354377709814369,-6.039277965841361e-05
10.36115532766284,0.12598095138128537
10.366898861211366,0.23405819121767457
10.369879422659006,0.29115951237470317
10.371462979853389,0.3222475760549227
10.372964775077694,0.3522877403617057
10.375628468322466,0.40624902823518805
10.38067319802302,0.5091016886030312
10.386800476718568,0.634025510504316
10.392823908673607,0.7560486249714458
10.39894872288069,0.8801255483365928
10.40509323935873,1.0038124953394765
10.41121687604349,1.127079139476547
10.417283656367134,1.2499804082888601
10.423334916592227,1.372567269836974
10.429407552754205,1.4948072914593014
10.435538074860464,1.6166674183875598
10.441686252398569,1.7381181339968523
10.4478922984306,1.8592051767268891
10.454192097863169,1.9798961528880727
10.46054551363456,2.100162633846445
10.46699208491919,2.2200476034788683
10.473491974003624,2.3395239841578483
10.48008449865532,2.458633464441358
10.486730110952182,2.5773502430512925
10.491986025228083,2.6707159175005053
10.497278485926994,2.763689755845986
10.504080415912357,2.8812283140665906
10.511007073542052,2.9983697662163107
10.518114203874067,3.115442143660798
10.525416338459344,3.2320910199956465
10.532727816008912,3.3483036277821543
10.540022290008755,3.4642459718850747
10.545729997470643,3.554967384093701
10.551420701382806,3.6454185326187396
10.558664164733479,3.7605500856708978
10.565909139450477,3.8757056612029124
10.57310524735911,3.9906608009258613
10.578726741580013,4.080462074311527
10.584363694483288,4.1700588750154015
10.591557657432967,4.284403641724171
10.598748278186806,4.398695285751286
10.60592818942072,4.512816706833708
10.613062006206953,4.626776769110639
10.618623656773735,4.715622062443123
10.624147205102016,4.804305486616389
10.63121464875009,4.9177769483675
10.638318675005038,5.031261118018916
10.645448219481425,5.144581982415167
10.652567985145003,5.257747417032717
10.65964442032955,5.370790829625842
10.666715010274988,5.483740866704417
10.673813968841156,5.596575581979125
10.679336049088656,5.684346534104427
10.68485101400572,5.77200439129103
10.688789100604113,5.834598485328226
10.689576593839028,5.847178396024396
10.689576593839028,5.847178396024396
10.689576593839028,5.847178396024396
10.690323619216072,5.859420203742128
10.69408971177737,5.921457255158083
10.699309239490058,6.008338552901859
10.706037703885336,6.120927632592232
10.712691904164771,6.233461371850006
10.719238213543125,6.345969925652167
10.725642935595927,6.458483107451967
10.731942967057721,6.571026452876845
10.738172544839014,6.683578443368751
10.744295229501864,6.796121318186062
10.75027710694177,6.908683523539663
