x,y
0.0,0.0
1.5707963009569854e-05,-0.04999999753259893
0.058813483086731365,-0.04994458191867819
0.17640887665025273,-0.04972291956144266
0.402801565351512,-0.049153931477308614
0.6627023813127794,-0.048419077274395775
0.9249417394125623,-0.047512839501918334
1.190937788505531,-0.04634292023090342
1.4625678603032262,-0.04480687198936827
1.742458271697807,-0.04278444297353061
1.9806094090422366,-0.04061467873639156
2.1887167190675925,-0.03826094015310871
2.398430533481524,-0.03549367096693393
2.634748292563046,-0.0320040709244276
2.922666306552719,-0.027390618447298086
3.287180271620727,-0.021206191416171596
3.753286005493655,-0.01300518494244902
4.143417959556346,-0.005773106186777194
4.473833262049014,0.0007673386609884265
4.770428339054242,0.007104412930324684
5.04320182394627,0.013446935101136797
5.29749111630631,0.01991920650929069
5.536640395159048,0.026457228296688385
5.764169101551437,0.03317832580193409
5.981442242632327,0.0400064093376167
6.190388901930626,0.04690137592168627
6.341040907289532,0.05206222413897841
6.383435012863423,0.053554512147824966
6.383435012863423,0.053554512147824966
6.383435012863423,0.053554512147824966
6.383435012863423,0.053554512147824966
6.383435012863423,0.053554512147824966
6.383435012863423,0.053554512147824966
6.383435012863423,0.053554512147824966
6.383435012863423,0.053554512147824966
6.383435012863423,0.053554512147824966
6.383435012863423,0.053554512147824966
6.433396464675459,0.055517502935778396
6.583284490675802,0.06131229902541342
6.771535852365913,0.06841257217370876
6.956935250287561,0.07528862501371181
7.139542409764533,0.08188878596816922
7.319851990788531,0.08829246585576404
7.497868234165012,0.09444671564445586
7.673999516711814,0.10031421180148496
7.848618635963946,0.10596658080582089
8.021686017868808,0.11135101850988194
8.19352754662318,0.11642714138035966
8.36445315888652,0.1212612374658235
8.531565367592622,0.12572478561145872
8.688922057221028,0.12963095756126305
8.839267141900713,0.13303226336018562
8.975609645525932,0.13577396151186114
9.083903713748098,0.13764533492221104
9.13914859783143,0.1384263931057983
9.166337433046246,0.1387339046990808
9.190467371257558,0.13893100581773452
9.236537626426031,0.13917705591493082
9.316962817389427,0.13935392043240868
9.392813670168815,0.13930626192976503
9.460889794303718,0.13904961977218425
9.523017704730899,0.13863973459276235
9.581322684795934,0.1380718880989986
9.637082149001168,0.13735363693256983
9.691165447679959,0.1365040285848787
9.74420434951338,0.13553748719299485
9.796671370665395,0.1344329630146513
9.848913995947315,0.13320179731432383
9.901233828765186,0.13185368474433415
9.90199171037384,0.15926047395650444
9.902794980509578,0.18674607260861234
9.90439694730452,0.23929906387638883
9.907621496355464,0.34190587839568404
9.913427604230522,0.5195485574266264
9.922748156428888,0.7967173752061645
9.933366292855563,1.106674862522551
9.946079309248463,1.474408298433095
9.961653596151024,1.924906107728344
9.974978949437926,2.313890846334154
9.985444330398508,2.625103873923389
9.994798002432258,2.9058836491010998
10.003486345639152,3.166691494778786
10.011598472534098,3.4125232611602385
10.019357383184168,3.647651080905131
10.026884510472449,3.873601392195851
10.03427832168547,4.091436579083577
10.041621776424856,4.3019362795049
10.04898658381793,4.505698970661111
10.05631173094391,4.703207322973861
10.06356322002315,4.895467911395784
10.070706478915588,5.0832922596335886
10.07782222512531,5.267347942766667
10.084852876641774,5.447734532635239
10.09176064553609,5.624968302724394
10.098617810246214,5.7994947988926775
10.105369209285627,5.971329378984153
10.112082441103079,6.1408350808608
10.11880809085086,6.307998107613807
10.12559434175811,6.4728004787534035
10.13248705135297,6.635222846394089
10.13942926653061,6.795251185188593
10.146477321507172,6.953136898877159
10.152520645210572,7.083904378369392
10.158707823502098,7.212526801157719
10.166231476808578,7.363975285527888
10.17395594180412,7.513767819675788
10.181900733457974,7.661514748097878
10.188621680413128,7.782257031758149
10.195490789057162,7.900956449132026
10.204042806072314,8.042565269465143
10.2128792432386,8.183016416264667
10.221601175151473,8.32164755417897
10.230250479670014,8.459124312717165
10.238830840671149,8.59550524542625
10.246355172645183,8.715101077407654
10.252997371305227,8.820675801871587
10.257187673663049,8.88727875060734
10.26049584270688,8.939860591825619
10.26135211544849,8.95347065731572
10.26135211544849,8.95347065731572
10.262010580027654,8.963989383363405
10.264915165051729,9.010389045725221
10.268521956490313,9.067717353988257
10.273689735287908,9.149856845829822
10.278644260053431,9.22900353094252
10.283458326638561,9.305906449013744
10.288143947876062,9.381136520522862
10.292652057563332,9.453516552316726
10.295414565152049,9.498095764865822
10.297974236879341,9.5398264985998
10.301869597764183,9.603661356703448
10.30555271021874,9.664648280480598
10.309591435641346,9.731874613065019
10.313590991573175,9.79915512788264
10.3175501160656,9.86683221362604
10.320018033037728,9.909947934963581
10.320018033037728,9.909947934963581
10.320018033037728,9.909947934963581
10.320018033037728,9.909947934963581
10.320018033037728,9.909947934963581
10.320018033037728,9.909947934963581
10.32134473243269,9.934912707518432
10.324972104987753,10.00440557618144
10.328605301535653,10.07486038674522
10.332144113601784,10.143906649962318
10.334304225445752,10.186577364596085
10.334304225445752,10.186577364596085
10.334304225445752,10.186577364596085
10.334304225445752,10.186577364596085
10.33528433103898,10.208379280006822
10.33654547507833,10.237450517419274
10.339128361617028,10.298769367436819
10.3418436003987,10.36470824820408
10.29626475718069,10.3665564131754
10.246067534766615,10.368576051984451
10.166272721751593,10.371786522472174
10.031898836540773,10.377150648836984
9.902083690811315,10.382251099803911
9.775819986273472,10.38709283420344
9.649757973142036,10.391847512835357
9.523933914462944,10.396553631984967
9.39838568270058,10.401249434551655
9.27314953652171,10.405894165701042
9.148170958389377,10.410450711674473
9.023394825889246,10.414882125721387
8.923807423934639,10.418356313938297
8.824425626840394,10.421792070092714
8.700262774960251,10.42600643371132
8.576105099025732,10.430181571840661
8.476937717902926,10.43345396576822
8.377773790800179,10.436632687030531
8.25398663359846,10.440445002113673
8.130252905286198,10.444138948183285
8.031563178897049,10.447023168058424
7.932929519784605,10.44987473650009
7.859342387868541,10.452002192228417
7.835791556900392,10.452690468275373
7.835791556900392,10.452690468275373
7.835791556900392,10.452690468275373
7.812413655288279,10.453439851998807
7.739122166378566,10.455904476820429
7.616626943082119,10.460254884565236
7.494601315357608,10.46485732292296
7.373084008454897,10.469669986107967
7.252037903785924,10.474730622919147
7.180853658306462,10.477841083736442
7.134549912291341,10.479966399983809
7.134549912291341,10.479966399983809
7.134549912291341,10.479966399983809
7.134549912291341,10.479966399983809
7.134549912291341,10.479966399983809
7.091907251105959,10.48227285822117
6.981667920547431,10.488409173276635
6.863338894663752,10.495144957559337
6.745424162928693,10.502042995459492
6.627952575343992,10.5091373206114
6.510952293929861,10.516461452898357
6.394434174582098,10.523792151606143
6.317319601018933,10.528643789342278
6.304559241451074,10.529446603118526
6.304559241451074,10.529446603118526
6.304559241451074,10.529446603118526
6.304559241451074,10.529446603118526
6.304559241451074,10.529446603118526
6.25465790502966,10.532586129094991
6.1685089920434075,10.537978988218597
6.052697279173626,10.545155668051438
5.937042234970118,10.552213224826977
5.82150284869429,10.55911800323841
5.706038455671496,10.565836298100152
5.590612790784032,10.57240681090175
5.475244829821135,10.578792248272928
5.38489728150047,10.583622039475332
5.294607227623325,10.588249654602125
5.179403368020075,10.593863908542938
5.063809479826365,10.59916960386604
4.9480826658686565,10.60418996744895
4.857203955508124,10.60793218138901
4.76619837625271,10.61150780033625
4.6501546281858905,10.615811605809215
4.534009710942402,10.619899949340578
4.417787394835209,10.623808239503123
4.326476048856753,10.626763960640439
4.285066160462947,10.628065318809927
4.268572488374331,10.628573280025785
4.268572488374331,10.628573280025785
4.260077607535031,10.628821544004722
4.260077607535031,10.628821544004722
4.243582710893477,10.62928805054069
4.185602397629098,10.630909612809582
4.068967769735008,10.634171587455645
3.952409384684377,10.637394783565211
3.8358976110994067,10.640616690725082
3.7194606566591397,10.64387313694613
3.6031271598242736,10.647199842680308
3.48692394597301,10.650559359303946
3.3708230446028216,10.653988928657759
3.254852968404916,10.657524031166565
3.139040111608267,10.661127177558955
3.023355034517098,10.664762727568867
2.9077680825064607,10.668395193873893
2.817267817556183,10.671267739135118
2.7268674974738683,10.674193970634875
2.6115795648014744,10.677962063851211
2.4963897532570383,10.681726950057516
2.3812252490764574,10.685527228131656
2.2661540962286724,10.689396807311725
2.1512027961338713,10.69337082114833
2.0363978884125618,10.697484220891491
1.921763165832191,10.70169970605342
1.8322820202133627,10.705102816433644
1.7429725699926302,10.708639895341216
1.6288547127618163,10.713303142022387
1.5149105414601527,10.718138584912536
1.4011204729965803,10.723182381091073
1.2958221695066254,10.728081816970668
1.1975153772814877,10.732903580381851
1.1041221944554342,10.737749076169733
1.04060349919521,10.741204692013076
0.9819908877636405,10.744522694574185
0.9033280102987169,10.749174086633674
0.8171369254439595,10.754515220143574
