x,y
0.0,0.0
1.5707963009569854e-05,-0.04999999753259893
0.058813483086731365,-0.04994458191867819
0.17640899271241064,-0.04979680696523849
0.40280221767251717,-0.04951231269854383
0.6585588837531813,-0.049271267648193555
0.9139029806839281,-0.04919104893164895
1.1677306483629653,-0.04919104893164895
1.4207449221049944,-0.04919104893164895
1.6737591833612697,-0.04911156215459232
1.87677336693813,-0.048920225737629996
2.004243553397881,-0.04876004189277912
2.106169773390566,-0.04863195755978334
2.1580960507988816,-0.048583018181802703
2.184750356636106,-0.048574644484386746
2.211132665263115,-0.048591220979961595
2.262242894980961,-0.04868756160738581
2.363080620063631,-0.04903603315651857
2.5386444500975434,-0.04997367713713099
2.7781558692555675,-0.05177958491427026
3.011030284090776,-0.05412077274805899
3.2368454563559084,-0.05688764641714699
3.4564333401856246,-0.060130203776036444
3.669609464610161,-0.06374699850168136
3.877143788728546,-0.06765939172604638
4.029047705354508,-0.07076175444232725
4.136084546528199,-0.07308235439260094
4.230366454640707,-0.07527459493514031
4.336887254828804,-0.07788534822683058
4.480636559129739,-0.081634492562039
4.668324100891911,-0.08688363695135581
4.8520339743324,-0.09242587668087177
5.0317586422400815,-0.09818699002048649
5.201311961258729,-0.10388867960079344
5.364824394923319,-0.1095929449918574
5.4973112837469875,-0.11441590219984088
5.623759290401674,-0.1191711436493054
5.719186415216592,-0.1229046404198183
5.808574349478313,-0.12656567419496528
5.916899380986896,-0.13123495189180842
6.069129780777663,-0.13817166066234657
6.22645736201225,-0.145777734307493
6.380971044191185,-0.15362849872383436
6.532922386620647,-0.16177145491815095
6.682331738640732,-0.17014654152726294
6.804243826448789,-0.17724249360381125
6.923617265274461,-0.1844851403879344
7.015503067452617,-0.19026610505730773
7.104868378804705,-0.19588849388504315
7.216663867541431,-0.20292206985937344
7.356677516471749,-0.21173098199279372
7.495464486309626,-0.22046271801928605
7.633089047202057,-0.22912132147376302
7.740106359863011,-0.23585428009020673
7.841467092503195,-0.24223135685685002
7.9621219133333145,-0.2498223147619257
8.09618866201473,-0.25825707964499567
8.218716670336736,-0.265965888517827
8.351031457613184,-0.2742904293320622
8.482495938330086,-0.2825200099464752
8.613208973519038,-0.2906201025906842
8.726921977044233,-0.2975591512419816
8.798679235483391,-0.30184745486644027
8.853430654700912,-0.305067684855586
8.86621628862281,-0.30580355651732133
8.86621628862281,-0.30580355651732133
8.869939023869188,-0.3060072579806559
8.906575154675625,-0.3079772916684556
8.996482002635226,-0.31275519863832296
9.081758374711706,-0.31720643482437705
9.163542759130914,-0.3214238720833289
9.242668607939445,-0.32547929080491905
9.319781721441466,-0.32943155127207613
9.395394335270618,-0.3332830905588895
9.469191250548985,-0.33704214217800804
9.540789558352705,-0.3407117535916435
9.611001300365595,-0.34431029967136456
9.68046523320559,-0.34784863875000444
9.749677794604809,-0.35137417352350664
9.819012213612892,-0.3549277543713577
9.888778738405849,-0.3585474340073865
9.959241869052137,-0.36226984745111807
10.030634643871883,-0.36608635605759143
10.077992653918333,-0.3686627800404083
10.12628095333443,-0.37132024595301133
10.195773529653628,-0.37521035083233
10.261509662148262,-0.3789316089480725
10.328908581946923,-0.38276823805289695
10.395494534280072,-0.38655858964097817
10.399226252205038,-0.3206376843131858
10.404276534031387,-0.23041978373244443
10.411952625937097,-0.09093900148403058
10.419082564174124,0.04011849872231876
10.425671701820049,0.16194093607992552
10.43224331494188,0.28343937349197296
10.438833950181904,0.4045837860541742
10.445403889945469,0.5253477889522304
10.45199361021111,0.6457778707743445
10.458639089072374,0.7658440935372268
10.465375898898357,0.8855162875688194
10.470745025508588,0.9798369330898445
10.476180610029392,1.0737647990097154
10.483186991760011,1.19225452004363
10.490359524928891,1.3104042473108808
10.497726283902523,1.4280854741450804
10.503531638992262,1.5203589509534932
10.509308382902715,1.612177666089711
10.516626278622114,1.7284922877644402
10.523915563162229,1.8443521477669744
10.531228285887828,1.960584547059768
10.538525812409635,2.076575409609938
10.544238379739419,2.167374067206778
10.546796224888945,2.208029851639581
10.546796224888945,2.208029851639581
10.546796224888945,2.208029851639581
10.546796224888945,2.208029851639581
10.54845412162705,2.235771852934235
10.553565487794106,2.322676997203461
10.560298369228056,2.4383920832578614
10.566914205428052,2.5539739902811838
10.573379077473271,2.6694620369877526
10.577494285604757,2.745104892874036
10.578062771063589,2.7559305505616147
10.578062771063589,2.7559305505616147
10.578062771063589,2.7559305505616147
10.578062771063589,2.7559305505616147
10.578115944817217,2.757113371766483
10.5803527228582,2.8094336122174624
10.58511484481358,2.925971121505608
10.589695578152707,3.04255857030623
10.594130546057013,3.1591713052812955
10.598455445946241,3.2757838232755394
10.602632757020341,3.392372495014168
10.606700376914148,3.5089705812639354
10.610694068711881,3.625551742495937
10.614649600971871,3.742088949664278
10.617698035890953,3.833597275820602
10.620716230785723,3.925061350763402
10.622908415471796,3.9914938216296356
10.625078252189411,4.0578817730544525
10.628005895653576,4.149213034623469
10.63162487751231,4.265534877288662
10.635097680808707,4.381861128798754
10.63846179302683,4.498223300889706
10.641753008198933,4.614595205468478
10.644251541577882,4.705987139480858
10.646635425839584,4.797389783261569
10.648305103820942,4.863810170837136
10.649891496695464,4.930240246747478
10.651988745712673,5.021672856959979
10.654590497632606,5.138296238435995
10.657155603041367,5.254920064726767
10.659720111061782,5.371516730451494
10.662320032789236,5.488058073654009
10.664918118486312,5.604517116899553
10.667478440770285,5.720923475981175
10.670038228896399,5.837305549303178
10.672076451157187,5.928668745936831
10.673024940350134,5.970019506842149
10.673414975462348,5.986352196258646
10.673414975462348,5.986352196258646
10.673635389369542,5.995012045784729
10.674765490507035,6.037322264244569
10.676206949099955,6.088289847054528
10.678759564534268,6.172901968013915
10.682496008908416,6.288332263744387
10.686441449202416,6.403504899576505
10.690632015030896,6.518445242956597
10.695101748923298,6.6331259453896605
10.699812411287793,6.74752317854788
10.704728105760303,6.861665357840156
10.709884902639054,6.975577822587618
10.714124177911467,7.0642868623296415
10.718603190054429,7.1527649888336535
10.7246852148073,7.26587059499365
10.731104217342347,7.3786346452123714
10.737825126031185,7.491097293374733
10.744811797111547,7.60327190979052
10.751853713622017,7.715199967552937
