episode_idx,total_reward,actor_loss,critic_loss,epsilon
0,2754.5517957823563,-0.00875626876950264,0.8397514820098877,1.5
1,3119.97654544725,0.06749491393566132,1.1993874311447144,1.5
2,2891.3654423230114,0.07420548051595688,1.158815622329712,1.5
3,2895.2542933698896,0.08277955651283264,1.132491111755371,1.5
4,3221.891980927797,0.10672829300165176,1.304844617843628,1.5
5,3006.8282402109758,0.11226377636194229,1.2219741344451904,1.5
6,3302.769613929664,0.1391066312789917,1.3749526739120483,1.5
7,3002.7759194833397,0.19675369560718536,1.3784770965576172,1.5
