x,y
0.0,0.0
0.004699584609812996,-1.4764180970834252e-06
0.0075121751518034685,-4.127223017237369e-06
0.012024232785023898,-1.2632261358062846e-05
0.01502397249465559,-2.0171445419507634e-05
0.025023932522784398,-4.8445741629204664e-05
0.025023932522784398,-4.8445741629204664e-05
0.025023932522784398,-4.8445741629204664e-05
0.025023932522784398,-4.8445741629204664e-05
0.034034298990315445,-6.826060434185797e-05
0.039626696098876646,-7.704512840294694e-05
0.039626696098876646,-7.704512840294694e-05
0.049626688203194165,-8.96114957099702e-05
0.0596266758661912,-0.00010531945251827899
0.0596266758661912,-0.00010531945251827899
0.0596266758661912,-0.00010531945251827899
0.0657149541210574,-0.0001129702126408774
0.0657149541210574,-0.0001129702126408774
0.0657149541210574,-0.0001129702126408774
0.06617358720597004,-0.00011383471666290802
0.06617358720597004,-0.00011383471666290802
0.07470093558950475,-0.00014330323450946695
0.07470093558950475,-0.00014330323450946695
0.07918641753854379,-0.0001714867196680633
0.07918641753854379,-0.0001714867196680633
0.08888339872574837,-0.00025983466216718726
0.0931727309089097,-0.0003043048591663138
0.10119161112023227,-0.0003950001247281702
0.11119089854325744,-0.0005143778099574319
0.11119089854325744,-0.0005143778099574319
0.12119014796923228,-0.0006368968580348984
0.12119014796923228,-0.0006368968580348984
0.12671727351541937,-0.0006994098406452822
0.12671727351541937,-0.0006994098406452822
0.12671727351541937,-0.0006994098406452822
0.13368082760291683,-0.0007650417350317627
0.1375841701654182,-0.0007993782151549031
0.1475838617418661,-0.0008779172240420165
0.1475838617418661,-0.0008779172240420165
0.15326772641302303,-0.0009064876846564728
0.1632676770650416,-0.0009379035595152683
0.1632676770650416,-0.0009379035595152683
0.1732676765715614,-0.000941045152117181
0.17444267392720628,-0.0009395686061157657
0.1822458281547436,-0.0009150541934704683
0.18230122707671328,-0.0009147931302686074
0.19097726408235266,-0.0008630050243831841
0.19097726408235266,-0.0008630050243831841
0.19334654603605705,-0.0008451407207876738
0.19926895205837789,-0.0007978703261695509
0.20015375928362797,-0.0007906953383599512
0.2101534454766965,-0.0007114738756469743
0.2201531700935896,-0.0006372607615607304
0.23015295187371673,-0.0005711975355036325
0.23148510255663904,-0.0005639010034575416
0.234900491843747,-0.0005501236748590926
0.240762979705929,-0.0005367783521420953
0.240762979705929,-0.0005367783521420953
0.2447568627925755,-0.0005429798357281735
