x,y
0.0,0.0
0.007848419639786929,0.049380181339863535
0.03125404894917346,0.19754285044592274
0.0633215172145939,0.4022051660323855
0.09499053130700248,0.6068460275839163
0.12150866554044604,0.7814680204219508
0.13953043752295552,0.9034968601615491
0.1561152567275117,1.0203645374622652
0.17136359544768442,1.1339652444710548
0.18520212230788285,1.2452738800166214
0.19747634983619397,1.3549607468823954
0.20810568401520144,1.4649286339534064
0.2166234075824208,1.573715490540273
0.22276296794784434,1.6817375029486137
0.2262539329515464,1.7898775164938843
0.22675040911760025,1.897230449985485
0.22393770599160312,2.0047131061209833
0.21752148239107175,2.111357660332217
0.2071571742126685,2.217691145106242
0.1925757503546606,2.3231655667477087
0.17343672424087864,2.4279089160437133
0.14955408853101151,2.5311994829561617
0.12051108932295501,2.633406008323272
0.08611670250812341,2.7339380717968162
0.04633295445744225,2.8320461071948175
0.0007961895424538831,2.9279332433374163
-0.05043803078929407,3.020900950115362
-0.1071792575472752,3.110231445714524
-0.16961603156693814,3.1960957071186247
-0.23732106245796186,3.27787009753824
