x,y
0.0,0.0
0.0,0.0
0.0039009382182310886,0.0246937781843432
0.015464092139394866,0.09879704040265228
0.038124682095565667,0.24707548678930108
0.06845501037426484,0.4520024423824415
0.09742117351650856,0.6570433408952867
0.11676091887215778,0.8032143187186656
0.13155652458210748,0.9256761986865063
0.1440567148071321,1.0430510489315665
0.1542237663915882,1.1572187480793596
0.16188979995682395,1.2691220505420344
0.16684175702802953,1.379491417003551
0.16882037532289507,1.488593281563522
0.16754243649278955,1.597705602834612
0.163783673808978,1.6817413883560575
0.16102888629055473,1.715749802306859
0.15993626014472734,1.724803917731722
0.15993626014472734,1.724803917731722
0.15666575867658356,1.7403436867927062
0.14232079429627778,1.7952614793085777
0.1203890685973976,1.864512140833703
0.08246484304496984,1.9649444659789677
0.03904248438359562,2.0625596678508464
-0.010185346257365752,2.1573797583306047
-0.06526983976262599,2.2489217019601435
-0.12578908368240033,2.3365281666628563
-0.1916897621314151,2.420161725252028
-0.26271179523898813,2.4994923142804453
-0.33824579909292996,2.5738827421817416
