x,y
0.0,0.0
0.007848419639786929,0.049380181339863535
0.03125404894917346,0.19754285044592274
0.062089126072276866,0.395151549694747
0.09337234519584742,0.5998517423458645
0.11923198314411172,0.7745724650754087
0.1364866746242374,0.8967121294580644
0.15196932164594457,1.0137309222518431
0.1657174504966208,1.1275229317240691
0.17759569304645745,1.2390577896233084
0.18738593379978732,1.348994210386578
0.19493679267601605,1.4592162747030428
0.19982776505926805,1.5682264126259227
0.20178963871650088,1.6764049706583786
0.20052251481855404,1.7845938969089687
0.19680501543537465,1.8677071464329256
0.19011390531507383,1.9506339882481873
0.18321412414150293,2.0084198667110034
0.1739787872719092,2.0658787501222537
0.15725406977770803,2.1473767002365642
0.13100083190258438,2.2509382585933064
0.09981111793371078,2.3527452980594883
0.06335693173858634,2.4527881081518683
0.02161158271214169,2.5502388512798997
-0.025859648225279953,2.645297527180119
-0.07906158238994898,2.7372715660810782
-0.1377201304943626,2.825402763468256
-0.20196803523291942,2.9099021514734806
-0.27139492188026965,2.9902006399213223
