x,y
0.0,0.0
0.007848419639786929,0.049380181339863535
0.03134713767352223,0.1975281150101345
0.06367176680264448,0.4021499718432483
0.0957264633420937,0.6067307751946425
0.1226833862979205,0.7812855692585786
0.1410884336224654,0.9032571898371516
0.15818710164921176,1.0200507931612346
0.1741489089769583,1.1335534502819111
0.18903586487267454,1.2447267191770697
0.1996192738857559,1.3287746493145574
0.20912647046998217,1.410481104299905
0.22006139142693815,1.5147128662927491
0.2299796020356272,1.6233809889375281
0.23808632903741148,1.7312732052626503
0.24275487265615986,1.8134135291127815
0.24568612051166366,1.894710131083692
0.247001661060621,2.0001278941952294
0.24548196329579963,2.106954479776293
0.24077516223786852,2.2136881431257995
0.2325784664075338,2.31984974503437
0.2205525138525899,2.425646002092335
0.20445243737052016,2.5304320175658552
0.1838781100551799,2.6346738838487367
0.15861064988948936,2.737878656448613
0.1285550042992268,2.839390189718326
0.09331159975755532,2.9395193177124526
0.05292740419322533,3.0373386461021656
0.01814109860569825,3.1099399318100236
-0.020581311197999906,3.180151983296893
-0.07652489786552415,3.26884112220319
-0.13829005085114512,3.3548565242935675
-0.20543420318650862,3.437262568726836
