x,y
0.0,0.0
0.007848419639786929,0.049380181339863535
0.03125404894917346,0.19754285044592274
0.0633215172145939,0.4022051660323855
0.09499053130700248,0.6068460275839163
0.12161837853272817,0.7814513241189096
0.1398701373067098,0.9034459768510622
0.1569688053334562,1.0202395801751452
0.17314453164617022,1.1337119483749767
0.18845049411063736,1.2448283048924242
0.20285872530066157,1.35425530475179
0.21652378436718256,1.4638873488477573
0.2291356523556145,1.572275874839494
0.24059355640676203,1.6798638193359992
0.2508001238266155,1.7875776779974193
0.2595162095915891,1.8945773446640644
0.26662878811333185,2.0018612851938045
0.2718533099918107,2.108570859456595
0.27496494700934826,2.2153629311813994
0.2756580719164894,2.3218382387423167
0.2736083534566122,2.4282960716930395
0.26850523933934894,2.5341888463655895
0.259993069772483,2.6401001894780336
0.2478047208687708,2.7452637638258888
0.23158528288449515,2.85016786130557
0.21589215320895389,2.930075016247475
0.20845629150771638,2.960907644537641
0.20651342783547574,2.9676322343672497
0.20417116763057996,2.974527950615878
0.19224689778031656,3.0048320008523883
0.1581705642671792,3.080348303558391
0.10963774464687798,3.1747706926202945
0.05616250745864912,3.266484492803892
-0.002178077993923243,3.3548584686630645
-0.049102772045667945,3.4176318973050277
-0.09817087944518507,3.4754766432899418
-0.16636354071750808,3.5463219143487024
