x,y
0.0,0.0
0.0,0.0
0.024999995065197962,1.5707962234406433e-05
0.049999990130395924,3.1415924468812866e-05
0.049999990130395924,3.1415924468812866e-05
0.049999990130395924,3.1415924468812866e-05
0.049999990130395924,3.1415924468812866e-05
0.07499902291540138,-0.00018849272525267127
0.09999618052319678,-0.0005654695561535993
0.09999618052319678,-0.0005654695561535993
0.09999618052319678,-0.0005654695561535993
0.09999618052319678,-0.0005654695561535993
0.09999618052319678,-0.0005654695561535993
0.09999618052319678,-0.0005654695561535993
0.09999618052319678,-0.0005654695561535993
0.09999618052319678,-0.0005654695561535993
0.09999618052319678,-0.0005654695561535993
0.1245370266066979,-0.005334837806342295
0.14889667078062185,-0.010956913554659163
0.19715343941985475,-0.024044475607981
0.24483088223037175,-0.0391063960383206
0.3152764369668308,-0.06484399145577471
0.43051947352230857,-0.113259304379196
0.5656969171211531,-0.17827513892802876
0.7410187574828785,-0.2745157347916126
0.9317837833152622,-0.39382082654871214
1.1557769832596523,-0.5533578015064707
1.4275472627001298,-0.77390465642135
