x,y
0.0,0.0
0.0,0.0
0.024999980260793794,3.1415918267558146e-05
0.049999901304000144,9.424770519265131e-05
0.049999901304000144,9.424770519265131e-05
0.049999901304000144,9.424770519265131e-05
0.049999901304000144,9.424770519265131e-05
0.049999901304000144,9.424770519265131e-05
0.049999901304000144,9.424770519265131e-05
0.049999901304000144,9.424770519265131e-05
0.049999901304000144,9.424770519265131e-05
0.049999901304000144,9.424770519265131e-05
0.07499277578813479,-0.0005025981880587556
0.14994211711156202,-0.003258725032818057
0.2997332458182935,-0.011171863522912027
0.5490865599070522,-0.029141970727736055
0.8726441984030533,-0.05972717255625322
1.2449611259395466,-0.10450557661206658
1.5948187968986784,-0.15676718591421102
1.9428423774667418,-0.22010164023713788
2.2884462440952866,-0.29553129691935487
2.6031084247809555,-0.3768498805650353
2.890231531652927,-0.46379998982423365
3.1732226692723704,-0.5633791845832454
3.474335937314156,-0.6856730920733402
3.768881173469523,-0.8230343087910845
