episode_idx,env_step,reward,contour_error,jerk,kcm_intervention
121,19,-4.3304553627326845,0.10221231384952104,25000.0,0.61
121,20,-5.483998397104688,0.14603830651193053,-25000.0,0.5599999999999999
121,21,-2.5981047897725933,0.19663698824678233,-25000.0,0.5099999999999999
121,22,-3.739197036049993,0.2610888353002973,25000.0,0.45999999999999996
121,23,-4.7431276682408825,0.33444876649226174,-25000.0,0.4099999999999999
121,24,-5.650027000098711,0.42564819492092365,25000.0,0.35999999999999993
121,25,-6.3799144532112235,0.5280060410322536,-25000.0,0.30999999999999994
121,26,-6.94298851143341,0.6524902417145033,25000.0,0.25999999999999995
121,27,-7.3682013584689035,0.7903641999009494,-25000.0,0.20999999999999994
122,1,-1.6337266151645071,0.0,0.0,0.2141004753112793
122,2,-2.0050044365924315,0.0,0.0,0.3993253564834595
122,3,-2.3860606840227816,0.0,0.0,0.5807440173625946
122,4,-1.9969676824867866,0.0,0.0,0.3915870425105095
122,5,-0.41100773852048267,0.0001806400056964817,25000.0,0.955
122,6,-0.40935576204960944,0.0010288519394208145,25000.0,0.9349999999999999
122,7,-0.4710821451794436,0.0035734199312761742,25000.0,0.9099999999999999
122,8,-0.6528079678003857,0.008473814015914538,-25000.0,0.88
122,9,-0.9979939882861896,0.017888897710023575,25000.0,0.845
122,10,-1.5965026684978019,0.035318455372740934,25000.0,0.8049999999999999
122,11,-3.140565794598704,0.06252819939437258,-32826.221033658956,0.7599999999999999
122,12,-6.573735111327024,0.09050385468393624,-50000.0,1.28
122,13,-3.8281182154991336,0.12567403793997992,-17173.778966341048,0.6749999999999998
122,14,-3.4921465639467004,0.16912718580304797,0.0,0.6249999999999999
122,15,-0.5745059609844723,0.22193828256263648,-0.019999774849566165,0.575
122,16,-1.6100103778782906,0.28516339535490265,0.019999774849566165,0.5249999999999999
122,17,-2.5561714697814293,0.35983284343728267,0.0,0.4749999999999999
122,18,-7.334883204160879,0.43463015618266887,-50000.0,0.42787395250553373
122,19,-20.0,0.4925157642531912,-50000.0,0.37537395250553374
122,20,-20.0,0.5249669439714808,-3739.5250553379356,0.32499999999999984
122,21,-20.0,0.5341481463621105,28739.525055337934,0.27499999999999986
122,22,-20.0,0.5341481463621105,50000.0,0.5175199826565938
122,23,-20.0,0.5341481463621105,25000.0,0.37063998699244544
122,24,-20.0,0.5467658574093462,25000.0,0.14499999999999974
122,25,-20.0,0.5881982368527646,25000.0,1.8950000000000002
122,26,-20.0,0.6482653792564677,-25000.0,0.05999999999999966
122,27,-20.0,0.745646748412309,25000.0,0.00999999999999966
122,28,-20.0,0.9021763585627013,25000.0,2.0
123,1,-1.6955256645419485,0.0,0.0,0.245
123,2,-2.0501177426379633,0.0,0.0,0.4225
123,3,-2.0385608088540104,0.0,0.0,0.41445725530385974
123,4,-1.8168921712336958,0.0,0.0,0.3050898153334856
123,5,-0.3959540422905158,0.0002748838180804556,25000.0,0.925
123,6,-0.4178186779863029,0.0015942846686629348,25000.0,0.895
123,7,-1.0937075967165995,0.0054580162500408504,25000.0,1.13
123,8,-0.858041103855241,0.012619316359652443,-25000.0,0.8400000000000001
123,9,-1.2703387121389316,0.023430085124400292,-25000.0,0.8049999999999999
123,10,-1.9122993779351576,0.04069747799496147,25000.0,0.7649999999999999
123,11,-3.835157695723019,0.06461101701038457,-25000.0,1.27
123,12,-3.7969107359895835,0.09929998727584569,25000.0,0.6900000000000001
123,13,-6.652363452025152,0.14220163718004725,-46260.45494488721,0.645
123,14,-4.403850682196781,0.19402356121823916,-3739.545055112785,0.595
123,15,-1.216418796280938,0.255826720239321,0.0,0.5449999999999999
123,16,-8.265348567246281,0.32853970786696013,-0.019999774849566165,1.5
123,17,-9.12041007411982,0.40718908018272726,-25000.0,0.44999999999999996
123,18,-5.836544260181169,0.4978129931849982,25000.0,0.3999999999999999
123,19,-6.434642303607178,0.6091306770928833,25000.0,0.35
123,20,-20.0,0.7351037785952818,-25000.0,0.3
123,21,-20.0,0.8665144674929038,-25000.0,0.25
124,1,-0.9664316780829066,1.570796300956333e-05,50000.0,0.2842173778966341
124,2,-1.2480705505539997,0.00020420347261491215,50000.0,0.43861658197653586
124,3,-1.3553300925834149,0.0011466797183787812,50000.0,0.5085184765278474
124,4,-1.3089439980368263,0.0036599373046023623,-50000.0,0.4414909972707386
124,5,-1.4629351993099988,0.008521793969295614,-50000.0,0.4149081827636979
124,6,-1.951607224679816,0.014744784057700617,-50000.0,0.48229108894391154
124,7,-2.037678959424572,0.022759351515079795,-50000.0,0.322875263793203
124,8,-0.008011874749145212,0.03173486953296295,-11565.766088771737,0.6147711629503007
124,9,-2.8682125359525146,0.043249255196801874,50000.0,0.24680918509536826
124,10,0.6633636528118525,0.05743040615833635,-1868.4678224565232,0.10325707395635017
124,11,-3.652229970661373,0.07127958255298492,-36565.766088771736,0.5738356423250359
124,12,-2.1767691178512076,0.08076075995174165,-25000.0,0.05151394144812924
124,13,-1.9970880087895113,0.08076075995174165,-17173.778966341048,0.16695398512336493
124,14,-1.3034778017678559,0.08076075995174165,50000.0,0.0
124,15,-4.265490037184262,0.08076075995174165,42173.778966341044,0.11120686105315453
124,16,-3.140748028042295,0.08076075995174165,0.0,1.1255604459985096
124,17,-3.479421680253553,0.08076075995174165,0.0,1.2035518147159174
124,18,-1.7775994109467863,0.08076075995174165,0.0,0.24313777177712753
124,19,-4.302278665042686,0.08076075995174165,0.0,1.3999398126182399
124,20,-2.245724256042095,0.08076075995174165,0.0,0.27305798115270197
124,21,-7.079043426390521,0.09955262503651682,50000.0,0.35702817811999393
124,22,-6.94806994230935,0.1540327022155259,31085.34759609256,0.3106893995827131
124,23,-11.085175586914106,0.26100427890310485,21957.326201953718,1.730345111574763
124,24,-9.55520338907605,0.43777672047941624,16568.829863152812,0.22362037726776055
124,25,-12.404191263285977,0.6302131611194911,-50000.0,0.17362037726776053
124,26,-20.0,0.8386937266884193,-50000.0,0.12362037726776054
125,1,-1.3752880577781088,0.0,0.0,0.08488119661808013
125,2,-0.4010745799400518,3.1415918267558146e-05,25000.0,0.985
125,3,-0.3921940715874168,0.00010995560541454726,-25000.0,0.97
125,4,-0.3836785252611913,0.00042411280369249486,25000.0,0.95
125,5,-0.3960756762150195,0.0015236480760143173,25000.0,0.925
125,6,-0.4646869317805,0.0037226494936517824,-25000.0,0.895
125,7,-1.1499362832536477,0.006942425811466713,-25000.0,1.13
125,8,-0.8642035319231594,0.012313400893675403,25000.0,0.8400000000000001
125,9,-1.1732101203458505,0.019520580070173967,-25000.0,0.8049999999999999
125,10,-1.511745761113786,0.027369395011338137,-25000.0,0.7649999999999999
125,11,-1.9358064376783684,0.03741165752801241,25000.0,0.72
125,12,-2.506073758858757,0.052559683702102435,25000.0,0.67
125,13,0.8226773333069431,0.07126616042421721,-25000.0,0.62
125,14,0.16874632932073666,0.09019964124968126,-25000.0,0.5700000000000001
125,15,-0.5617215608337698,0.11285036170307343,25000.0,0.52
125,16,-1.2208549439793321,0.1342352456239867,-25000.0,0.47000000000000003
125,17,-7.968751969135516,0.14668495383707844,-25000.0,1.575
125,18,-5.9775068860939164,0.1538555919886205,25000.0,0.375
125,19,-4.526899551780295,0.1538555919886205,0.0,0.5338456190025369
125,20,-6.392149195839815,0.1538555919886205,25000.0,0.35788421425190275
125,21,-4.395631568123572,0.1538555919886205,0.0,0.2564166768861316
125,22,-4.390552539568932,0.1538555919886205,0.0,0.1585625076645987
125,23,-4.654715036568703,0.1538555919886205,0.0,0.1961637783314568
125,24,-7.061014396876605,0.16746278413207583,25000.0,0.17000000000000004
125,25,-7.447754969001298,0.1821891673206287,-25000.0,0.1350000000000001
125,26,-8.562996208209722,0.1821891673206287,-25000.0,0.6171097245096225
125,27,-9.986862951482458,0.1821891673206287,25000.0,1.2587913037628633
125,28,-8.04087327905586,0.20018599350831248,25000.0,0.05000000000000014
125,29,-8.40368868791739,0.21922162295021766,-25000.0,0.015000000000000197
125,30,-9.083414484325445,0.2592529634208435,25000.0,0.0
125,31,-10.166573552628291,0.34291983671121046,25000.0,0.0
125,32,-11.148545896630262,0.45159592510416524,-25000.0,0.0
125,33,-11.966526505515303,0.6088714915261895,25000.0,0.0
125,34,-12.488699805668457,0.7937673935668932,-25000.0,0.0
126,1,-0.9480504699015254,1.570796300956333e-05,50000.0,0.2750267738059435
126,2,-0.8020533251332196,0.00010995573641600192,50000.0,0.21709867763534094
126,3,-1.042001273497417,0.0004869467556266996,50000.0,0.3690897164552043
126,4,-1.2207235020662182,0.0014922553464281904,-50000.0,0.4630170247957919
126,5,-1.3934620013466867,0.003575942477886371,-50000.0,0.502286556119032
126,6,-1.2349002060743093,0.006465304794313544,-50000.0,0.3286927219582616
126,7,-1.6124768344228104,0.010472937382001082,-50000.0,0.3972914579571154
126,8,-1.7584616849431849,0.014569087995836404,-50000.0,0.3428899598692373
126,9,-1.5183197124535959,0.01613896279451575,-50000.0,0.11040989358732806
126,10,-2.2927942802658623,0.01613896279451575,50000.0,0.4246912758531488
126,11,-2.018106824513499,0.01613896279451575,50000.0,0.22726845688986153
126,12,-2.3540815768151626,0.01613896279451575,50000.0,0.3279513426673961
126,13,1.3664250746706124,0.01613896279451575,0.0,0.38846350700054705
126,14,1.140129539594476,0.01613896279451575,0.0,0.41759763025041025
126,15,-0.5221567109734859,0.01613896279451575,0.0,1.1440145142584712
126,16,0.8090547551468239,0.01613896279451575,0.0,0.37551088569385327
126,17,0.005567311867560482,0.02569311829227549,50000.0,0.5103042673798045
126,18,1.7526764875268013,0.043878190899496246,-18914.65240390744,0.45999999999999996
126,19,0.20285749154081825,0.06577123709680391,-28042.67379804628,0.4099999999999999
126,20,-0.6335571687552863,0.09929243197483625,25000.0,0.35999999999999993
126,21,-8.84580810624667,0.1554029445866378,25000.0,1.685
126,22,-7.864965563186735,0.24849300198440508,25000.0,0.2649999999999999
126,23,-12.569515312457822,0.3751559900891108,-25000.0,1.78
126,24,-10.559531167532526,0.5289024816881535,-25000.0,0.16999999999999987
126,25,-5.377823678935498,0.7135413306020031,1355.4608729214124,0.11999999999999988
126,26,-20.0,0.9154861090575327,-29398.13467096769,0.06999999999999988
127,1,-0.5331236727499598,1.570796300956333e-05,50000.0,0.06756337523016072
127,2,-0.9827580861142339,0.00010995573641600192,50000.0,0.3053128994468396
127,3,-1.220447685686784,0.0002984512832288791,50000.0,0.46691401905928837
127,4,2.1661875115490563,0.0002984512832288791,-7826.221033658953,0.4999965188171279
127,5,-1.2220351617785485,0.0003961133789481173,-50000.0,0.49560252824916035
127,6,-1.2164886622045872,0.001951936141295177,-50000.0,0.4303983467916667
127,7,-0.7835093203805404,0.004841298457722349,-42173.778966341044,0.4430415047779694
127,8,-1.5742203824648722,0.008848931045409885,-50000.0,0.4084399510996015
127,9,-1.7788280912335066,0.01288108772956124,-50000.0,0.38653942914537837
127,10,0.9877368680557341,0.016193656871554427,13434.23391122826,0.3392576719127745
127,11,1.2235995412704406,0.016862505094274886,-13434.23391122826,0.1321587058323666
127,12,-1.6452563618289755,0.016862505094274886,50000.0,0.04013187962311323
127,13,-4.215721918277718,0.016862505094274886,50000.0,1.245782622103366
127,14,1.910454219630885,0.016862505094274886,0.0,0.10585712599116091
127,15,-0.8019967411589359,0.0186826920267867,17173.778966341048,0.6699999999999999
127,16,-1.5647832822187067,0.019895028746446428,-25000.0,0.62
127,17,-0.3491634058057166,0.019895028746446428,-1521.3368990231402,0.8401327574981877
127,18,0.3195931947279629,0.019895028746446428,9347.557932682093,0.08634956812364068
127,19,4.748284567708547,0.019895028746446428,0.0,0.14601217609273034
127,20,1.738104826034118,0.02621871672878142,25000.0,0.42499999999999993
127,21,-5.613589605869403,0.04800134094195894,25000.0,1.62
127,22,-7.3431381423348405,0.09747965317078687,25000.0,1.6600000000000001
127,23,-6.894186378069652,0.19031350943441608,25000.0,0.2949999999999999
127,24,-8.918311324666085,0.3251713935068532,-25000.0,0.24499999999999988
127,25,-8.013800936433189,0.4880389801552844,-46260.47494466206,0.1949999999999999
127,26,-20.0,0.667532800834469,-28739.525055337934,0.14499999999999988
127,27,-20.0,0.8640599511977066,0.0,0.09499999999999989
128,1,-0.9664316780829066,1.570796300956333e-05,50000.0,0.2842173778966341
128,2,-1.2662593904572836,0.00020420347261491215,50000.0,0.4517173778966341
128,3,-1.279473723339658,0.0011466797183787812,50000.0,0.4650592818742689
128,4,-0.16873308550563001,0.003767842630280571,-32826.221033658956,0.562506427983226
128,5,-1.9697009201528661,0.008629699294973823,-50000.0,0.6619084453101118
128,6,-2.1664651636716608,0.014852689383378824,-50000.0,0.5868101119151501
128,7,-0.05401061706561577,0.024186572614396395,-17173.778966341048,0.6288575839363627
128,8,0.8296765164340083,0.03751908068510314,0.0,0.5890282058241286
128,9,0.42342297832658293,0.05584741071254747,-0.019999774849566165,0.42197709335807687
128,10,-0.4741200157988654,0.0802766714090708,0.019999774849566165,0.4214380193794051
128,11,0.8289852020625688,0.10967118249825376,-25000.0,0.26984595151189705
128,12,-0.1098697714164683,0.14112871761735046,-25000.0,0.25328121524385666
128,13,-0.5000100548642118,0.16951899187044034,-25000.0,0.019953883004597103
128,14,-20.0,0.18700156949479482,-25000.0,0.05007167493746052
128,15,-20.0,0.18700156949479482,-3739.5250553379356,0.7600303564034273
128,16,-20.0,0.18700156949479482,50000.0,0.795728709814129
128,17,-20.0,0.18700156949479482,50000.0,1.0130465323605966
128,18,-20.0,0.18700156949479482,3739.5250553379356,0.0214651007295525
128,19,-20.0,0.18700156949479482,0.0,1.3039011744528357
128,20,-20.0,0.18700156949479482,0.0,0.0
128,21,-20.0,0.18700156949479482,0.0,1.3738619311631244
128,22,-20.0,0.18700156949479482,0.0,0.13237237919632128
128,23,-20.0,0.21156818836660413,50000.0,0.31820920735482133
128,24,-20.0,0.28643427820295336,41344.27450195858,0.29025103424886467
128,25,-20.0,0.42152660687658106,4916.200442703484,0.2593012410986375
128,26,-20.0,0.6366037140698404,19874.300664055227,0.22335144794841041
128,27,-20.0,0.8658180556195817,-50000.0,0.18240165479818335
129,1,-1.303842503283251,0.0,0.0,0.04915841937065125
129,2,-0.406286540613384,3.1415918267558146e-05,25000.0,0.985
129,3,-0.39415411728272165,0.00010995560541454726,-25000.0,0.97
129,4,-0.3752604179303922,0.00042411280369249486,25000.0,0.95
129,5,-0.3938267009157207,0.0015236480760143173,25000.0,0.925
129,6,-0.8742859159724004,0.0036441214025604504,-25000.0,1.095
129,7,-0.6623448449110615,0.007931966226619019,25000.0,0.88
129,8,-0.9232817425821852,0.014716504467351153,-25000.0,0.85
129,9,-1.2879798019501096,0.023823972605988054,-25000.0,0.815
129,10,-1.7205563925137906,0.03426356634926793,-25000.0,0.775
129,11,-2.1329149715855027,0.043836042918354565,-25000.0,0.73
129,12,-2.5468199747791855,0.053497056277165965,25000.0,0.6799999999999999
129,13,1.148354011393228,0.0594831054313792,-25000.0,0.63
129,14,-0.1290148953869942,0.0594831054313792,0.0,0.16364079458164751
129,15,-4.320364163572847,0.0594831054313792,50000.0,0.1479528258938162
129,16,-0.25443763973017935,0.0594831054313792,0.0,0.009714619420362211
129,17,-0.5937834544237264,0.0594831054313792,0.0,0.08021403543472831
129,18,-8.180457161602613,0.07302488882461011,50000.0,1.565
129,19,-7.470343564170032,0.11135310822459535,25000.0,1.595
129,20,-6.586446777326507,0.17156238870303434,-25000.0,0.36999999999999994
129,21,-7.99707391155513,0.2482151581867631,-25000.0,0.32999999999999996
129,22,-9.17111810586482,0.3330866517577874,-25000.0,0.2849999999999999
129,23,-10.17134718712148,0.43824589976987394,25000.0,0.23499999999999993
129,24,-14.152687196559,0.5533880747956016,-25000.0,1.81
129,25,-11.457455155665183,0.6927374211271056,25000.0,0.1399999999999999
129,26,-7.791835524620299,0.8437203219849249,-25000.0,0.08999999999999991
130,1,-0.9664316780829066,1.570796300956333e-05,50000.0,0.2842173778966341
130,2,-1.2642721423941963,0.00020420347261491215,50000.0,0.4517173778966341
130,3,-1.4308751096006445,0.0011466797183787812,50000.0,0.5412909850364622
130,4,-0.2836300361528654,0.003767842630280571,-32826.221033658956,0.6196802053548712
130,5,-1.9459988413466556,0.008629699294973823,-50000.0,0.6521618988023117
130,6,-1.8435982307681171,0.014852689383378824,-50000.0,0.42639321931344376
130,7,-2.1935615636324655,0.02332040959042346,-50000.0,0.39562643200255854
130,8,-0.2710809028386818,0.03339023812428157,-20913.32402145383,0.35282789891962646
130,9,-1.296066972219096,0.045938004575299694,28739.545055112783,0.2626564564533252
130,10,-2.4501611781789214,0.06251072970024898,25000.0,0.6486845027079596
130,11,-2.522717240156203,0.08598226586942583,25000.0,0.2574684400887812
130,12,-3.2678810903274336,0.11546724710815498,-25000.0,0.1459854951151852
130,13,-0.6100689135696195,0.1551804044689875,25000.0,0.25499736989142147
130,14,-2.1113625708721138,0.21146687368991318,25000.0,0.37409637036610877
130,15,-20.0,0.2808049864652361,-38434.253911003114,0.160207808854821
130,16,-20.0,0.3621946878435385,-11565.746088996882,1.1036548024733681
130,17,-20.0,0.4563942538760918,0.0,0.12223001850248724
130,18,-20.0,0.552320389754809,-38434.253911003114,0.06394672427870231
130,19,-20.0,0.6388287658559557,-24999.999999999993,0.07086781720205211
130,20,-20.0,0.7206932897953288,25000.0,0.11567890727708639
130,21,-20.0,0.7956992004557162,1867.7810005983304,1.3088412060612693
131,1,-1.5116367523410208,0.0,0.0,0.15305554389953613
131,2,-1.9158788367312864,0.0,0.0,0.3535416579246521
131,3,-0.38432277104896984,7.853968714698909e-05,25000.0,0.97
131,4,-0.38525984206571484,0.00023561828628596295,-25000.0,0.95
131,5,-0.39788760809087687,0.0007853859224468741,25000.0,0.925
131,6,-0.43117001754163187,0.0025445870565568465,25000.0,0.895
131,7,-0.5716134972738119,0.005842876490652823,-25000.0,0.86
131,8,-0.7700886634751777,0.010554149324394642,-25000.0,0.8200000000000001
131,9,-1.0928481328635178,0.018326109508053978,25000.0,0.775
131,10,-1.5232406277099961,0.028685113365214843,-25000.0,0.725
131,11,1.8748404492237336,0.04433288020962184,25000.0,0.675
131,12,1.139110038290504,0.06408274756248114,-25000.0,0.625
131,13,0.40585840157584685,0.08498463754581556,-25000.0,0.575
131,14,-6.0997321226648475,0.10183701624624696,-25000.0,1.4700000000000002
131,15,-4.517344099089082,0.1068528508290047,-25000.0,0.48
131,16,-6.799485152998999,0.1068528508290047,50000.0,0.5050927502677492
131,17,-4.726934273689799,0.1068528508290047,25000.0,0.3504966514382997
131,18,-7.724706291592403,0.11461561404422001,25000.0,1.6400000000000001
131,19,-8.590021299732244,0.14088361982473482,25000.0,1.6700000000000002
131,20,-6.869386100480508,0.18002098650845508,-25000.0,0.29500000000000004
131,21,-11.038056085379734,0.24503682105728786,25000.0,1.735
131,22,-9.270606709682246,0.32842684552468954,-25000.0,0.23000000000000012
131,23,-10.178591041141303,0.4195357391250607,-25000.0,0.19000000000000006
131,24,-14.350420115336354,0.5325752184349127,25000.0,1.845
131,25,-11.570181827055706,0.6851184233487508,25000.0,0.11500000000000006
131,26,-11.962295635409124,0.8981234788950839,25000.0,0.07000000000000003
132,1,-1.6955256645419485,0.0,0.0,0.245
132,2,-0.39187826602241493,3.1415918267558146e-05,25000.0,0.985
132,3,-0.38378586160788264,0.00010995560541454726,-25000.0,0.97
132,4,0.9002330713884186,0.00010995560541454726,-25000.0,0.30559994752099157
132,5,0.5732378564047306,0.00010995560541454726,25000.0,0.4416999606407437
132,6,-0.3959854206598338,0.0005497558889420404,25000.0,0.895
132,7,-0.44494050684133224,0.001209413775761236,-25000.0,0.86
132,8,-0.5279221321896629,0.003093922909257963,25000.0,0.8200000000000001
132,9,-0.6690293812062956,0.005684576303811075,-25000.0,0.775
132,10,-0.8034149815242468,0.0074110769466712205,-25000.0,0.725
132,11,3.027640249452972,0.009646472210157934,25000.0,0.675
132,12,2.740167896271016,0.01528929145383202,25000.0,0.625
132,13,2.15743435979981,0.02922388477605497,25000.0,0.575
132,14,1.080174749416013,0.0587697376007834,25000.0,0.525
132,15,-0.3349899020938749,0.10405073699944423,-25000.0,0.475
132,16,-8.13145161529034,0.16309917156108827,-25000.0,1.57
132,17,-7.226544023099079,0.23156379753009892,-25000.0,0.37999999999999995
132,18,-4.509192278965885,0.31793906393859866,25000.0,0.32999999999999996
132,19,-5.540176566418131,0.41603304597254964,-25000.0,0.27999999999999997
132,20,-6.300277896895667,0.5164001164143002,-25000.0,0.22999999999999998
132,21,-6.826838643007174,0.6060205934948337,-25000.0,0.17999999999999997
132,22,-7.215121700744441,0.6928690884758801,25000.0,0.12999999999999998
132,23,-7.495006142418959,0.7883499201806162,25000.0,0.07999999999999997
133,1,-0.9664316780829066,1.570796300956333e-05,50000.0,0.2842173778966341
133,2,-1.2675357756453864,0.00020420347261491215,50000.0,0.4517173778966341
133,3,-1.2609523536439946,0.0011466797183787812,50000.0,0.4545957013851103
133,4,-0.338881937103382,0.003505729288261136,-32826.221033658956,0.6446587426163571
133,5,-2.0303263889583447,0.007256335030383628,-50000.0,0.7317794820507632
133,6,-1.9872121348449114,0.011479195836656778,-50000.0,0.5823701938679197
133,7,0.23975102437012982,0.017257727696588804,-17173.778966341048,0.6580276454009397
133,8,0.8714774847902624,0.024814030701345996,0.0,0.8604694500951307
133,9,-3.3921820305346113,0.032923987129803586,-50000.0,0.8196353184565516
133,10,-3.0283972599276603,0.03945154978731198,-50000.0,0.46974890521243584
133,11,-1.7476684167789682,0.04198334178718318,-36565.766088771736,0.2605724144229119
133,12,-2.8418621179817807,0.04198334178718318,50000.0,0.21920006157828287
133,13,-2.8909122299209264,0.04198334178718318,50000.0,0.22177329571450435
133,14,-2.184170599985208,0.04198334178718318,36565.766088771736,0.3825799717858782
133,15,0.4583629198645903,0.04198334178718318,0.0,0.4837329022851103
133,16,0.5492336661169586,0.04198334178718318,0.0,0.4102996767138326
133,17,0.6186919657422012,0.04198334178718318,0.0,0.335657507522023
133,18,0.3116453886151929,0.04198334178718318,0.0,0.4479931306415172
133,19,0.10363420694780331,0.04198334178718318,0.0,0.5135309469381997
133,20,-5.554097944251332,0.047594944699126784,50000.0,1.2017173778966341
133,21,-6.227931156446553,0.06644168110911883,50000.0,1.2192173778966342
133,22,-5.904818334823328,0.10742757163056621,42173.778966341044,0.7649999999999999
133,23,-7.85627805829298,0.16276462499618335,-50000.0,0.7400000000000001
133,24,-20.0,0.22423948928146745,-50000.0,1.28
133,25,-20.0,0.29237846844051174,-42173.778966341044,0.6950000000000001
133,26,-20.0,0.3675909566817349,0.0,1.3250000000000002
133,27,-20.0,0.44951124054650254,-3737.0156440124447,0.65
133,28,-20.0,0.53587230796984,-9697.238266990666,1.37
133,29,-20.0,0.6333136355242333,25000.0,1.385
133,30,-20.0,0.6871233401618565,-50000.0,0.595
133,31,-20.0,0.7454649631818874,38434.253911003114,0.57
133,32,-20.0,0.8086074560245109,-5.6843418860808015e-12,0.54
134,1,-1.6955256645419485,0.0,0.0,0.245
134,2,-1.8434554775756318,0.0,0.0,0.31706006884574894
134,3,-0.4846799573681839,6.283178692509317e-05,25000.0,1.02
134,4,-0.49439727083880636,0.00015707934328775352,-25000.0,1.02
134,5,-0.4344706497200592,0.000424113449396052,25000.0,0.975
134,6,-0.4204566369927105,0.0011780885424317613,25000.0,0.9650000000000001
134,7,-0.4616771993355273,0.003047300626958413,25000.0,0.95
134,8,-0.5753482124968629,0.006440092105066765,-25000.0,0.9299999999999999
134,9,-0.7865864367828024,0.0127542270720716,25000.0,0.905
134,10,-1.1443914110192348,0.022868747062881133,-25000.0,0.875
134,11,-3.352440673844259,0.036645450866963254,-46260.45494488721,0.8400000000000001
134,12,-0.5951466832803637,0.05486279974287465,-3739.545055112785,0.8
134,13,-1.3616052878630645,0.07826589834538726,-3739.545055112785,0.755
134,14,-2.246869901896549,0.1081374760623637,3739.545055112785,0.705
134,15,0.763883562112651,0.14596055047146267,3739.5250553379356,0.655
134,16,-1.934810319767293,0.18970294361088463,-25000.0,0.605
134,17,-2.952974950207161,0.2432378367889273,25000.0,0.5549999999999999
134,18,-20.0,0.31039510072601906,13781.424833986193,0.505
134,19,-20.0,0.38940359888152354,-17520.94988932413,0.45499999999999996
134,20,-20.0,0.48124434312344366,0.0,0.40499999999999997
134,21,-20.0,0.5868501343694316,0.0,0.355
134,22,-20.0,0.707093273061942,0.0,0.305
134,23,-20.0,0.8331826322697959,-25000.0,0.25499999999999995
135,1,-1.6955256645419485,0.0,0.0,0.245
135,2,-1.9477436683263198,0.0,0.0,0.3627715158462524
135,3,-0.4193934029199792,3.1415918267558146e-05,25000.0,0.9900000000000001
135,4,-0.39761430079840265,9.424770519265131e-05,-25000.0,0.98
135,5,0.7954651120224528,9.424770519265131e-05,-25000.0,0.3660660557686293
135,6,0.5018828175570419,9.424770519265131e-05,25000.0,0.495799541826472
135,7,-0.4051140665644398,0.0004241053622652892,25000.0,0.92
135,8,-0.43284627954989174,0.0009267263204017288,-25000.0,0.89
135,9,0.5816573609481114,0.0009267263204017288,-25000.0,0.3374935444888642
135,10,0.295355764403072,0.0009267263204017288,25000.0,0.42687015836664804
135,11,2.0600186010968113,0.0009267263204017288,0.0,0.47890261877498613
135,12,1.859697428418909,0.0009267263204017288,0.0,0.5016769640812396
135,13,5.67498100079767,0.0009267263204017288,0.0,0.5062577230609298
135,14,3.1500685220961215,0.003857361570547813,25000.0,0.62
135,15,2.8957886285697714,0.0074576311343541165,-25000.0,0.5700000000000001
135,16,3.5667775042248233,0.0074576311343541165,-25000.0,0.11898881722713593
135,17,3.234306577565481,0.0074576311343541165,25000.0,0.16924161292035195
135,18,2.2821582978886106,0.013507371995119862,25000.0,0.42000000000000004
135,19,1.4124356387980286,0.03452219395069937,25000.0,0.37000000000000005
135,20,0.23425181577012438,0.06661655493142032,-25000.0,0.32
135,21,-0.9239445683301856,0.10301971840416313,-25000.0,0.27
135,22,-1.8146266842033432,0.13371140253454222,-25000.0,0.22000000000000003
135,23,-9.534461251332136,0.14511012318636762,-25000.0,1.8250000000000002
135,24,-7.139874381775877,0.14511012318636762,25000.0,0.5216023842559236
135,25,-7.380158429230316,0.14511012318636762,25000.0,0.5512448650647683
135,26,-5.285925623804947,0.14511012318636762,0.0,0.41843364879857625
135,27,-7.020301682156356,0.1612805332179505,25000.0,0.03500000000000009
135,28,-3.44688701460503,0.17861620771375097,-25000.0,0.0
135,29,-9.00046488480269,0.17861620771375097,-25000.0,0.7093664725112508
135,30,-8.768257740582973,0.17861620771375097,25000.0,0.5320248543834382
135,31,-6.594426669766419,0.17861620771375097,0.0,0.39901864078757865
135,32,-6.472397618437709,0.17861620771375097,0.0,0.29926398059068415
135,33,-8.367115536670227,0.20066979038616423,25000.0,0.0
135,34,-9.487214094561354,0.26891797132469675,25000.0,0.0
135,35,-15.01282797205321,0.4090505102632749,25000.0,2.0
135,36,-8.244463557136761,0.647743305078888,25000.0,0.0
135,37,-8.851192545243046,1.012077325060124,25000.0,0.0
136,1,-0.8031675226950281,1.570796300956333e-05,50000.0,0.20258530020269488
136,2,-1.15092594271622,0.00010995573641600192,50000.0,0.3889615159535517
136,3,-1.0483011772114086,0.0004869467556266996,50000.0,0.37002744281543104
136,4,-1.0648548883935958,0.0012409285459979455,-50000.0,0.38401283972036676
136,5,-1.094730066660058,0.0024911437862634883,-50000.0,0.3799063621067874
136,6,-0.9652019326797451,0.004046966548610548,-50000.0,0.26220594254848006
136,7,-1.3420391879663445,0.006146246866506951,-50000.0,0.38158624664209695
136,8,-1.4838526131906946,0.008322432122009688,-50000.0,0.3698534087805811
136,9,-1.247702779367762,0.009183416859659748,-50000.0,0.17040801935158828
136,10,-1.7636357327875583,0.009183416859659748,50000.0,0.37549145906928066
136,11,-1.7342822740588553,0.009183416859659748,50000.0,0.31721071280362373
