x,y
2.106378807146966,-0.0020555669967079145
2.1729187155785983,-0.0021659568060706075
2.2406786181256475,-0.0022808777109771953
2.3096785143925915,-0.002400523651019476
2.3798984040233173,-0.00252502364579123
2.4513582865799473,-0.0026545805548162673
2.5240381616679195,-0.002789329197620611
2.5979580288035597,-0.002929481433650318
2.6731378874756917,-0.0030752553623054047
2.749557737222978,-0.003226796122988353
2.827237577797417,-0.0033841756953229317
2.9061574087153232,-0.0035475399786562543
2.9863372293837998,-0.0037171205522275007
3.0677970391779916,-0.003893155475215902
3.1505168375371544,-0.004075801086808221
3.2345166241555727,-0.004265136926487515
3.3197763984468316,-0.00446132001336889
3.406316159691692,-0.004664602286423594
3.4941159072490775,-0.00487514648463775
3.58315564088979,-0.005092938107466097
3.6734153599545576,-0.005318136573821592
3.764875063760364,-0.005550902022550132
3.8575147516000543,-0.005791395192427354
3.951314422741949,-0.006039777302155218
4.04625407694215,-0.006296020051050569
4.142353713299931,-0.006560390817590566
4.239593331029516,-0.006833051420295038
4.337952929881512,-0.0071139671984020315
4.437452508883329,-0.007403412290173995
4.5374520699152,-0.007699711856619662
4.637451614499345,-0.00800151139847117
4.737451142025917,-0.008308910914343225
4.837450651868267,-0.00862201040278188
4.937450144020247,-0.008940709863277822
5.0374496184925075,-0.009264909295357332
5.137449075312199,-0.009594508698583037
5.237448514522673,-0.009929408072554767
5.337447935502782,-0.010269707415752954
5.437447337615178,-0.010615506726587585
5.537446720908612,-0.010966706004629487
5.637446085448035,-0.011323205249490187
5.7374454305907,-0.011685104459513613
5.83744475567766,-0.012052503632969756
5.9374440607792645,-0.0124253027694423
6.037443345225668,-0.012803601867128773
6.137442609098121,-0.013187300925621166
6.237441851715877,-0.013576499943043439
6.337441073171087,-0.013971098918996994
6.437440272772105,-0.014371197851530997
6.537439449810783,-0.014776896738612358
6.637438603562177,-0.015188295578122776
6.737437733284239,-0.015605494367855561
6.837436838217524,-0.01602859310551237
6.937435917584887,-0.016457691788699994
7.037434970591182,-0.016892890414926916
7.137433996422963,-0.01733428898159983
7.237432995143385,-0.017781787488023438
7.3374319659267,-0.018235485931503672
7.437430907928565,-0.018695484309238716
7.537429821218334,-0.019161682620489808
7.6367891042807345,-0.019630960003746502
7.734127859555605,-0.020096729502529935
7.829445653457753,-0.0205586431476017
7.922742032532494,-0.021016545452827495
8.014016523144416,-0.021470274683009122
8.103268630990232,-0.021919484334793415
8.19049783774671,-0.022364008220410018
8.27570360122413,-0.022803503446018364
8.358885352609208,-0.02323763294810505
8.440042493594037,-0.023666227794008326
8.519174395067395,-0.024089112701119374
8.596280395493471,-0.024505951800115406
8.67135979647352,-0.024916565137893112
8.744411861402577,-0.025320620229303325
8.815435811216267,-0.02571779029656754
8.884430820601484,-0.02610775424210123
8.951396012976135,-0.02649033054836889
9.016330456528616,-0.026865331128728305
9.079233159531725,-0.027232435471186787
9.14010306266143,-0.027591450322800668
9.198939033465056,-0.027942058022818482
9.255739856853953,-0.02828405991325415
9.310504227264254,-0.02861714092106894
9.363230737187997,-0.02894099121735805
9.413917864687964,-0.029255306123716598
9.462563958776405,-0.029559786002634515
9.509167231812235,-0.029852606856417847
9.55372572510707,-0.030132579811104118
9.596237281039887,-0.030399691309782227
9.636699521180113,-0.030653926408135468
9.67510981024517,-0.030895268547977174
9.711465211703974,-0.03112369927829559
9.745762432441738,-0.03133919790756797
9.777997752873102,-0.03154174106464267
9.808166937348622,-0.03173130213579913
9.83626511732669,-0.031907850530685684
9.862286636021723,-0.032071350706202546
9.886224837071829,-0.0322217608386441
9.908071769246263,-0.032359030968296704
9.927817760399416,-0.03248310032247745
9.945450778295644,-0.03259389329942524
9.960955423825347,-0.03269131314240762
9.97431124275367,-0.032775231331985434
9.98548964749547,-0.032845468244699985
9.994447598087207,-0.03290175344892598
10.001112017867001,-0.03294362778441287
10.001151504607781,-0.026659200503744596
10.001188729416734,-0.02073476611698453
10.001223817956738,-0.015150325018915552
10.001256895890673,-0.00988587760432054
10.001288088881418,-0.004921424267982367
10.001317522591853,-0.0002369654046839127
10.001345322684857,0.004187498590791946
10.00137161482331,0.00837196732366233
10.001396524670088,0.012336440399144366
10.001420177888075,0.016100917422455174
10.001442700140148,0.019685397998811877
10.001463965763428,0.023069882522997354
10.001484100420793,0.026274370600228723
10.001502978449366,0.029278862625288865
10.001520725512025,0.032103358203394904
10.00153746727165,0.03476785693976396
10.00155332939112,0.037292358439613156
10.001568186207555,0.03965686309772537
10.001581912058077,0.04184137130888348
10.001594632605563,0.0438658826783046
10.001606473512895,0.04575039681120587
10.00161756044295,0.047514913312804406
10.001628019058609,0.049179431788317324
10.001637723696993,0.050723952632527505
10.00164654869522,0.052128476240217825
10.001654619716172,0.05341300221660541
10.00166181109697,0.05455753095647314
10.00166824850049,0.05558206206503813
10.001673806263856,0.05646659593708326
10.001678358724188,0.05719113296739141
10.001682031544364,0.057775672761179696
10.001684950387265,0.05824021492366525
10.00168698959001,0.05856475984963094
10.001688274815479,0.0587693071442939
10.001688931726552,0.058873856412871246
10.001689085986108,0.0588984072605801
10.001689085986108,0.0588984072605801
10.001689085986108,0.0588984072605801
10.001689085986108,0.0588984072605801
10.001689085986108,0.0588984072605801
10.001689211648987,0.058918406865797225
10.001689588577626,0.05897840568182555
10.001690090989149,0.059058404104201635
10.001690593160676,0.059138402528084597
10.001690969549326,0.05919840134750285
10.00169134575798,0.05925840016805
10.001691847209521,0.059338398596449266
10.001692599026839,0.059458396241304154
10.001693726032832,0.05963839271309595
10.00169535315039,0.059898387621677734
10.00169760536241,0.06025838057652689
10.001700607831777,0.060738371185995135
10.00170423465562,0.061318359846357404
10.001708611156822,0.06201834616496458
10.001713862958264,0.06285832974729319
10.001720116102819,0.06385831019619366
10.001727246967567,0.06499828789368074
10.001735382555362,0.06629826243658966
10.001744650529043,0.06777823341761052
10.001755179331434,0.0694582004245247
10.001767094505418,0.07135816306327025
10.0017805254538,0.07349812091557145
10.00179559779946,0.07589807358685402
10.001812436625286,0.07857802068594846
10.001831160394303,0.08155796186329975
10.00185189476939,0.084857896724125
10.001874765413424,0.08849782487364134
10.001899893989366,0.09249774594219647
10.001927158494262,0.09683766030157878
10.001956428625325,0.10149756837571797
10.001987824345548,0.10649746980562153
10.002021475197733,0.11185736417213168
10.002057500264888,0.117597251121762
10.002096029649804,0.12373713023185023
10.002137181475511,0.13029700115491274
10.002181086484788,0.1372968634642843
10.00222786176068,0.14475671681898003
10.002277638765955,0.15269656078783395
10.002330550343352,0.16113639493104892
10.00238671291593,0.1700962189117665
10.002446241286782,0.1795960324032548
10.002509018032866,0.18961583574863794
10.002575156837297,0.2001756286281668
10.002644769643224,0.21129541073292277
10.002717739607593,0.22295518240239812
10.002794201913098,0.23517494318221033
10.0028742933624,0.2479746926078729
10.002958152498124,0.2613744302040109
10.003045669317085,0.2753541562673642
10.003136985961842,0.28993387029989554
10.003232246554907,0.30513357179102385
10.00333131483361,0.3209332612017735
10.003434336280437,0.3373529380128893
10.003541458477835,0.3544126016917203
10.003652544463147,0.3720922527036568
10.003767400334837,0.390371891872107
10.003886151755786,0.409271518802288
10.004008924388874,0.42881113309941693
10.004135592571219,0.4489707351582767
10.004266030639943,0.4697303253736501
10.004400364257927,0.49110990335075433
10.00453871908805,0.5131294686948065
10.004680946827877,0.5357690219428285
10.004826897375013,0.5590085636430814
10.004976717751914,0.5828680932665812
10.005130305615241,0.6073276110616694
10.005287560421621,0.6323671172653842
10.005448634593405,0.6580066113148225
10.005613378628182,0.6842260937544704
10.00578164122358,0.7110055651401977
10.005953548042477,0.7383650250772217
10.006128945502546,0.7662844741357364
10.006307929607251,0.7947839121072169
10.006490652698945,0.8238833384292557
10.006677017694185,0.8535627533171632
10.006867180455254,0.8838421561865116
10.0070612987044,0.9147415464411
10.007259469065074,0.9462809238685025
10.007461534975006,0.9784402890576358
10.007667622097076,1.011239641613717
10.007877571349065,1.044658982141495
10.008091289887444,1.0786783108295563
10.00830893799441,1.1133176270656129
10.008530355987757,1.1485569314581832
10.00875538238531,1.1843762246270944
10.008983926783495,1.2207555067456033
10.009216151784463,1.2577147771868462
10.009452146671808,1.2952740357846027
10.009691747643407,1.3334132831732757
10.009935117901398,1.372152518722232
10.010182422447881,1.4115117417895298
10.010433748206504,1.4515109522237752
10.010689180180945,1.4921701498856381
10.010948801334928,1.5335093346484803
10.011212692472215,1.5755485063989758
10.01148093211661,1.6183076650377186
10.011753432584483,1.6617668107207046
10.01203010847216,1.7059059435899986
10.012311127221702,1.7507450629888273
10.012596567196914,1.796304168818733
10.012886504481648,1.842603260995264
10.01318076243402,1.889622340231862
10.013479412617963,1.9373814064713482
10.013782371149775,1.9858604598462646
10.014089806391496,2.035079499694398
10.01440153910129,2.0850185267445682
10.01471748939538,2.1356575411051546
10.015037726437743,2.1870165427332693
10.015362316992396,2.2391155316003464
10.01569118197555,2.291934507809876
10.016024493629175,2.345493470676436
10.01636231759731,2.3998124201781206
10.016704717004037,2.4549113563080156
10.017051752333485,2.510810279074739
10.017403233264004,2.5674891892720555
10.017759330237597,2.624968086225158
10.018120215736237,2.6832669692475357
10.018486064401857,2.742405837640107
10.018856933158643,2.8024046914322023
10.01923275072267,2.863243530681144
10.019613572138159,2.9249423554272402
10.019999574726995,2.987521164955717
10.02039081125344,3.050999959320295
10.020787460279362,3.1153987377990076
10.021189702886582,3.180737499655083
10.02159747663102,3.2469962448935292
10.022010833676948,3.314194973571627
10.022429713540246,3.382313685682618
10.022854304542612,3.4513723804464256
10.02328441188247,3.5213510586825585
10.023720225681481,3.5922697196000675
10.024161549338105,3.664108364029303
10.024608429216714,3.73688699206236
10.025060908681736,3.8106256038090813
10.02551902797765,3.885344199397534
10.025982975546146,3.961062778046725
10.026452544225865,4.037761340648999
10.026927768861375,4.115459887363502
10.027408436571406,4.19413841911488
10.027894331954725,4.273776936841395
10.028385237210129,4.354355441493878
10.028881095253428,4.435853933043114
10.029382095326302,4.518292410703287
10.02988818622447,4.601650874412756
10.030399319863605,4.685909324092316
10.03091569364526,4.771087758910746
10.031437265125017,4.857166178756788
10.031963994738408,4.944124583502473
10.032495912210074,5.031982973334085
10.0330330443847,5.120761348454533
10.033575594543743,5.210479707998859
10.034123345525986,5.301118052913478
10.034676260726913,5.392656383053264
10.03523412158533,5.485074699372394
10.03579689369668,5.578353001713028
10.03636454541637,5.672471289901483
10.036937047739757,5.767409563748703
10.037514374182152,5.863147823050713
10.038096307622334,5.959666068753124
10.03868306438154,6.05698429991515
10.039274863180962,6.155122515581531
10.039871925261743,6.254100714781515
10.040474033502662,6.353898898460709
10.04107754836968,6.453897077293153
10.041681363231232,6.553895254314601
10.042285378089138,6.65389343012822
10.04288949294522,6.753891605337774
10.0434936078013,6.853889780547328
10.044097822655557,6.953887955152717
10.044702037509813,7.053886129758106
10.045306352362243,7.15388430375923
10.045910667214672,7.253882477760354
10.046514882068928,7.353880652365743
10.047119096923185,7.453878826971132
10.047723411775614,7.553877000972256
10.048322055435884,7.652903968302822
10.048908775425465,7.749910393467616
10.049483651953352,7.844895837509939
10.05004675904433,7.937859842356839
10.050597982643884,8.028801930632433
10.051137392464216,8.117721601973065
10.051664878207285,8.204618333716605
10.052180335485136,8.28949157806215
10.052683665811553,8.372340760213477
10.053174938241854,8.453165275351864
10.053654215561927,8.53196448745867
10.054121554268775,8.608737726816589
10.054577004548987,8.683484287236357
10.055020610254877,8.756203422969962
10.055452408877926,8.82689434526469
10.05587229419541,8.895556219343916
10.056280165740425,8.96218815913436
10.056675928775908,9.026789222375552
10.057059619403498,9.089358404316906
10.057431146121475,9.149894633035256
10.05779042304933,9.208396761413274
10.058137369882703,9.264863558905711
10.05847191184129,9.319293702051446
10.058794084392416,9.371685762837902
10.059103916158525,9.42203819663941
10.059401332191573,9.47034932779938
10.059686262732248,9.516617331216423
10.05995873153543,9.560840210732525
10.060218754996143,9.603015774530535
10.060466341945308,9.643141604607813
10.060701417254158,9.681215019978357
10.060923982043098,9.717233029665337
10.06113396103344,9.751192276226066
10.061331346155974,9.783088962120047
10.061516119794655,9.812918756739393
10.061688198474965,9.840676674506767
10.061847499785824,9.866356911302315
10.061993941016814,9.889952621644806
10.062127437242365,9.911455605832789
10.062247937338611,9.93085585565607
10.062355368280453,9.948140868608872
10.062449628247142,9.963294557184044
10.06253054893402,9.976295397922872
10.062597913015322,9.987112999653347
10.062651426412838,9.995700884987526
10.062690571870496,10.001977951539121
10.056773498540231,10.00201488748706
10.051196418760096,10.002049728991178
10.045979332150715,10.002082352825735
10.041102239046511,10.002112874976607
10.03654513979006,10.002141412749651
10.032328033999184,10.002167842479135
10.028430922021638,10.002192282310899
10.024833804257783,10.00221485878499
10.02151668110425,10.002235697841472
10.018459552839381,10.002254906597646
10.015642419837118,10.002272607399268
10.013045282492243,10.002288925909218
10.010648141199539,10.002303987790373
10.00843099635379,10.002317918705616
10.006373848349776,10.002330844317825
10.004456697582283,10.002342890289878
10.002659544434803,10.002354180487503
10.000962389314035,10.002364842470728
9.99934523260448,10.002375000265278
9.99778807471133,10.002384781191187
9.996270916019588,10.002394309354179
9.994773756914638,10.00240370891997
9.993276597800289,10.002413106988604
9.991799438291912,10.002422379514355
9.990322278792807,10.002431653517267
9.988825119706659,10.002441056077377
9.987327960629916,10.002450460134646
9.985810801947704,10.002459989814795
9.984253644064335,10.002469772297863
9.982676486585534,10.002479682000967
9.981099329106733,10.002489591704071
9.979542171223365,10.002499374187138
9.977985013320435,10.00250915355589
9.976407855782204,10.00251905379605
9.974790699011733,10.00252920188766
9.973153542624766,10.002539473844996
9.971476387025104,10.002549996768098
9.969739232617302,10.002560897877002
9.96792207980742,10.002572304631741
9.966004928979721,10.00258434101804
9.964007779728641,10.002596879655863
9.96191063243517,10.002610044010947
9.959693487478045,10.00262395718903
9.957336345262576,10.002638746530149
9.954819206196328,10.00265453973433
9.952162069902323,10.002671213975827
9.949384935970988,10.00268864123462
9.946467804814407,10.00270694993072
9.943390676847688,10.002726268964134
9.940133552489725,10.002746727834852
9.936676432120514,10.002768449848611
9.932999316093914,10.002791554154044
9.92908220480471,10.002816166414028
9.924905098647681,10.002842412291443
9.920447998017613,10.002870417449168
9.915690903279401,10.00290030279299
9.910613814791924,10.002932188268709
9.90519673297533,10.002966203576314
9.899419658255784,10.003002479375775
9.893302590277418,10.003040896201279
9.88682552939836,10.003081573878632
9.880008475267019,10.003124393622008
9.872831428237246,10.003169474577225
9.86527438865611,10.003216934810126
9.857317356963092,10.003266907100636
9.848940333499995,10.003319508674613
9.840123318600355,10.00337485543794
9.830846312588728,10.003433061856528
9.821089315902348,10.003494260350312
9.810872328072007,10.003558313379456
9.800175349406114,10.003625332809921
9.78897838034292,10.00369545122164
9.777261421182178,10.0037687790806
9.765004472212539,10.003845425052823
9.752187533871027,10.003925521518244
9.738790606436211,10.004009175502915
9.724833689395865,10.004096242467135
9.710296783187577,10.004186854870836
9.695159888069188,10.004281116340135
9.679403004481477,10.004379159854954
9.663006132670855,10.004481087161446
9.645949272869917,10.004586997725804
9.628212425296796,10.004696988614263
9.609775590154538,10.004811154373105
9.590618767867394,10.004929625222301
9.570721958869697,10.005052533061797
9.55006516335169,10.005179970277908
9.528668380991919,10.005311822884716
9.506511612242846,10.005448225782109
9.48357485756845,10.005589315789939
9.459838117153202,10.005735184294542
9.435281391466628,10.005885969035756
9.409884680679594,10.006041759119956
9.383627984945834,10.006202640773571
9.356491304401358,10.00636869722308
9.328454639506562,10.006540064648345
9.299497990735343,10.00671688150919
9.26964135783136,10.0068990446195
9.238864741299716,10.007086697679004
9.207148141660573,10.007279986907387
9.174511558707634,10.007478817478383
9.140974991843478,10.007683030372538
9.106518441196247,10.007892707456357
9.071161906136904,10.00810768439048
9.034885387201097,10.008328109954546
8.997708884201737,10.00855389252223
8.959612397243596,10.008785110000105
8.920615925678248,10.009021594728868
8.880699469577383,10.009263418975186
8.839883028262255,10.009510409839846
8.798146601771695,10.00976263386961
8.755470190126111,10.010020154371292
8.711833793326992,10.01028303129176
8.667217411356429,10.010551321097935
8.62160104472426,10.010825167889529
8.575004693235092,10.011104478400235
8.527448356144125,10.011389067731018
8.478912033408182,10.01167898762887
8.429375725555204,10.011974385313444
8.378819432524335,10.012275309291779
8.327263154141484,10.012581669857505
8.274686890956795,10.01289361823022
8.22111064283206,10.01321107114346
8.166554409648628,10.013533948810696
8.110998192005827,10.013862411291395
8.054421989849418,10.014196508132569
7.996845803089589,10.014536164667614
7.9382896316554445,10.014881309589876
7.8787334761882795,10.0152321104387
7.818157337344994,10.01558873751338
7.756581214381569,10.01595100543487
7.693985107229586,10.016318961190226
7.630389015112225,10.016692413520492
7.5658129372384035,10.01707116852675
7.500276873571592,10.017455160862246
7.433760823999949,10.017844429554152
7.366244789182782,10.01823914530176
7.297748769111362,10.018639247798236
7.228252763665205,10.019044774470778
7.157736772705565,10.01945575938663
7.086220796230157,10.019872143358944
7.013724834255103,10.020293870560819
6.940228887490234,10.020721120931409
6.865712956660605,10.021154077169825
6.7901570425073725,10.021592924855137
6.71354114489898,10.022037699334566
6.635845263685077,10.022488432595392
6.557049398696098,10.022945153144944
6.477173549997497,10.023407814036187
6.396197718344289,10.023876603368148
6.31414190288944,10.02435131676206
6.231026103730614,10.024831913070795
6.1468703209841955,10.025318354507176
6.061694553800478,10.02581043617244
5.9755188013139025,10.02630795028787
5.888323063309487,10.026810917040919
5.800087340571288,10.027319529730534
5.710791633898965,10.027833984535622
5.620455943445335,10.028354250268904
5.529100269381353,10.028880298983053
5.436704612558807,10.029412336176827
5.343288972108266,10.029950153271518
5.2488333478057525,10.030493768894605
5.153357739846054,10.031043159298692
5.056882148441636,10.031598303856331
4.959426573822222,10.032159184940028
4.86101101623441,10.032725787802235
4.76165547594128,10.03329810045536
4.661657137228294,10.033874515794086
4.561658800245002,10.034451231127825
4.461660465569373,10.035028346454908
4.361662132625539,10.035605761776992
4.261663801992166,10.036183577092403
4.16166547424912,10.036761892399461
4.061667148820136,10.037340607699825
3.961668825127747,10.037919622995162
3.861670503752219,10.038499038283788
3.761672185275018,10.039078953564015
3.6616738702791083,10.039659468834143
3.5616755593492555,10.040240684092462
3.4616772530723248,10.040822699337248
3.361678952037581,10.041405614566768
3.26168065683699,10.041989529779269
3.1616823680655157,10.04257454497298
3.061684086321424,10.043160760146117
2.961685812206579,10.043748275296865
2.861687545149116,10.044336990426862
2.7616892857533992,10.04492700553428
2.661691033445064,10.04551822062077
2.561692787646144,10.046110535687998
2.461694548962205,10.046704050734132
2.362353540824109,10.047294757739039
2.265033014790275,10.047874423681074
2.1697334055623823,10.048442910252739
2.076455166860813,10.049000085084115
1.985198773788779,10.04954600425014
1.8959647219677038,10.050080539149723
1.8087535302177553,10.050603567097971
1.723565743246185,10.051115141694169
1.6404019313595086,10.05161514396652
1.5592626935710725,10.052103460830606
1.4801486598239852,10.052579985078847
1.4030604934506714,10.053044615368785
1.327998894806922,10.05349740633321
1.2549646033056967,10.05393840627866
1.1839584008039852,10.05436765715964
1.1149811145588948,10.054785056595325
1.0480336232269991,10.055190641865554
0.9831168607557449,10.055584443806712
0.9202318210476436,10.055966361001412
0.859379565725599,10.056336419404083
0.8005612296123372,10.056694520758272
0.7437780296009716,10.057040572385501
0.6890312746010645,10.057374596627357
0.6363223755117818,10.057696609065305
0.585652857102079,10.058006517093652
0.5370243733685895,10.058304233401868
0.49043872536751515,10.058589769046694
0.4458978804954729,10.058863038812401
0.4034039981909316,10.059124047394253
0.362959458933771,10.059372791941591
0.3245668998779693,10.059609185029416
0.2882292599031836,10.05983314347389
0.25394983548214517,10.060044656558983
0.2217323497914668,10.06024364025084
0.19158104337649492,10.060430073741559
0.16350079078317245,10.06060392601014
0.13749725630769472,10.060765154808538
0.11357710561820263,10.06091365744444
0.09174830261399958,10.061049372906377
0.07202053651813839,10.061172222949509
0.05440586342537336,10.061282107969781
0.0389197173032696,10.061378900513136
0.025582606367520334,10.061462434402666
0.014423208749195131,10.061532484929502
0.005484734743880438,10.061588647757116
-0.0011593478121304217,10.061630394308375
-0.0011982041171659209,10.055446302672358
-0.0012342958388565739,10.049702202351117
-0.0012677486400816923,10.044378093739436
-0.001298688183720587,10.039453977232098
-0.0013269888068939471,10.03494985243432
-0.0013527761724810836,10.030845719740883
-0.0013761759433613078,10.027121579546572
-0.0013970624566553083,10.023797431456604
-0.0014155613752423965,10.020853275865761
-0.0014317983620018833,10.018269113168826
-0.0014456477540544578,10.016064942971015
-0.001457235214279431,10.014220765667114
-0.0014666849013720942,10.012716581642453
-0.0014741219340087697,10.0115323912884
-0.001479674039241748,10.010648195012704
-0.0014834667757386772,10.010043993209496
-0.0014856264221530108,10.009699786277428
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.001486279857126406,10.009595574618913
-0.0014864037000411245,10.009575575002344
-0.0014867749887898787,10.00951557615115
-0.0014875169662988657,10.00939557844505
-0.0014887527954957932,10.00919558226327
-0.0014906056393083583,10.008895587985043
-0.0014931987806619652,10.008475595990335
-0.00149665462249878,10.00791560665369
-0.0015010964077449532,10.007195620354832
-0.0015063992935047316,10.006335636704172
-0.001512686722700448,10.005315656082672
-0.0015200800982931816,10.004115678858723
-0.0015287001032575898,10.002715705396291
-0.0015386698205227692,10.00109573607413
-0.0015501090930791451,9.999235771251065
-0.001563136803935107,9.99711581128004
-0.001577870756119146,9.994715856507414
-0.001594432952580387,9.992015907305364
-0.0016127007903802442,9.989035963298154
-0.0016325527465599493,9.98579602411665
-0.0016541062241551125,9.982276090104826
-0.0016772328203357586,9.978496160851448
-0.0017020562580187205,9.974436236739233
-0.00172845641421907,9.970116317407609
-0.0017563141259341272,9.965556402501834
-0.0017857457562184332,9.960736492359608
-0.0018168667081441305,9.95563658731281
-0.0018497913048030326,9.950236687686804
-0.0018846326693086563,9.944516793799735
-0.001921514724573807,9.938456906035594
-0.0019605492737357435,9.932037024704606
-0.0020018466799574426,9.92523715010839
-0.0020455301461645495,9.918037282626639
-0.0020917237152677354,9.910417422644056
-0.0021405362704562166,9.902357570453447
-0.002192092054637028,9.893837726440724
-0.002246516390697958,9.884837890998249
-0.002303694035565094,9.875378063794916
-0.0023635113061364374,9.865478244508981
-0.002426097605226436,9.855118433557271
-0.0024913204100772152,9.844318630504173
-0.002559309963488052,9.833058835771558
-0.002630174348662235,9.821319049647487
-0.002704044568385354,9.809079272558396
-0.002780786219933315,9.796359504057401
-0.0028602899401261443,9.783179743848715
-0.0029426890917068765,9.769519992372944
-0.0030281184773923425,9.755360250079383
-0.0031166851004052407,9.740680517249617
-0.0032085248434426616,9.72546079433947
-0.0033035023437980493,9.709721080896259
-0.0034017545641487337,9.693441377382337
-0.0035033864677547245,9.676601684066954
-0.0036082947313260446,9.659222000690775
-0.0037166191174886035,9.641282327733128
-0.0038285011888348174,9.622762665684318
-0.003944046188619488,9.603643014815303
-0.004063397159407333,9.583903375625445
-0.00418645717778878,9.563563747894538
-0.004313373086256288,9.542604132145383
-0.0044442506880538555,9.521004528652417
-0.004579238625639328,9.498744937949606
-0.004718245015505195,9.475845359848174
-0.004861179534112339,9.452325794169289
-0.005008196703801645,9.42816624148403
-0.005159403807786857,9.403346702076304
-0.00531490656931316,9.3778471762201
-0.005474861430683018,9.351647664498651
-0.005639373515153714,9.324728167182133
-0.0058085461460185535,9.297068684529325
-0.005982537565544008,9.268649217134845
-0.006161508655943525,9.23944976561005
-0.006345377573503091,9.209490329830631
-0.006534002875628898,9.178790909306858
-0.006727486485641579,9.147331504288761
-0.0069256822010433,9.115132114256365
-0.0071284412993865304,9.08221273867377
-0.00733592646284517,9.048553378164293
-0.007548056087695598,9.014174032605917
-0.007764927217356272,8.979054702217752
