x,y
0.0,0.0
0.04999999753259893,-1.570796300956333e-05
0.1999998790973617,-0.00020420347261491215
0.49999893161583786,-0.0009581849157160303
0.8996452370141125,-0.002464823129774131
1.2297819031020163,-0.0040205670330174135
1.5255135389115289,-0.005507088887807566
1.803941718961395,-0.006731687879201228
2.0781030391471518,-0.00742073188150998
2.3643051893408646,-0.007150992629896333
2.704075996041683,-0.005016121595574515
3.1473863897135397,0.001112151704929295
3.3913654827648676,0.006938529131796515
3.583921661121188,0.014019435286821376
3.747124988060469,0.022641110944550617
3.8901302910665025,0.032947052276302985
4.018105149385714,0.045003675546827875
4.1344153568817275,0.058844004905703184
4.241367258474219,0.07447710345722491
4.340608005612879,0.09189378358605645
4.433355322448147,0.11107044450082781
4.520536793472163,0.13197189856153893
4.602864118265582,0.15460534250827504
4.680859952177006,0.17894912261979057
4.7549608056937815,0.20497149018811064
4.8255371636517,0.23263290440813592
4.892909233680041,0.26188797358314553
4.957359307975456,0.29268709513073615
5.019121232230708,0.325016636908558
5.078389259358849,0.3588472045451494
5.135346738306436,0.39414582475469034
5.1901698308092845,0.43087717858869656
5.243030852526828,0.46900455491666126
5.294101311191214,0.5084905308517035
5.343554716507183,0.5492973786586297
5.391542775626578,0.5914173508515095
5.438186879287538,0.6348619612677978
5.483312528961978,0.6793401525070187
5.526060016751173,0.7237861998358629
5.566753817339725,0.7682548651914693
