x,y
0.0,0.0
0.0,0.0
0.024999980260793794,3.1415918267558146e-05
0.09999961015093316,0.00026703497970852544
0.2499972118434547,0.0011152604754698578
0.4999882182203682,0.003235810087711786
0.8749642353373128,0.007476869756333451
1.3999140788063946,0.01473371767994996
2.0998277215435572,0.025728839798224434
2.924713363845715,0.03946481896814427
3.824593273170156,0.05416681863608798
4.749496685967648,0.06753383010281667
5.714464962341655,0.07784144875677429
6.769499901606157,0.08281322058060546
7.892026915063352,0.07858137338987094
9.105679734309645,0.060278532691264236
10.050952486076314,0.03235559305691741
