x,y
0.0,0.0
0.04999999753259893,-1.570796300956679e-05
0.19999993091277415,-0.0001570796114919028
0.49999939795429427,-0.0007225659542703284
0.9171711182522461,-0.0020331538777079907
1.3593399876373633,-0.004116841009166238
1.7130732309699725,-0.006228309027225172
2.0668027212169315,-0.008895417091158514
2.4070929184181082,-0.012102671605568148
2.7089436022425577,-0.015611509634973634
2.99735162262396,-0.019689053615178337
3.247318257813414,-0.023930044533748463
3.483838817476236,-0.02868621347607142
3.7319059088522493,-0.03445426320980568
4.016506689875317,-0.041966444788826086
4.362621389232354,-0.05219052015611455
4.716172123246174,-0.0637460411164403
5.052169899957648,-0.07578466556081587
5.395596379230291,-0.0891698728484035
5.749022504426923,-0.1040569684304887
5.925714341914199,-0.11200015392298578
6.102385657979102,-0.12038738888412064
6.2790381023654085,-0.1291631237673847
6.455673691062906,-0.13827182487603729
6.600313754978712,-0.1459584114396762
6.68800212180496,-0.1507289330702008
6.693785180224679,-0.15104901636754578
6.693785180224679,-0.15104901636754578
6.711730002959649,-0.1520705109165915
6.77503910782645,-0.15575415071924611
6.907427183549654,-0.16366582791132123
7.083924420057269,-0.17454743942152243
7.260445697353239,-0.18565321684578767
7.436966974649209,-0.19675899427005292
7.596108955491972,-0.20677135904086205
7.749470455642893,-0.2164200467923778
7.8721008068912655,-0.22413529453636735
7.939049341026383,-0.22834733928459786
7.975266726258952,-0.23062594402530218
8.00570363079968,-0.23254087174671312
8.00570363079968,-0.23254087174671312
8.00570363079968,-0.23254087174671312
8.00570363079968,-0.23254087174671312
8.00570363079968,-0.23254087174671312
8.030660501931512,-0.2340087216399676
8.105533867379824,-0.23836522785979794
8.255283328160287,-0.2470311955472941
8.431864584464671,-0.25713859641812037
8.608455288343126,-0.2670795689112926
8.763825643392634,-0.27572803805594853
8.87114255072432,-0.28166786211901995
8.955365095635468,-0.2863294491080129
8.99153085284525,-0.28834256438487665
8.99153085284525,-0.28834256438487665
8.99153085284525,-0.28834256438487665
8.994083460997683,-0.2884838472796637
9.035354345489738,-0.290781132183135
9.090380256048311,-0.2938787531295413
9.1841181104347,-0.29924424939388544
9.291603889700044,-0.30553219126671327
9.437788126613402,-0.3143144343448236
9.597707428254049,-0.32422439594133873
9.74641772002587,-0.333580454465356
9.858977744660844,-0.34066213096132814
9.960338170369681,-0.34703918841748793
10.025548328941673,-0.35114186384560253
10.079558888587526,-0.3545399202339048
10.097419181096534,-0.35566359459416186
10.097419181096534,-0.35566359459416186
10.10450969659121,-0.3561074556929391
10.10450969659121,-0.3561074556929391
10.10450969659121,-0.3561074556929391
10.129462799797192,-0.35763802434269565
10.204322109415138,-0.3622297302919653
10.210475740705812,-0.2624192457628417
10.219706187641824,-0.11270351896915626
10.233622409235538,0.11186571039353857
10.253927426790462,0.4362307921487951
10.281691748093998,0.8775320421673383
10.309456069397534,1.3188332921858814
10.331667559209608,1.6718748130529408
10.353768136662575,2.024923294443307
10.375868714115542,2.377971775833673
10.398080202671819,2.7310132767404225
10.420291691228096,3.084054777647172
10.442503179784373,3.4370962785539216
10.464603755987815,3.7901447399835844
10.486704332191257,4.143193201413247
10.508915820747534,4.496234702319996
10.52842742593021,4.806362785871858
10.543669384751055,5.048626783858126
10.553071934221835,5.198076028068091
10.558204837330782,5.279661186712462
10.558204837330782,5.279661186712462
10.558204837330782,5.279661186712462
10.558204837330782,5.279661186712462
10.558204837330782,5.279661186712462
10.558204837330782,5.279661186712462
10.558204837330782,5.279661186712462
10.560069296351447,5.314132001325255
10.56627459606646,5.433012560618298
10.576185408512535,5.6287901315139575
10.584905645961495,5.805445324161194
10.593459385965533,5.982108656979132
10.601902123442725,6.1587773293981245
10.610289358403861,6.335448645463028
10.618676593364997,6.512119961527931
10.626299636266786,6.671636098668295
10.631983391552941,6.789024650494689
10.634434392941824,6.839318923405923
10.63483264812571,6.8474910749997955
10.63483264812571,6.8474910749997955
10.635646001699143,6.864289545957999
10.63850014966854,6.922856341371898
10.64222028107071,6.9982190288411275
10.648112562905728,7.115343508594575
10.657221264014382,7.291979097292072
10.666496436173267,7.4686060227927475
10.675993556890985,7.645221153312393
10.685768092176291,7.821821147905696
10.695875493047117,7.99840240421008
10.706146106183613,8.171174619699547
10.71708551131569,8.347706285543822
10.726859694639543,8.503062480696991
10.73687204685122,8.662204261918069
10.747977824275486,8.838725539214039
10.759083601699752,9.01524681651001
