x,y
0.0,0.0
0.0,0.0
0.02499998889669587,-2.3561941413722673e-05
0.0999998556570759,-0.00016493352710832907
0.24999911543735465,-0.0006361716499902342
0.4499968947804739,-0.0015786459578649489
0.7249909101208121,-0.0033929025543400146
1.049978336325883,-0.006251715000719362
1.4499527545839572,-0.010775511980582402
1.8036569511254255,-0.01577622040565852
2.157343692045073,-0.021888096830805687
2.511009486597556,-0.02911108093427121
2.86465082425004,-0.03744510095692787
3.2182642347008974,-0.04689007505373685
3.5718495266932546,-0.057334828428297804
3.9041511324933373,-0.06819583874887786
4.240154104691649,-0.08023464934482696
4.5548732527426,-0.09250097500194274
4.873292721864347,-0.10581330166656976
5.17042977358031,-0.11917110444930187
5.471258600311924,-0.1336419995379611
5.800742333035426,-0.1505289526419922
5.977354471231046,-0.16008155816978864
6.153935727535431,-0.1701889590406149
6.3304843591628694,-0.18085105549850483
6.50700563645884,-0.19195683292277008
6.68352691375481,-0.20306261034703532
6.8600481910507805,-0.21416838777130057
7.036569468346751,-0.2252741651955658
7.213090745642721,-0.23637994261983106
7.3896120229386915,-0.2474857200440963
7.566133300234662,-0.2585914974683615
7.742654577530632,-0.26969727489262674
7.894225186615896,-0.27923328932865915
8.04579579570116,-0.28876930376469157
8.22231707299713,-0.2998750811889568
8.3988383502931,-0.310980858613222
8.575363107860914,-0.3220311796955558
8.726942637109333,-0.3314243379838851
8.87853095187822,-0.3406746317809039
9.005175294584786,-0.3482430562951463
9.131831369498727,-0.35561253908569596
9.23354062912762,-0.36133814598382386
9.335262234075275,-0.36684006887342163
9.461960041037528,-0.3734534114595519
9.638604136032754,-0.3823956334270387
9.81525932867999,-0.3911158708759983
9.991922661497927,-0.3996696108800366
10.09328907967466,-0.4044499298132294
10.194659958175093,-0.4091347110390729
10.20155791231361,-0.2578127771517594
10.210687194418147,-0.05614902146112899
10.22080466116688,0.1704955583067952
10.230708515969711,0.397149572900923
10.241545621223818,0.6487866137790463
10.254439304942592,0.9503814167076436
10.26819561124041,1.2769621123879242
10.281849318509634,1.603547113623103
10.2965473014189,1.9551102951040005
10.311212330722435,2.308545724357103
10.32587736002597,2.661981153610205
10.340653422783383,3.015411938284892
10.355651549720843,3.36883336912171
10.370760706533423,3.722250070717417
10.384802046792975,4.050689587367477
10.398946568675184,4.379124676592627
10.414388806122007,4.732526981181904
10.430164110486285,5.085914574850089
10.445237202930032,5.414308358618587
10.460826116315257,5.74267806049907
10.469435356319126,5.919338697362391
10.47821109120239,6.095991141748697
10.487097818350394,6.272638037308724
10.493512136409695,6.399346076173825
10.494870646652624,6.426182002778677
10.494870646652624,6.426182002778677
10.494870646652624,6.426182002778677
10.494870646652624,6.426182002778677
10.494870646652624,6.426182002778677
10.495044455366179,6.429917486438203
10.497679937168225,6.487336084795326
10.50502140235163,6.648387417815331
10.512964587844127,6.825079255302607
10.520852263567697,7.001773579495769
10.528739939291267,7.17846790368893
10.536683124783764,7.355159741176206
10.544737327456755,7.531846552935604
10.552958049924904,7.708525695316644
10.560776204260485,7.872124640678271
10.566294020145959,7.983904948719845
10.570647209577333,8.068840644002808
10.575087388777526,8.151899991297627
10.581029111087734,8.258042525732828
10.59009686974531,8.412215568434027
10.601036274877385,8.588747234278301
10.612142052301651,8.765268511574272
10.623247829725917,8.941789788870242
10.634353607150183,9.118311066166212
10.64545938457445,9.294832343462183
10.656565161998715,9.471353620758153
10.667670939422981,9.647874898054123
10.678776716847247,9.824396175350094
10.689882494271513,10.000917452646064
10.699418508707545,10.152488061731328
10.708954523143577,10.304058670816591
10.720060300567843,10.480579948112561
10.734305603968574,10.707002561829945
10.43303098561907,10.725957154195374
10.031953694426738,10.751190798513734
9.590652444408194,10.77895511981727
