x,y
0.0,0.0
0.04999999753259893,-1.570796300956333e-05
0.1999998790973617,-0.00020420347261491215
0.4999983986579192,-0.0011466797183787812
0.9421634494924249,-0.0039249212294195455
1.3843104987363914,-0.008786777894112797
1.7379953020997219,-0.015009767982517797
2.091611682319343,-0.024343651213535367
2.3951354121175594,-0.03579165015074538
2.598601294400333,-0.046348021030780076
2.7155003830092195,-0.05436659694328888
2.7326087060240996,-0.055864584794798396
2.7326087060240996,-0.055864584794798396
2.7326087060240996,-0.055864584794798396
2.7326087060240996,-0.055864584794798396
2.7326087060240996,-0.055864584794798396
2.7326087060240996,-0.055864584794798396
2.7326087060240996,-0.055864584794798396
2.7326087060240996,-0.055864584794798396
2.7638851601543992,-0.06583174107860819
2.802108236345711,-0.0796743381076991
2.8700816727690928,-0.10757999832033922
2.989169400692417,-0.16288899989938135
3.1345113349240252,-0.23914345444192442
3.3254883052152926,-0.35224894269554075
3.57885335439724,-0.5216572143901433
3.861064780531404,-0.7349372241090515
4.129761519271998,-0.9650105041233649
