x,y
0.0,0.0
0.04999999753259893,1.570796300956333e-05
0.1999998790973617,0.00020420347261491215
0.4999983986579192,0.0011466797183787812
0.9421634494924249,0.0039249212294195455
1.3843104987363914,0.008786777894112797
1.7379953020997219,0.015009767982517797
2.091611682319343,0.024343651213535367
2.4450998857495887,0.03767615928424211
2.7983642681953445,0.056004489311686445
3.1512592423848296,0.08043375000820978
3.503581822714983,0.11206365636087945
3.8550614157879424,0.1519854203454873
4.205365242635492,0.2011675358178671
4.55406414987829,0.2606715161389748
4.900633154556256,0.33153459949624736
5.244442559934132,0.41476166456577274
5.5847497715710865,0.5113155525986066
5.7527387929076825,0.5666580167718879
5.91811235574789,0.6293850790650832
6.080391715486054,0.6997307188259797
6.239079159039211,0.7778421449361316
