x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.003985191881656647,0.0
0.013985191881656648,0.0
0.01993710905313492,0.0
0.019971928954890316,-6.077836459345618e-07
0.019971928954890316,-6.077836459345618e-07
0.019971928954890316,-6.077836459345618e-07
0.02997040590645423,-0.00017513184801877017
0.02997040590645423,-0.00017513184801877017
0.0316039999497633,-0.00020364633811107964
0.03643577428716459,-0.0002879852728889148
0.03643577428716459,-0.0002879852728889148
0.041242436244670125,-0.00037188586944516763
0.0424590835380535,-0.0003931225269459147
0.048282776022888434,-0.0004947754573906816
0.048282776022888434,-0.0004947754573906816
0.04849435939881922,-0.0004947754573906816
0.053417671466804754,-0.0004947754573906816
0.06341614841836866,-0.0003202513930178465
0.06341614841836866,-0.0003202513930178465
0.06952896698896067,-0.00010678706476932785
0.07951526233650641,0.00041657249766011053
0.07951526233650641,0.00041657249766011053
0.08760872224656727,0.0009825223467632767
0.08896780019519816,0.001101426260116548
0.08896780019519816,0.001101426260116548
0.09422861102285768,0.0017473726075839672
0.09878923117517711,0.002307346350431447
0.10869191186259282,0.0036990773600321016
0.11519008272078408,0.004612335716481058
0.12469362862614825,0.006117549515800701
0.12469362862614825,0.006117549515800701
0.12469362862614825,0.006117549515800701
0.12730784534575085,0.006531600767822004
0.13718472875170223,0.008095945418224313
0.14706161215765362,0.009660290068626622
0.14706161215765362,0.009660290068626622
0.1498617318677982,0.010053821229956959
0.15485447586024167,0.010666853108769747
0.15485447586024167,0.010666853108769747
0.1562424912204317,0.010812739401739534
0.1562424912204317,0.010812739401739534
0.16621813172302996,0.011510304139180787
0.16621813172302996,0.011510304139180787
0.1762120399932209,0.011859299106205798
0.1762120399932209,0.011859299106205798
0.18621051694478483,0.012033823170578634
0.19469695295419187,0.012033823170578634
0.19555100256863447,0.012018915679106618
0.19913654570289274,0.011956329790895216
0.20389626090118457,0.0117901168736093
0.2136074173458763,0.01145099581790592
0.2136074173458763,0.01145099581790592
0.22253834416154342,0.011139120981228342
0.23253225243173437,0.010790126014203334
0.23682720594757928,0.010640142932498743
0.24682111421777023,0.010291147965473734
0.24682111421777023,0.010291147965473734
0.2532530111717386,0.010066541174549531
0.2632514881233025,0.009892017110176695
0.2632514881233025,0.009892017110176695
0.2732514881233025,0.009892017110176695
0.28325148812330253,0.009892017110176695
0.28325148812330253,0.009892017110176695
0.29324996507486645,0.010066541174549531
