x,y
0.0,0.0
0.007347797984873833,2.3083788928767743e-06
0.015241793697835604,9.7482967775413e-06
0.021721058605903815,2.1961437863718792e-05
0.029705552989489382,4.2028703234158085e-05
0.03711813758622452,6.298734826653676e-05
0.04267385835792993,7.869582053199629e-05
0.04788973348438201,9.180477211655292e-05
0.051590690168259457,9.878091937636658e-05
0.059016292026415465,0.00011044503709275327
0.06503110732740822,0.00011989309464461956
0.07127532650474239,0.00013166318444150898
0.07692150175302716,0.00014230598665487685
0.0836055208062528,0.00015638010266643304
0.08939982203032264,0.00016803913537299264
0.09486485281829143,0.00017680784966140543
0.09561518771466723,0.00017794162953389296
0.09885326111909495,0.00018151448919087598
0.10245195140303492,0.00018514883970202243
0.10824356047737466,0.00019227592158364216
0.11602592291391874,0.00020112529380076981
0.12424697897610004,0.00020712226881727252
0.12916421723040117,0.00021024955368047723
0.13501338955086495,0.00021158517365536437
0.13728252554183015,0.00021189119425792533
0.14130833952259134,0.00021332253299771557
0.1464396400341855,0.00021466723626234363
0.15121847227060367,0.00021697415546498676
0.15910019412374063,0.0002200421610537962
0.1636046375300381,0.00021995934789185168
0.16715090167944946,0.0002195626414609475
0.17324272979969557,0.0002163978967563212
0.17928261990791994,0.0002126955175852785
0.1850763171085241,0.00020678230440274894
0.18969001147598752,0.00020164214151717
0.1964689201226146,0.00019558564949995782
0.20235248637868708,0.00018977908121336245
0.20685239135920294,0.00018633109719651874
0.2130709473584126,0.0001848921394175115
0.22071645183261324,0.00018481018430469405
0.22768925136814094,0.0001884647537152187
0.2343288415780866,0.0001934098943819112
0.2389302768200028,0.00019848936698589536
0.24283257782136064,0.00020297241590717528
0.24624121146340244,0.00020597063466460167
0.25137608939670397,0.00020749163605884985
0.2587990550117105,0.0002030279476017832
0.26514288794013535,0.000195512276615103
0.27135282943924166,0.0001864833479958084
0.2748034253267551,0.00018162140921853962
0.2796388160904486,0.00017654462932374586
0.2854145014643207,0.00017074013384068626
0.2904626522945799,0.0001670100665197354
0.2962126867536577,0.00016248498008350476
0.3005649756014906,0.00016021797505336955
0.30383675985436354,0.00015835650786671378
0.31323919842138376,0.0001555089293679197
0.3213188125631722,0.00015267359582907513
