x,y
0.0,0.0
0.009634372712581543,-3.0267275531545603e-06
0.015510678782304534,-8.565017186642548e-06
0.02367081672086581,-2.3946533043822136e-05
0.027933197148376256,-3.7337240135383405e-05
0.030089082597356896,-4.614207714429823e-05
0.03130557235510613,-5.263905490224472e-05
0.03130557235510613,-5.263905490224472e-05
0.03323478945044775,-6.597305857834279e-05
0.035846963956547497,-8.484808001707237e-05
0.035846963956547497,-8.484808001707237e-05
0.035846963956547497,-8.484808001707237e-05
0.035846963956547497,-8.484808001707237e-05
0.040624424167199455,-0.00011036334024047864
0.04630111644567569,-0.00013711432039509164
0.05624833260344701,-0.00017461461949546506
0.0662482832554656,-0.0002060304943542607
0.0736909154576861,-0.00022239772379372894
0.08369090312068313,-0.00023810568060203774
0.0917947627337755,-0.00024319748643733535
0.10179476148576196,-0.0002382014610828859
0.11179475286113325,-0.0002250678210804836
0.11514160300124139,-0.00021900008579535244
0.12144297319858269,-0.0002064073463983723
0.13144295571980483,-0.00018771041478744474
0.1397210303840959,-0.00017069780882378544
0.14972099875236322,-0.00014554559912086394
0.15972094464938152,-0.00011265096875716261
0.16972087435364852,-7.515550611908957e-05
0.17972079847984965,-3.6200785986772045e-05
0.17972079847984965,-3.6200785986772045e-05
0.17972079847984965,-3.6200785986772045e-05
0.18110257880199312,-2.9938559408548127e-05
0.18303623914516298,-2.1723777004274156e-05
0.18755646799565298,-2.3827111102096863e-06
0.19588540438514862,3.08921310189044e-05
0.19588540438514862,3.08921310189044e-05
0.19624727579215354,3.243582707670773e-05
0.20466043113765298,7.342899751107632e-05
0.21008480763272108,0.0001014458109189916
0.22008467536814771,0.00015287803791349418
0.22945923504132498,0.00019794558912490713
0.23814197007341303,0.00023404325912054105
0.24396566671922382,0.00025629881437369637
0.25043964046187894,0.00028089900214707997
0.2604395567270658,0.0003218219694244043
0.2662378842943684,0.0003454248662913356
0.27141850686136,0.000364773364679238
0.2786982551165039,0.0003872296735282768
0.2875078300528058,0.0004114464063017458
0.2945980962793557,0.0004263281392196031
0.2952627654157066,0.00042749998002242874
0.2952627654157066,0.00042749998002242874
0.2993671363425164,0.0004358475328324001
0.30488413673982695,0.0004504148979258703
0.3148840937300086,0.0004797439708372779
0.3248840513540404,0.0005088561258167575
0.3332400813750185,0.0005356263220668483
0.3389130910734342,0.0005572423728809374
0.34301476800496195,0.0005766479595322397
0.3525587801782534,0.0006316220183663098
0.35301287639457585,0.0006345622092902556
0.3630126400464478,0.0007033147125230833
0.3667496713064154,0.0007293313016013293
0.3767494445749653,0.0007966705739131167
0.3867492528665491,0.0008585909386679454
0.39052702610718265,0.0008811231043236183
0.4005268430498827,0.000941630231916868
0.4005268430498827,0.000941630231916868
0.40286921321049335,0.000956944261522303
0.412869014130715,0.0010200438331140155
0.42286884777646394,0.0010777244827867823
0.4328687271362375,0.0011268446413245415
0.4407354661523903,0.0011612235601017172
0.44156328611053997,0.0011641325911619477
0.44156328611053997,0.0011641325911619477
0.4440054002940808,0.0011677659474531418
0.4440054002940808,0.0011677659474531418
0.4487540540311485,0.001171176171544669
0.4487540540311485,0.001171176171544669
0.4487540540311485,0.001171176171544669
0.44922351332613514,0.001171192563601267
0.4592235123778661,0.0011755474894813254
0.46922351101592086,0.0011807665797682139
0.4792235067610304,0.0011899914261433847
0.4892234933585909,0.0012063636163259582
0.4992234725955463,0.001226741556878866
0.5005987658856884,0.0012305271030938175
0.5005987658856884,0.0012305271030938175
0.5083611991771736,0.0012703058715204647
0.5145262793536566,0.0013082423848557985
0.5199263936004175,0.0013453315328349855
0.5299261294328069,0.0014180177242806833
0.5399258589465756,0.0014915680571315878
0.5444464274120553,0.0015237883070482955
0.5528962432760437,0.0015794349911248343
0.5592951957562806,0.001616097508137538
0.5692950918261799,0.0016616890776840441
0.5779230844395649,0.0016882184514859263
0.5829568884286868,0.0016978057065290299
0.5829568884286868,0.0016978057065290299
0.5829568884286868,0.0016978057065290299
0.5875165527634805,0.0016933473973714335
0.5975165412164507,0.0016781506720236704
0.5975165412164507,0.0016781506720236704
0.5975165412164507,0.0016781506720236704
0.6044302045179054,0.0016607485241895911
0.6065144386783737,0.0016556824821667895
0.6138183153767957,0.001636265904150097
0.6238182823016464,0.0016105462250779346
