x,y
0.0,0.0
0.006201407007319681,1.9482295337057607e-06
0.009598586085624397,3.015484852350158e-06
0.013995385616557414,5.778075837029813e-06
0.0239953836426366,1.2061260730792386e-05
0.03399537920131495,2.1486037296279377e-05
0.04205349563472799,2.9080635361644342e-05
0.04858332057713364,3.728625970822792e-05
0.05261076271350539,4.2347295423604016e-05
0.06068481283497068,5.502999412786288e-05
0.06901048246183894,6.810793615203334e-05
0.07743020293561209,8.397875414009239e-05
0.08476201659727386,9.77989136702167e-05
0.09095395045798388,0.00010752518863391877
0.09579414801025922,0.0001151281594231884
0.09989460101046214,0.00012028094334423651
0.1032271942043456,0.00012446880566676217
0.11322718976302396,0.00013389358223224918
0.12068917414839847,0.0001362378338420014
0.12669623276885136,0.0001362378338420014
0.13047638184014645,0.00013386269581907478
0.13476730579481322,0.00012981859406973608
0.13758788947325712,0.00012538802794422358
0.13941299520607148,0.00012194778061241647
0.14180033267283632,0.00011744775017445591
0.1468044064372363,0.00010958736302141536
0.15453764298475625,9.744001346753876e-05
0.1645376252194736,7.859046870825762e-05
0.17026497052485878,6.779466436063436e-05
0.1768851602497077,5.739568610533815e-05
0.18463969053030357,4.521488840625219e-05
0.19084596784236443,3.351631742518994e-05
0.193257801731532,2.8970112264146427e-05
0.197055372579852,2.300489701866832e-05
0.20308992891483982,1.3525830297611428e-05
0.20452160751007795,1.1726728967761614e-05
0.20769198410907735,7.742714137648242e-06
0.21602795223907953,-1.137530598906337e-07
0.2260279517455993,-3.2553456618032997e-06
0.23475158861121515,-3.2553456618032997e-06
0.24265177680912736,1.7084896323188155e-06
0.25017401317445376,1.3524400602455342e-05
0.25282251323280114,1.9348765819976588e-05
0.2543661061746786,2.4198122020064762e-05
0.2643660094527114,6.818027736842033e-05
0.27436586683726677,0.00012158709859008002
0.2841016966741137,0.00017970121061442566
0.29222773670742,0.0002307592978565139
0.30013571029978797,0.00028044721521014904
0.3047031872471516,0.00031058087164898663
0.3099241436753364,0.0003450258199436614
0.31756566353918697,0.00039303953711358357
0.32560868345717403,0.000438522228039121
0.33379091916172726,0.00047708039082395025
0.3385054759570792,0.0004933727943723621
0.3413050108537245,0.0005004088077986197
0.3443284510887196,0.0005061078651268113
