x,y
0.0,0.0
0.006955276384447246,2.185064591192349e-06
0.016880634190091125,5.303207810421242e-06
0.023224351765164367,5.303207810421242e-06
0.028690328957089416,5.303207810421242e-06
0.03412708053129525,3.59520187373832e-06
0.04051805579077196,-2.4281521870392847e-06
0.04439676359423944,-7.302282728996974e-06
0.05109811685980694,-1.5723456037012127e-05
0.05923326345493152,-2.8502124936607456e-05
0.06636267162206541,-4.4180537636389293e-05
0.07089151180803871,-5.556277844791381e-05
0.07265140550841219,-5.9985883056987345e-05
0.07568073271308319,-6.855112676396529e-05
0.0855875466650629,-0.00010278675437244353
0.09218565264988594,-0.0001318069273042052
0.09638414035660492,-0.00015291100606135786
0.10224737580461976,-0.00018790922679457882
0.11015005909659326,-0.0002400467079487471
0.11735359064048079,-0.00029436108545820354
0.12056591335787963,-0.00032060037357951594
0.12586127188826374,-0.0003655182713912389
0.1288528078134176,-0.0003908939856540487
0.13512037759954063,-0.0004420895173320373
0.14188354168370595,-0.0004930835394984914
0.14188354168370595,-0.0004930835394984914
0.14463990058121953,-0.0005112684527442493
0.148331824040356,-0.0005344657972435483
0.15050142121932794,-0.0005467347110259719
0.15050142121932794,-0.0005467347110259719
0.15787104331382826,-0.0005722023981013012
0.1678710117311108,-0.0005973351128713385
0.17156111144823014,-0.00060429079520671
0.18156109911122717,-0.0006199987520150188
0.18979205582470302,-0.0006277562482548429
0.1976930377277792,-0.0006277562482548429
0.2044417055431368,-0.000623515934650791
0.21325077241509055,-0.0006096786733851422
0.22139760258626484,-0.0005917628292330948
0.22805892989081208,-0.0005750210524445095
0.23288511227257502,-0.000562891507613208
0.23860611854797553,-0.0005485405502604361
0.24482397530396602,-0.000531019769386609
0.2505076397070923,-0.0005114604082638499
0.25322609634510224,-0.0005012643457820321
0.2598854482997813,-0.0004763192894176393
0.2681060386630521,-0.0004481482056418605
0.27376888437896174,-0.0004310266753303945
0.2768912796255146,-0.00042186481803573007
0.27852360183531555,-0.00041773368236622347
0.28351079562522774,-0.0004086905675715598
0.2899365782375311,-0.00039963109752913446
0.29594396443602033,-0.00039547219114246206
0.30162316747089196,-0.0003938314971371145
0.3066886538010576,-0.0003928201689017907
0.31001680454078434,-0.00039349828907779983
0.31532391880910227,-0.0003956887032571063
0.32532391833616353,-0.00039876421524949343
0.3342333726261974,-0.0003977682406064006
0.3408244095714776,-0.00039219691817911963
0.350143632729742,-0.00037455611332525067
0.35461394846898636,-0.00036000624255022183
0.3579732366467962,-0.00034555307968967984
0.3628816458118014,-0.000320834512485686
0.36837575749349516,-0.00029086240638462655
0.3751386480667947,-0.00025325736717492046
0.3818982478772655,-0.00021708328145591404
0.3897037646202833,-0.0001744909460118979
0.39631571983866903,-0.00013778741880211465
0.40125310502808853,-0.00011146471017144132
0.4102543792690415,-6.828236445319815e-05
0.4202543012870328,-2.879016151057801e-05
0.4302211104761115,-1.0127970484210213e-06
0.4382907135456229,9.56298148123262e-06
0.44032676184614417,9.86496411693917e-06
0.44354798470981716,7.610836325001655e-06
0.4499643328141617,-3.0505730010920495e-07
0.45463798767885144,-7.098124466158794e-06
0.46369954768928157,-1.9413641301007143e-05
0.47315494256976764,-3.4342464776426436e-05
0.47647036264373077,-3.926414665125621e-05
0.4818641919048859,-4.8456612503537146e-05
0.4862699824255278,-5.554936146940695e-05
0.49066041209206696,-6.082368878449277e-05
0.4971413342219647,-6.470983704266998e-05
0.5058438479584477,-6.195788681432564e-05
0.5136364921564661,-5.480486825439015e-05
0.5218275179466006,-3.9784372561021256e-05
0.5312571075048772,-1.6818873585991425e-05
0.5370292991586173,2.525663106273352e-06
0.542367412482,2.3627414091602322e-05
0.5499989574774358,5.598955515846738e-05
0.5589914381874449,9.953368280703117e-05
0.5660801998262786,0.0001358977839072837
0.5760800696156065,0.0001869291123739836
0.5844326481289277,0.00023195571033052584
0.5906157811098196,0.0002651227607194867
0.5939573870501527,0.0002840083848121328
0.5982434862679589,0.00030811784707992227
0.6057183073585057,0.0003523133291325528
0.6126553125203109,0.00039314423238100723
0.6216187206541607,0.0004484798408979426
0.6296957114880233,0.0005032032346669233
0.6379254461674396,0.00056132795209263
0.6442696319553656,0.0006059665552991444
0.6478887699022916,0.0006301979295627694
0.6508033290255306,0.0006478029592411344
0.6528959025053309,0.0006597297484330102
0.6566352392651152,0.0006809428359332402
0.6641204790540159,0.0007208553377103723
0.6688375643778114,0.0007429180965771186
0.6767704002997788,0.0007758705251403257
0.685767386443006,0.000805708970978826
0.6900708177040406,0.0008150254810517177
0.6963790911833105,0.0008233995716512774
0.7026037118968361,0.0008284054948722394
0.7053541229289498,0.0008283141550821582
0.7148524017451099,0.0008230286193485775
0.7190919189923527,0.0008171487926875791
0.728570748521113,0.0007931530512849053
0.7351122092604349,0.0007711609754895597
0.7429243834815374,0.0007408635282262804
0.7446911714422794,0.0007336544056298588
0.7456667634048105,0.0007291699592291401
0.7540767526079507,0.0006888124144459884
0.7608585662820321,0.0006527667182752962
0.7708421410769235,0.0005976855829117513
0.7808419950029662,0.0005436350712784894
0.790841871057188,0.0004938465163276574
0.7927482476994228,0.0004857662612141783
0.8012568522501429,0.00045867481159551584
0.804135648457865,0.000451640071123927
0.8141356281076855,0.0004314657514060223
0.8241356199531137,0.0004186950282873014
0.8341356197054651,0.00041646950118211684
0.8401102615388811,0.0004195632186114907
0.8443108189256703,0.0004235285853842042
0.8443108189256703,0.0004235285853842042
0.847039530572986,0.00042757322923900115
0.8559188554070409,0.00044172950532451647
0.8636987417464582,0.0004574487599735549
0.8704827216526475,0.000476178407324425
0.8765568988249316,0.0004955372315557426
0.8799016721540452,0.0005065720158412708
0.884910102458066,0.0005220830921999276
0.8918854510675323,0.0005400844650356468
0.8954946407362604,0.0005483903305396835
0.9014435101833905,0.0005622872988451417
0.9039902300703727,0.000567525052210136
0.9078660775530759,0.0005731958214904687
0.9107145112639935,0.0005747777955172347
0.9207145112567062,0.0005743960306706686
0.925343416926036,0.0005700175659680113
0.9301584723127456,0.0005626049929203543
0.9330492698548288,0.000555530689036438
0.9377272481419673,0.0005413061479785927
0.9463301149645552,0.0005073379339985795
0.9535176224834725,0.00047469193655851153
0.9560576687391136,0.00046244521990804926
0.9632435635176834,0.0004280485325025661
0.9732434650501184,0.0003836712680024707
0.9787558814810108,0.00036286364815087623
0.9852263170551179,0.0003447630223510561
0.9952262942778483,0.0003234195251371988
1.0043925085680099,0.0003128131538467287
1.0128759442363986,0.000308622009920971
1.0181714032126958,0.0003078535279666497
1.0265854034342057,0.00030692493650736556
1.0316023006122013,0.00030812174181592267
1.03981336876589,0.00031552510298940513
1.0472420418273354,0.0003248150291101491
1.0571208308072915,0.0003437193598194047
1.0671207890219025,0.00037262794043168044
1.0750472690147208,0.00040577871349001043
1.0827913798767304,0.0004457347576137608
1.0927912103655852,0.0005039601315405517
1.1027910199298796,0.0005656746180818309
1.1110035509255989,0.0006166442609711375
1.1210033360755165,0.0006821954279066653
1.1288070908299623,0.0007385257844078711
1.13624362546087,0.0007948002909149767
1.1423082877958273,0.0008409042341878344
1.1475243810855205,0.0008790998395683934
1.1525622869370942,0.0009136301213871037
1.1568980660350494,0.0009426786195321188
1.1656802990097863,0.000997402209060932
1.1756801505847243,0.001051885960877886
1.180869201958232,0.0010744665475519377
1.1906914961064146,0.0011095211655018317
1.193324617121309,0.0011160303091262967
1.1988875637284202,0.0011254279897079434
1.1988875637284202,0.0011254279897079434
1.202513528483218,0.0011247383278231986
1.208897129121343,0.0011205332629939618
1.2154244716933018,0.0011111246355088678
1.219287726286999,0.0011037460225935475
1.229287704980044,0.001083102896722087
1.233121351656137,0.0010758016165480038
1.2390850501396788,0.0010672700970217196
1.2394357010015284,0.0010668244952641939
1.2469374600649272,0.0010561333332050878
1.254063478129415,0.0010471163302139708
1.260234134552029,0.001038355647079088
1.2679068964611016,0.0010264052850953843
1.274920289651235,0.0010123123144512877
1.281701711060487,0.000993490266941827
1.287120178971619,0.0009760023449557686
1.2926284716893064,0.0009574656222994381
1.2994269774769769,0.0009357862099691022
1.3039242582132482,0.0009236512049302127
1.3103400024596217,0.0009115024301437037
1.3203399994586666,0.0009037552312832455
1.324513673435762,0.0009065027814457357
1.3345136576440937,0.00092427447580512
1.3414443589261011,0.0009421687313115194
1.346808447058127,0.0009586495343804043
1.354435380893873,0.0009849988493517853
1.3595563340274077,0.001003039698503341
