x,y
0.0,0.0
0.009999999506519785,-3.141592601912666e-06
0.019999995065198135,-1.2566369167399657e-05
0.019999995065198135,-1.2566369167399657e-05
0.019999995065198135,-1.2566369167399657e-05
0.019999995065198135,-1.2566369167399657e-05
0.0281566152533645,-4.587876586008401e-05
0.03815645536619927,-0.00010242713224417282
0.038468274385941574,-0.0001045823049126925
0.038468274385941574,-0.0001045823049126925
0.04270219954306843,-0.00014315704988806873
0.04841710329963116,-0.00020061146434405844
0.051676348784609236,-0.00023542614207110754
0.06167574427743025,-0.0003453796693032898
0.07167513977025126,-0.00045533319653547207
0.07701618967709488,-0.0005123853370041417
0.07701618967709488,-0.0005123853370041417
0.07701618967709488,-0.0005123853370041417
0.07701618967709488,-0.0005123853370041417
0.08701580279109707,-0.0006003487968927353
0.08701580279109707,-0.0006003487968927353
0.08701580279109707,-0.0006003487968927353
0.09516524146746755,-0.0006643556546778237
0.09516524146746755,-0.0006643556546778237
0.10516504407602892,-0.0007271870943334133
0.11009692883786443,-0.0007566259925417343
0.11009692883786443,-0.0007566259925417343
0.11114045298836639,-0.0007625270454913201
0.11114045298836639,-0.0007625270454913201
0.1195885196169785,-0.0008076461273694079
0.1195885196169785,-0.0008076461273694079
0.12211095118559133,-0.000817155515401486
0.13211091960287388,-0.0008422882301715233
0.13640939903895674,-0.0008463394527964437
0.13640939903895674,-0.0008463394527964437
0.14044590669357032,-0.0008336583482833616
0.14306758818904527,-0.0008188329306691117
0.15142429145257186,-0.0007531981871509296
0.15921348498814716,-0.0006773373218613732
0.16921284544459902,-0.0005642423973647955
0.1792120558866372,-0.00043858199853126945
0.18651005796042744,-0.00033998839732900737
0.1894161463372103,-0.0002989018035823314
0.19941510215123723,-0.0001543935715095888
0.19941510215123723,-0.0001543935715095888
0.20392596061085327,-9.061856368130837e-05
0.21254039114455425,2.5759551868226148e-05
0.22095801470280046,0.0001315440975272231
0.22836085415022314,0.00021527180911565315
0.23332130996689007,0.0002648780208337369
0.23381798698876657,0.00026903833809893024
0.24381773732162418,0.0003397014863054594
0.24935798210165647,0.0003698544599232775
0.25895142153160255,0.00040950194613955754
0.26895139005986607,0.00043459046421328446
0.2789513884307895,0.00044029848745997976
0.2792548871043654,0.00043978818157986257
0.28301621715141134,0.0004261741344266001
0.2896564945706162,0.00039135649087672624
0.2896564945706162,0.00039135649087672624
0.29213632129931455,0.00036796206049333126
0.30166062722382764,0.0002596501333243857
0.30166062722382764,0.0002596501333243857
0.3116596040338396,0.00011660205454201239
0.3216584334735526,-3.640067591754794e-05
0.3216584334735526,-3.640067591754794e-05
0.32206847441522696,-4.3105254448686914e-05
0.3320671292128288,-0.0002071242728355246
0.3420658264889671,-0.00036853300910630804
0.3520646149567763,-0.000524190247953944
0.3520646149567763,-0.000524190247953944
0.3620637073038394,-0.0006589204780617329
0.3620637073038394,-0.0006589204780617329
0.37206319484432365,-0.0007601574658700413
0.3820628245156371,-0.0008462181223159158
0.39206259505994634,-0.0009139607319928587
0.39724456439422573,-0.0009379445829764328
0.40368358300687024,-0.0009519051491769946
0.41353402601002687,-0.0009521228283822783
0.4235340096338627,-0.0009340252314328465
0.43353393139302526,-0.0008944675441120548
0.44353376390971605,-0.0008365914857280129
0.4535334970710874,-0.0007635387556628837
0.46353313506820026,-0.0006784509968636688
0.46353313506820026,-0.0006784509968636688
0.4723441015401643,-0.0005905720684446255
0.4823435778152126,-0.0004882284084215229
0.4923430595102547,-0.00038641568564935227
0.5023425595144213,-0.0002864173523076856
0.5060958772852463,-0.0002503827623026747
0.5160954824197245,-0.00016151682665793829
0.5180800370559231,-0.0001459202342054596
0.5222865771271591,-0.0001185067330811864
0.5271542897019136,-9.484663139748336e-05
0.5343230856247844,-7.412717337346682e-05
0.5408058566667121,-7.020056027038586e-05
0.5508058473552057,-8.38471730816237e-05
0.5521018642740988,-8.776227567191858e-05
0.5621017457732197,-0.00013644495781413283
0.5659741903295842,-0.00016123495069533212
0.5659741903295842,-0.00016123495069533212
0.5677607421528409,-0.00017871198624488244
0.5677607421528409,-0.00017871198624488244
0.57776003336245,-0.0002977720779420097
0.57776003336245,-0.0002977720779420097
0.5784107110032153,-0.00030608409376904546
0.5803112793805837,-0.00033029136885030915
0.5903105125135439,-0.000454133012529577
0.5903105125135439,-0.000454133012529577
0.6003099359292242,-0.0005615171544957321
0.6103094899442175,-0.0006559602655817391
0.6203091829216569,-0.0007343206953263471
0.6203091829216569,-0.0007343206953263471
0.6296563029352316,-0.000780436261496664
0.6396562576005012,-0.0008105475974464215
0.6496562477611261,-0.0008245756908819918
0.659656246410801,-0.0008193789130824858
0.6696562237687588,-0.0007980988676935503
0.6796561417363728,-0.0007575940409311816
0.6884025946923809,-0.000708098891386346
0.6984023529729236,-0.00063856953991296
0.6987485675726764,-0.0006356054136848539
0.7028292633777045,-0.0005953868605883105
0.7104409417972962,-0.0005129073033155564
0.7204402803994494,-0.00039789634954009014
0.72244979923352,-0.0003740763264297202
0.7250856190653873,-0.0003427334431500049
0.7350849446543769,-0.00022659660413162631
0.7450843371104152,-0.00011636725176302195
0.7450843371104152,-0.00011636725176302195
0.7550838832546006,-2.1094431369072486e-05
0.7588046337301536,1.0988461753964313e-05
0.766509901230817,6.803449145162749e-05
0.766509901230817,6.803449145162749e-05
0.7765098203208541,0.00010826125754618098
0.7865098030023072,0.00012687229296199143
0.7965098011134111,0.00012072591842832934
0.7965098011134111,0.00012072591842832934
0.8040450439359474,8.11507422576973e-05
0.8042484966198155,7.951456820952777e-05
0.8142479435247422,-2.5659551946687417e-05
0.8165428037099945,-5.47580767564885e-05
0.8165428037099945,-5.47580767564885e-05
0.8265415141395209,-0.00021534993981109008
0.8265415141395209,-0.00021534993981109008
0.8267709904367442,-0.0002195231801371308
0.8267709904367442,-0.0002195231801371308
0.8344245072061786,-0.0003653505831646258
0.83481961278188,-0.00037286395065398763
0.8419021802946433,-0.0005050550076248549
0.8519005610101431,-0.000685007967925748
0.8519005610101431,-0.000685007967925748
0.8539874598321199,-0.0007178210796133048
0.8539874598321199,-0.0007178210796133048
0.8639867167056892,-0.0008397307854526609
0.8739862212369164,-0.0009392753983949441
0.8739862212369164,-0.0009392753983949441
0.8839861182311077,-0.0009846637841607235
0.8839861182311077,-0.0009846637841607235
0.8939861179221008,-0.0009821777956944041
0.8939861179221008,-0.0009821777956944041
0.8981864968440872,-0.0009583850392372473
0.9081861594003582,-0.0008762341980158034
0.9143190499649381,-0.0008121319746974
0.9226779601886604,-0.0007086909401017988
0.9226779601886604,-0.0007086909401017988
0.9277927078128607,-0.0006305478413755272
0.9303886578326481,-0.000588342235598277
0.9403477078024941,-0.0004197924416950506
0.950346215822018,-0.0002470574321672374
0.9603447173514067,-7.394715860983427e-05
0.9606127199510022,-6.938122166447191e-05
0.9626882890522794,-3.524649362783511e-05
0.9726870816912195,0.00012014257766754069
0.9809818416431348,0.00023893520660412835
0.9830502874839452,0.0002653862027761281
0.9930496891004011,0.0003747814166431839
0.9976565134439594,0.00041522188158439757
1.0076562732696093,0.0004845286584512862
1.0171890945164397,0.0005299924607375988
1.0193111388634581,0.0005348591832234871
1.0195632492233204,0.0005348924177675535
1.0195632492233204,0.0005348924177675535
1.0195632492233204,0.0005348924177675535
1.0265075054651625,0.0004970152284272071
1.0265075054651625,0.0004970152284272071
1.0265075054651625,0.0004970152284272071
1.036506930183372,0.00038975244428796204
1.036506930183372,0.00038975244428796204
1.0376701790824876,0.00037452548000097317
1.0476692269742733,0.00023653541595826234
1.0576682194377693,9.458572433955473e-05
1.0598418808992116,6.354962436519408e-05
1.0645170101463945,-2.116749245155628e-06
1.0645170101463945,-2.116749245155628e-06
1.0660794527181972,-2.1863730213516444e-05
1.07607879571613,-0.0001364918667841276
1.0860782957202966,-0.00023649020012579425
1.0860782957202966,-0.00023649020012579425
1.0860782957202966,-0.00023649020012579425
1.091747187562816,-0.00026829758569943245
1.091747187562816,-0.00026829758569943245
1.091747187562816,-0.00026829758569943245
1.0926504638224783,-0.00027081990822326466
1.098136638791871,-0.0002832835383908442
1.098136638791871,-0.0002832835383908442
1.098136638791871,-0.0002832835383908442
1.0999315964539986,-0.0002845580671588098
1.1086943588432452,-0.0002862183793709165
1.1186943567613619,-0.0002797656541895815
1.1186943567613619,-0.0002797656541895815
1.1286943222051704,-0.00025347644280174697
1.1346118556981681,-0.0002348390439286611
1.1380686743631208,-0.0002232381288077788
1.139233550400953,-0.00021945435690368646
1.1492335104606635,-0.00019119123262386305
1.1507702963418385,-0.00018797893661753293
1.1507702963418385,-0.00018797893661753293
1.1577160964885247,-0.0001815031917319739
1.164581049481901,-0.00018231246286811988
1.1745810458358799,-0.00019085180779476879
1.1791408800025367,-0.0001966693636045466
1.1829620591922483,-0.00020195618663455765
1.1829620591922483,-0.00020195618663455765
1.1868150367202515,-0.00021174854303461122
1.190040247087601,-0.0002233326053955304
1.1927981600652402,-0.00023700114438683918
1.202797979688443,-0.00029706364024052154
1.202797979688443,-0.00029706364024052154
1.2127976251358017,-0.00038127128312031856
1.2226242845715627,-0.0004712556732063346
1.232623825807558,-0.0005670422569888629
1.2331798080151475,-0.0005726022643995744
1.2331798080151475,-0.0005726022643995744
1.243179308019314,-0.000672600597741241
1.2531788080234807,-0.0007725989310829077
1.2631783389495943,-0.0008694558239662629
1.273177869875708,-0.0009663127168496181
1.2831774307368542,-0.0010600281597152696
1.2931770485073117,-0.0011474606751075336
1.2931770485073117,-0.0011474606751075336
1.2931770485073117,-0.0011474606751075336
1.3031769248314549,-0.0011971949876179587
1.313176855757977,-0.0012343630489683511
1.3231768197968758,-0.001261181339956505
1.3331768005690967,-0.0012807914193840235
1.3420981463886148,-0.001289052827247801
1.3420981463886148,-0.001289052827247801
1.3420981463886148,-0.001289052827247801
1.3517608279186164,-0.001267998580820664
1.3517608279186164,-0.001267998580820664
1.3517608279186164,-0.001267998580820664
1.3517608279186164,-0.001267998580820664
1.3588832062030263,-0.001231943278508774
1.368635287433552,-0.0011786098177424963
1.378635132789146,-0.001122996292371787
1.388634990226088,-0.0010695992808929706
1.388634990226088,-0.0010695992808929706
1.3986349120580073,-0.0010300599902925013
1.4058065102405652,-0.001010052564405852
1.4058065102405652,-0.001010052564405852
1.4061548191757474,-0.0010095635314695296
1.4161548176409098,-0.0010040230666433557
1.4236311734711449,-0.0010085842869875794
1.4336311628122826,-0.0010231848736014359
1.4427351979563885,-0.001047075661524476
1.4427351979563885,-0.001047075661524476
1.4427351979563885,-0.001047075661524476
1.4461307528104523,-0.0010635780251600179
1.456130607239353,-0.0011175354231285786
1.456130607239353,-0.0011175354231285786
1.4617052510026631,-0.0011483351754710816
1.4617052510026631,-0.0011483351754710816
1.4617052510026631,-0.0011483351754710816
1.4717049966510938,-0.001219658149967424
1.4817047026482355,-0.0012963391171591006
1.4828889486869017,-0.001305682806877418
1.4928886446972927,-0.0013836552364449688
1.5028883715893986,-0.001457561144813175
1.5100432871065335,-0.0015097797438998618
1.513423541108272,-0.001535199084854567
1.5163696372432227,-0.0015589322355538003
1.5163696372432227,-0.0015589322355538003
1.516615532397821,-0.0015612539013444863
1.5170170068262843,-0.0015652687794592828
1.5246040218782195,-0.0016429961538996258
1.5246040218782195,-0.0016429961538996258
1.5261363743099998,-0.00165799961468206
1.5291024437574074,-0.0016849701454029558
1.5391020645365954,-0.001772057873772553
1.5423008531771978,-0.0017976833948502482
1.552300608274026,-0.001867669132366545
1.552300608274026,-0.001867669132366545
1.552300608274026,-0.001867669132366545
1.552300608274026,-0.001867669132366545
1.552300608274026,-0.001867669132366545
1.56163628050386,-0.0018534961772632495
1.5716362306178107,-0.0018219094950084017
1.5739851008740253,-0.0018113746510851178
1.5799911752688507,-0.0017783574617782694
1.5899909424615575,-0.0017101219016566233
1.5999905842559463,-0.001625481580812578
1.6095591202884139,-0.0015317978539626566
1.617428633672877,-0.0014467825253914393
1.6260789998337386,-0.0013472924393981023
1.6342050495501574,-0.0012507127392759167
1.6442043350244442,-0.0011311719357039074
1.6542036494195456,-0.0010140752751189813
1.6566233733325488,-0.00098709098527449
1.6649980296293438,-0.0009010082696465538
1.6708243979556638,-0.0008480353112477214
1.6752143082466877,-0.00081471255067427
1.685214141471639,-0.0007569589952798548
1.6922917129409272,-0.0007267070116026548
1.7022916652804634,-0.0006958329609543652
1.7113120706245801,-0.0006758557971259009
1.7113120706245801,-0.0006758557971259009
1.7213120695044322,-0.0006805889734126351
1.7313120433172438,-0.0007034744072600503
1.7318983133736987,-0.0007056961550233236
