x,y
0.0,0.0
0.008661241103956935,2.7210092318337222e-06
0.016734720238742187,5.257367589151752e-06
0.025162645473138776,1.0552789886278286e-05
0.03215884715706221,1.494863362739743e-05
0.03689698702944554,1.643716421784416e-05
0.04129457488664058,1.7818707233863064e-05
0.047779674591106366,2.189341608794268e-05
0.05250674834288694,2.7833635283377457e-05
0.06070270275536051,4.585750945847845e-05
0.06692315416045078,6.73539319100931e-05
0.07486458325760943,0.00010228238656889603
0.081287795463841,0.00013456924453855997
0.08798166757832002,0.00017031959752367195
0.09461946563480132,0.00020577047251869955
0.10150614637882076,0.00024038699707456886
0.11150604965685354,0.00028436915242292446
0.11928303011111993,0.0003112445745355475
0.1281822417541664,0.00033245414749818417
0.13382253124309543,0.0003416197202748635
0.13907102816635866,0.0003445198798042006
0.14390233023011317,0.0003435259916504413
0.14918641617625664,0.0003400921427759936
0.15092800078217544,0.0003387340258709735
0.15424680708013974,0.00033675725567120955
0.163244870302303,0.00033022829373106807
0.17225792674131313,0.0003240695224670617
0.17965502667552616,0.0003216515766426593
0.18679952150228132,0.00032410728767349664
0.19478329408817252,0.0003296972044869532
0.19931875864390872,0.0003359142325310816
0.20428400012963946,0.00034760995733759036
0.20875857751319724,0.00036115057872772766
0.21875852030493736,0.00039497604139051185
0.2256023272039643,0.0004184150248966885
0.23283466043959225,0.00044121830645866053
0.23938778330506877,0.00045803964677650365
0.2438079174142602,0.0004681840250336468
0.24763409043709075,0.00047472294475365325
0.2509661267101152,0.0004795114713052608
0.25678902453888663,0.00048446720909837
0.2614111644640355,0.00048424016634675466
0.26767225026106256,0.0004802633776223077
0.2749900418122015,0.0004736258530694342
0.2829263043133949,0.00046676289428350675
0.28908528225414193,0.0004597623574894483
0.28908528225414193,0.0004597623574894483
0.29212443226077695,0.0004575197069886721
0.2951220911027464,0.00045731789884032145
0.3005661085239142,0.0004588918572308425
0.30628253364194297,0.0004626790071092625
0.3109326021576905,0.00046895682841705514
0.3158010468804248,0.00047734728189643283
0.3226379325557408,0.0004895351454547651
0.3297478404688051,0.0005003971640705994
0.33548211162526353,0.0005058942496894404
0.3381299298857732,0.0005064874144308619
0.3434664530597835,0.0005042285596303431
0.3484999708877827,0.0005004210797209186
0.35416978293544427,0.0004960246565099434
0.3597030706370051,0.0004898907177609375
0.3668075201614571,0.00048188019479063
0.374793988451789,0.000475232576123563
0.3826502821731042,0.00047348042416985004
0.39097134126605115,0.00047930906740122856
0.3959601009151398,0.00048584336644376825
0.40178089600189476,0.0004988429560353067
0.4104130143982343,0.0005233809619076367
0.4182487413044191,0.0005479680489073202
0.4251965151831992,0.000569637004661602
0.4313716713010074,0.0005868390655997014
0.43680395944859496,0.0005984553739433513
0.4400281386565948,0.0006039658763870851
0.44407150517038535,0.0006078705335267416
0.4484322590328612,0.0006102097798390562
0.4543056624562325,0.0006089940417763425
0.46078998011538197,0.0006048683740810558
0.46564022565259156,0.0006012241097612427
0.4725327011031831,0.0005930867169388838
0.4786440281511503,0.000585168127543428
0.48424318466915073,0.0005761560367726411
0.4889284604159402,0.0005686164657810738
0.49438692642398663,0.0005615493543781406
0.4988585239259468,0.0005557614637528029
0.504822881299751,0.00054991717548725
0.510368360678818,0.0005444852124567329
0.517626872047504,0.0005396580738531941
0.5221317561298153,0.0005366637110889109
0.5254246672786277,0.0005355105526706312
0.527759130732104,0.000534693828384054
0.5342455245258365,0.000531876990080543
0.5400081454797482,0.00052707763889694
0.5451405937820248,0.0005223698734423114
0.5507047766558588,0.000518544445340128
0.5520392629478125,0.0005183528073792872
0.5561835305220203,0.000521313721234483
0.5621516709288591,0.0005288238241904118
0.5711053509478291,0.0005421479014718918
0.5780740356582814,0.0005563083981048575
