x,y
0.0,0.0
0.04999999753259893,1.570796300956333e-05
0.1999998790973617,0.00020420347261491215
0.49999893161583786,0.0009581849157160303
0.8996452370141125,0.002464823129774131
1.2297819031020163,0.0040205670330174135
1.5255125465272794,0.005692902249052525
1.7969111165892486,0.0075687043760564
2.0473149064933773,0.009614083302144931
2.2812952009461336,0.011892874747860403
2.500551764100224,0.014372713789895481
2.707690831571968,0.01697583710481978
2.9054952789673076,0.01958595677526287
3.0967227508848985,0.02204920416681755
3.2841823261519383,0.02416941241446674
3.4710166939372593,0.025695535795760133
3.6613184863829003,0.026293388475730102
3.861702853156568,0.025475000054670446
4.087047691955662,0.022359858206584128
4.287324636313759,0.01707344695113699
4.412729727771483,0.011791105183185923
4.4757050476923945,0.007968053015389404
4.5012856935222505,0.005873930522726903
4.5144540479753275,0.004487092196037038
4.5400521448327495,0.0011388531149791221
4.602659682556736,-0.008797369852232811
4.709989199939213,-0.02913182146892916
4.807921586423265,-0.051022303381433536
4.898241493107116,-0.07457581222546716
4.982156654643448,-0.09990170491623326
5.022435525238978,-0.11386211236454095
5.022435525238978,-0.11386211236454095
5.022435525238978,-0.11386211236454095
5.022435525238978,-0.11386211236454095
5.022435525238978,-0.11386211236454095
5.022435525238978,-0.11386211236454095
5.022435525238978,-0.11386211236454095
5.022435525238978,-0.11386211236454095
5.022435525238978,-0.11386211236454095
5.040551853493654,-0.13108995757422467
5.084000294520022,-0.17677914332016903
5.123953147300865,-0.22335014986704138
5.160561374712871,-0.2708525918560759
5.193909872096007,-0.3193314411148341
5.2240260090396236,-0.3688248573813815
5.249699814615112,-0.41713060021482967
5.271166860333524,-0.46420089514665686
5.288721745368274,-0.510134101994083
5.302696392177595,-0.554957437297048
5.313380838218157,-0.5987336652745983
5.316572459373918,-0.6166223884553163
5.318420058257673,-0.6327983929001253
5.318420058257673,-0.6327983929001253
5.318420058257673,-0.6327983929001253
5.316552551825545,-0.6577285437164754
5.3114480116643294,-0.6945905912431454
5.304217688772627,-0.7301796312057481
5.301509630678768,-0.7402398730029253
5.301509630678768,-0.7402398730029253
5.29601422999696,-0.7537463547939207
