x,y
0.0,0.0
0.04999999753259893,-1.570796300956333e-05
0.1999998790973617,-0.00020420347261491215
0.4999983986579192,-0.0011466797183787812
0.8723489720547795,-0.0034862581579650775
1.1561913863087865,-0.006607394295417876
1.3895836086275113,-0.010567179946684511
1.590682306090829,-0.015495973998455526
1.7682240348593492,-0.021410456628676466
1.9281437927591933,-0.02829762730324785
2.074502012188744,-0.03612163198006997
2.2101594899389774,-0.04491322828589069
2.336920053481732,-0.05464911836522111
2.456239294729616,-0.0652854824599518
2.5692955352453026,-0.07676134239651657
2.677045967994541,-0.08906843466709845
2.7801621977635667,-0.10216087294162912
2.879239109272635,-0.11597591221776633
2.974805196710828,-0.13043574852462247
3.067333811995322,-0.14544863194881946
3.157253793240909,-0.1609094052286338
3.2449489771769455,-0.17675463313485518
3.330718935390985,-0.1928928266440172
3.414854258214856,-0.20921660034168837
3.497638740185206,-0.22560236322559066
3.5793415128836905,-0.24196081492218477
3.660186899591581,-0.2581740197581488
3.7404045790795335,-0.27410411168863685
3.8202304735364736,-0.28959177837361655
3.8998987360110027,-0.3045041668039131
3.9796160290885894,-0.3186752717265178
4.059602564907579,-0.3319112197755537
4.1400945279822015,-0.3439867873930499
4.221344801091622,-0.3546662772918226
4.303611548053666,-0.3636962945977184
4.3871679956181655,-0.3708008504204158
4.472316942328271,-0.37567472297144194
4.559413682401411,-0.37797368548313354
4.648904623378875,-0.37732704283901564
4.741368543653879,-0.3733158505992355
4.837624484288288,-0.36537510969640313
4.9390535943029334,-0.35275582783991366
5.048167479200489,-0.3343123486689733
5.170609315040071,-0.30783053894682655
5.326546161780444,-0.2662223586185679
5.525721539191492,-0.20219744008626278
5.637861343917584,-0.15954128394517947
5.729437506484921,-0.11888380409543088
5.808607306777194,-0.07829382147301173
5.854087979094072,-0.051589124753303794
5.888605450502577,-0.02852528772315085
5.932691709392893,0.004836245071393897
5.9661944842726,0.03345031800558168
5.971839133915908,0.03887925052496441
5.971839133915908,0.03887925052496441
5.978423457707899,0.04689970288462071
6.007312850902742,0.08666254137138421
6.039476825478308,0.1369946462853161
6.067729554480081,0.18774227532790963
6.092212083698772,0.23893293829462472
6.112192629045001,0.28848609719008006
6.127952963584693,0.3359740746811436
6.139987815868244,0.38165326341830264
6.143750609865264,0.4007266380276234
6.145945552470732,0.4172252893173354
6.145945552470732,0.4172252893173354
6.146019054597387,0.42558095007168506
6.146019054597387,0.42558095007168506
6.144156258356388,0.4421203955758527
6.137935421120372,0.4780305638377982
6.12985106775854,0.5124659380369168
6.120019641883944,0.5454532118682948
6.1085396036794615,0.5769977836223816
6.095515669361045,0.6070943200693625
6.092348898819287,0.6133580263422364
6.089200997985767,0.6187501968263759
6.0722575044522,0.6440734683577428
6.054022414198581,0.6679516035741502
6.034702140503535,0.690202122198057
6.014406166697709,0.7108064831062907
5.9932422340015075,0.7297505029522806
5.971318564896781,0.7470225649091256
5.969330978809666,0.7483962701903862
5.967685173007974,0.7493892404402088
5.944259282727683,0.761623508189503
