x,y
0.9646792389389826,-0.00111994542909416
0.999739178747834,-0.0011849115719160933
1.035599114632307,-0.0012527227915019377
1.0722790463176621,-0.0013235151475528518
1.1097989735120017,-0.0013974294997437962
1.1481388959862282,-0.0014745311877756785
1.187318813418149,-0.001554967671271585
1.2273587254659968,-0.001638891449822334
1.2682386318590084,-0.0017263745830493312
1.3099385324986021,-0.001817405610748066
1.352478427198852,-0.0019120570326507445
1.3958783157746943,-0.0020104013484883543
1.440118197944515,-0.002112507177837662
1.4852180735181597,-0.0022184469804118153
1.5311979420871282,-0.0023283850556612543
1.5780378033387792,-0.002442393503090074
1.625717657185922,-0.0025604490624652316
1.674257503184092,-0.002682721193154998
1.7236373409963364,-0.0028092819945925553
1.7738771701386336,-0.0029403077660602227
1.8249969901013583,-0.003075980086787217
1.8770168006290013,-0.0032163818963252006
1.9299566011770148,-0.0033617020138265873
1.9837963913286443,-0.003512023098527648
2.0385561704926647,-0.0036675412894695285
2.0942559380477865,-0.0038284583656250566
2.150915693341327,-0.003994981865894228
2.208555435687837,-0.004167325209099509
2.2671551649091657,-0.004345468934710366
2.326694880478447,-0.00452950678165182
2.387194581655611,-0.004719657968584999
2.4486742676647304,-0.004916147714079932
2.511153938098515,-0.00511908239726946
2.5746535925508467,-0.00532856851728208
2.6391932301848695,-0.005544841652519124
2.7047928505710246,-0.005768012422036851
2.7714724532818438,-0.005998191324889238
2.839212038137644,-0.006235348580415757
2.9080316047303505,-0.006479590247694716
2.977911152411435,-0.006731017945213344
3.0488306805136824,-0.006989733531385429
3.120770188883153,-0.007255695105532452
3.193749676563824,-0.007529150525645323
3.267749142846718,-0.007810201849959156
3.3427885867072047,-0.008099105136246423
3.418888007670611,-0.008395970483305452
3.496067404655991,-0.008701062228732782
3.574346777163723,-0.00901449451123933
3.653746124054519,-0.00933654002823519
3.734245445140651,-0.00966715259880157
3.815864739239631,-0.010006609200186894
3.8986240051204537,-0.01035519328948295
3.982503242581279,-0.01071285652565995
4.067482450718091,-0.011079714046168107
4.1535816289740675,-0.011455883749434138
4.240820776797687,-0.011841483293893462
4.329179894042995,-0.012236451178588093
4.418638979788357,-0.012640898460805414
4.509218032670627,-0.013055119357081296
4.600937051274063,-0.013479414563766718
4.693776035435304,-0.013913718499734341
4.787714985026438,-0.014357959103938616
4.882773898589622,-0.01481243923251915
4.978932776009196,-0.015277082544414865
5.076211615779402,-0.01575219617555927
5.174630416338824,-0.016238093741678287
5.274169177560072,-0.016734696741587524
5.374167907482761,-0.01723869460785585
5.474166612080557,-0.01774769240998822
5.574165290589418,-0.018261790145390915
5.674163943268393,-0.018780887814074335
5.774162569343339,-0.01930508541336709
5.874161168024812,-0.0198344829405047
5.974159738507768,-0.02036918039262639
6.074158279971264,-0.02090927776677195
6.174156791578156,-0.021454875059878344
6.274155272474802,-0.022006072268776284
6.374153722904354,-0.022562769393287094
6.474152143126464,-0.02312486643330681
6.574150533416982,-0.02369226338880634
6.674148892922267,-0.024265060256551667
6.774147220772478,-0.02484335703320067
6.8741455160812714,-0.025427253715299573
6.9741437791245,-0.026016650302754556
7.074142010194515,-0.02661144679555191
7.1741402095998685,-0.027211543193758087
7.27413837645422,-0.027817039493854587
7.374136509855027,-0.028428035692209506
7.474134610116241,-0.02904443178887461
7.574132676324424,-0.029666327780119024
7.672749577644834,-0.030284959716621252
7.769345850604712,-0.03089189998664591
7.8639210593624576,-0.03148614136865975
7.956474742223065,-0.03206768096170933
8.047006416762526,-0.03263651573459532
8.135515578394315,-0.03319264251686534
8.22200169880018,-0.03373605798895423
8.30646422420876,-0.03426675867136814
8.388902573503081,-0.03478474091279339
8.469316136135054,-0.0352900008769927
8.54770426982168,-0.03578253452832986
8.624066297993544,-0.036262337615737925
8.698401506961318,-0.03672940565491559
8.770709142760055,-0.03718373390849902
8.840988407624037,-0.03762531736391243
8.909238456036302,-0.03805415070854615
8.975458390286505,-0.038470228301845495
9.039647255457933,-0.03887354414381286
9.101804033748605,-0.03926409183932564
9.161927638011733,-0.03964186455754919
9.220016904376102,-0.040006854985568795
9.276070583775956,-0.04035905527516956
9.330087332180392,-0.040698456981445114
9.382065699261718,-0.04102505099159791
9.432004115176747,-0.0413388274418825
9.479900875049385,-0.04163977562010548
9.525754120629825,-0.041927883850385324
9.569561818454494,-0.04220313935592544
9.611321733626129,-0.04246552809426741
9.651031398052188,-0.04271503455772436
9.688688071587464,-0.0429516415292296
9.724288693970037,-0.04317532978033738
9.75782982463445,-0.04338607769305289
9.789307566296186,-0.04358386077969305
9.81871746640102,-0.04376865106366643
9.846054387733188,-0.043940416266469655
9.871312334985673,-0.04409911871798203
9.894484216629639,-0.04424471386022742
9.91556150847311,-0.04437714813342322
9.934533761698008,-0.044496355884845254
9.951387852461641,-0.0446022546538728
9.966106774768338,-0.04469473758727758
9.978667559335086,-0.04477366036289885
9.989037330507044,-0.04483881641418683
9.997164735195994,-0.04488988307592605
9.997201127400173,-0.039097960110830304
9.997236011649798,-0.03354603240834003
9.997269513607753,-0.02821410036323811
9.997301507611155,-0.023122163580741657
9.997332119322884,-0.018250222455633555
9.997361474405821,-0.013578277382696683
9.997389698522843,-0.009086328756713915
9.997416917336832,-0.004754376972468129
9.997443005184905,-0.0006024216351764467
9.997467836404187,0.003349537649944008
9.997491536657554,0.007121500488110358
9.997513976710161,0.01069346729654732
9.997535285976852,0.0140854376568993
9.99755534200672,0.01727741194376909
9.997574267070673,0.020289389783684775
9.997592186831593,0.023141370781863478
9.997609226952356,0.025853354543522323
9.997625510503859,0.028445340690163277
9.997641160856986,0.030937328841396043
9.997656306386602,0.03334931858539946
9.997671075167576,0.03570130951224403
9.997685590470795,0.038013301242165835
9.997699980211133,0.04030529336624245
9.997714367659478,0.04259728550470766
9.997728876026722,0.044909277278164975
9.997743628343757,0.04726126830833339
9.997758747341484,0.049673258218791705
9.997774109709015,0.05212524738954779
9.997789842961229,0.054637235414202845
9.997806069489032,0.05722922191845467
9.997822661017558,0.05988120731340006
9.997839739377724,0.06261319122818233
9.997857431524423,0.06544517325989632
9.997875864472542,0.06839715300529059
9.997895159233016,0.071489130098608
9.99791543615679,0.07474110417816776
9.997936821678763,0.07817307484433018
9.997959442533833,0.08180504169561706
9.997983418172963,0.08565700437591894
9.998008875331045,0.0897489624837678
9.998035941282968,0.09410091561436444
9.998064743963603,0.0987328633588263
9.998095412087808,0.10366480530343257
9.998128075270426,0.10891674102886566
9.998162852962416,0.11450867017901473
9.998199863594762,0.120460592404112
9.998239237122297,0.1267925072827255
9.998281104639833,0.13352441438633408
9.998325335432552,0.14063631414109584
9.998371797645657,0.14810820698025812
9.998420607050178,0.15596009257057117
9.99847164605512,0.16417197125657695
9.998525029631532,0.1727638427099703
9.998580640988397,0.18171570727034095
9.998638594296782,0.19104756461432365
9.998699021931474,0.20077941430548335
9.998762057407237,0.2109312559003328
9.998827814315147,0.22152308907909563
9.998896404866306,0.23257491353053023
9.998967939771843,0.24410672895263444
9.99904255218653,0.2561385349041414
9.999120376645115,0.2686903309352894
9.999201549182313,0.28178211658705016
9.999286207452812,0.2954338913903506
9.999374462387738,0.309665655041824
9.999466175172426,0.32445740801773626
9.999561484041552,0.3398291498454179
9.999660497026296,0.3558008802394681
9.999763353481315,0.3723925987202879
9.999869946615402,0.3895843055655906
9.999980383839748,0.40739600049381913
10.000094770705585,0.4258476832349478
10.000213249007519,0.4449593532942506
10.000335962520118,0.4647510101647262
10.000463057117912,0.4852426533262924
10.000594638472128,0.5064542825081754
10.000730810154032,0.528405897452686
10.000871673514935,0.5511174979159051
10.00101732756619,0.5746090836683575
10.001167669476516,0.5988606549631376
10.001322846720411,0.6238922112703051
10.001482957449246,0.6497237523656862
10.001647902731666,0.6763352784782899
10.001817531233247,0.703706790161932
10.001991937205432,0.7318582872164991
10.002171270342679,0.7608097690983345
10.002355375450636,0.7905412363849942
10.002544403743729,0.8210726885234828
10.002738446073467,0.852424125334551
10.00293759071141,0.8846155466547232
10.003141989331974,0.917666951928189
10.003351728206754,0.9515983410036528
10.003566713284302,0.9863897140801763
10.003787028996248,1.0220610710176352
10.00401283009695,1.058632411241455
10.004244198938078,1.096123734624146
10.004480968245502,1.134515041816688
10.004723046827722,1.1737863330006588
10.004970592799037,1.213957607581125
10.005223684671181,1.255048865453744
10.00548248207843,1.2970801060143833
10.005747147355002,1.34007132864252
10.006017845655068,1.384042532700393
10.00629474507274,1.42901371753214
10.006577678493889,1.4749648837875895
10.006866722110292,1.5219160313767006
10.007162044996047,1.5698871596375779
10.007463819285189,1.6188982678894863
10.007772120149518,1.668969356048665
10.008087019580895,1.7201204240509305
10.008408340105383,1.7723314726097377
10.008735901189102,1.8255825024570516
10.009069627900244,1.8798535136750771
10.009409448486949,1.9351245063267706
10.009755540183159,1.9914154797004315
10.010107722734988,2.048706434526272
10.010466058754469,2.1070173707971396
10.010830607673695,2.1663682885250655
10.011201425624813,2.226779187741796
10.011578565320036,2.288270068499305
10.01196195594748,2.35082093085448
10.012351530115204,2.4144117748439298
10.012747339395435,2.479062600526219
10.013149431940462,2.5447934079800327
10.013557852362633,2.6116241973046606
10.013972533270001,2.6795349685364482
10.014393516874957,2.748545721788419
10.014820981991415,2.8186764563397904
10.015254967951812,2.889947172320194
10.015695655170036,2.9623778689996625
10.016142836892659,3.0359485472637435
10.016596303306294,3.110639208015155
10.017056084183528,3.1864698514375083
10.017522359378258,3.263460476803654
10.017994913537185,3.341591085046691
10.018473528367048,3.4208416771154275
10.018958143455777,3.501192253004249
10.019448943137196,3.582662811960617
10.019946114685089,3.6652733532158024
10.020449440446178,3.7490038777139905
10.020959109694216,3.833874384675205
10.021475314762904,3.9199048733024773
10.021998011319923,4.007075343500028
10.022527398418868,4.095405794432741
10.02306367841328,4.184916225246478
10.023606875655819,4.275626636153698
10.024157010719211,4.367557027388657
10.024714286616987,4.460727398093436
10.02527848195593,4.5551177492333235
10.02584956310354,4.650708080650903
10.026427545472627,4.747518392609807
10.027012201970063,4.845528686107415
10.027603302202772,4.944718962159246
10.028198517218879,5.044717190738979
10.028792932249138,5.144715424077233
10.029386647291748,5.244713661573941
10.02997956234844,5.344711903817171
10.030571777417423,5.444710150208356
10.031163392496916,5.5447084001510305
10.031754307588646,5.644706654232561
10.03234462269084,5.744704911857782
10.032934437801737,5.844703172433329
10.033523852919588,5.944701435367336
10.034112768046118,6.044699701247169
10.034701283179578,6.144697969481863
10.03528929832169,6.244696240657881
10.035876713474165,6.3446945153601915
10.036463628635259,6.444692792998327
10.037049943806677,6.544691074156154
10.037635758986681,6.644689358244307
10.038220974176971,6.74468764584555
10.038805489379232,6.84468593754085
10.039389204595143,6.944684233909072
10.039972019826362,7.044682535526681
10.040554035071148,7.144680841803611
10.041135350327776,7.244679152152198
10.041716065594532,7.344677465986877
10.042296280869712,7.444675782723883
10.04287589615498,7.54467410294038
10.043450462299983,7.643886905031611
10.044012744029189,7.741079203368159
10.044562858235272,7.836250560391676
10.045100915644658,7.929400519540715
10.045627020807748,8.020528603971393
10.046141093876855,8.109634316188984
10.046643235108913,8.196717134392332
10.047133368434476,8.281776512879151
10.04761158977752,8.364811878173949
10.048077826807921,8.445822628986084
10.048532013098113,8.524808132945227
10.048974242032399,8.601767723241686
10.049404600717192,8.676700696859752
10.049823024148527,8.749606312358171
10.05022959492332,8.82048378471422
10.050624389294317,8.889332282412846
10.051007477140976,8.956150923156732
10.051378921936756,9.020938769030375
10.05173865520012,9.083694821747764
10.052086735608277,9.144418014926718
10.052423097934723,9.20310720845916
10.052747682585213,9.259761179615454
10.053060544786858,9.314378613055622
10.053361627913464,9.366958091310341
10.053650880800665,9.417498081460083
10.053928354669354,9.465996919788665
10.054194093782472,9.512452794986311
10.054448135316463,9.556863727421511
10.05469050920771,9.599227544317785
10.054921237967488,9.63954184976608
10.055140336456807,9.67780398814853
10.055347739195481,9.714010999462914
10.055543453079178,9.74815956217109
10.055727476319548,9.780245922568815
10.05589973785195,9.810265803856044
10.056060224980518,9.838214286198875
10.056208862387747,9.864085648724567
10.05634562266206,9.887873152556184
10.05647046446069,9.909568738307915
10.056583329913966,9.929162587979889
10.056684140725096,9.946642465613067
10.056772761311553,9.961992674756576
10.056849032044086,9.975192300530027
10.05691275059316,9.986211981770268
10.056963650803072,9.995007214507249
10.05700127409944,10.001501547673069
10.050786936415177,10.001537579958313
10.04483259449861,10.001572128541193
10.039158248033596,10.001605080893036
10.033743897373306,10.001636555871288
10.028569542868537,10.001666671913407
10.02361518486842,10.001695547156853
10.018860823665623,10.001723290050366
10.014286459558628,10.001750010062668
10.00991209216751,10.001775583716391
10.005717721798513,10.001800121840233
10.00168334880961,10.00182374411163
9.997788973557777,10.001846570028022
9.994054595667157,10.001868476832023
9.990460215494274,10.001889583941072
9.986985833354499,10.001910003763845
9.983611449606716,10.001929856117773
9.980357063916331,10.001949025274238
9.977202676602776,10.001967624341901
9.974168287328641,10.001985537112153
9.97123389641612,10.002002877173648
9.968419503491686,10.002019522208998
9.965705108914749,10.002035592115634
9.963110712342482,10.002050969764959
9.9606163141024,10.002065769665613
9.958241913820629,10.002079869460209
9.955967511856839,10.002093389086177
9.953773108544969,10.002106444152137
9.951638704222125,10.0021191508067
9.949544299252844,10.002131629807284
9.947469893978022,10.002143997942488
9.945395488765065,10.002156376449719
9.94330108395819,10.002168882677566
9.941166679928164,10.002181638423426
9.939012276306805,10.002194522309896
9.936857872749892,10.002207416968384
9.934683469629327,10.002220444376281
9.93246906729301,10.002233722502169
9.930194666117183,10.002247374043428
9.92784026648138,10.002261522237426
9.92538586876916,10.00227629098152
9.922811473337823,10.002291799804262
9.920137079849997,10.00230793243704
9.917342688697222,10.002324814077186
9.914448299544238,10.00234232877608
9.91143391275255,10.002360596742262
9.908279528684693,10.002379738364267
9.904965147703527,10.00239987409063
9.901470770171498,10.002421124309887
9.897776396449917,10.002443609230577
9.893862026898232,10.002467448761246
9.889707661923934,10.00249277069918
9.885333301142952,10.002519451067021
9.880718944910415,10.00254760907333
9.87584459357813,10.002577363386676
9.870690247556793,10.00260884232433
9.865275906450288,10.002641919948976
9.859621569856973,10.002676469423312
9.853707238189397,10.002712619364607
9.847512911865651,10.00275049929011
9.841018591310121,10.002790239737054
9.834204276870807,10.00283195875402
9.827049968890885,10.002875773609604
9.819575667049204,10.002921570615142
9.811761371685488,10.00296946647924
9.803587083133902,10.003019577010521
9.795032801722336,10.00307201699763
9.786118527020356,10.003126654923351
9.776824259456069,10.003183621924906
9.767129999464563,10.003243050279496
9.757055746613078,10.003304808089911
9.7465815012132,10.003369007484846
9.735687263568822,10.003435759333017
9.724393033225343,10.003504928157286
9.712718809722025,10.00357637746053
9.700644593488379,10.003650238599965
9.688150384807278,10.003726618964373
9.675256183363942,10.00380540590507
9.66194198943549,10.003886705850851
9.648187803290062,10.003970623730542
9.634013624615939,10.00405704739545
9.619399453853184,10.00414610996276
9.604325291448694,10.004237945689633
9.588771137667498,10.004332658984906
9.572716992764915,10.004430352637437
9.556142857187469,10.004531160844394
9.539068730442978,10.004634941828748
9.521474612983239,10.004741830667648
9.50338050431088,10.004851684704082
9.484766404657083,10.004964602666986
9.465612314242064,10.005080681425325
9.445898233274425,10.0052000158681
9.425604161950547,10.005322698784346
9.404750099725263,10.00544857929719
9.383316046773508,10.005577746435728
9.36128200352204,10.005710330957184
9.338627970404763,10.005846464878758
9.315333947583875,10.005986235009582
9.291379935494609,10.006129773606855
9.266745934580754,10.00627721442775
9.241411945295392,10.006428692849411
9.215397967077044,10.006584054995013
9.188684000385331,10.006743437361681
9.161250045689867,10.006906978186516
9.133076103135378,10.007074761218698
9.104142172851805,10.007246867627455
9.074428255306804,10.00742343530989
9.043954350274362,10.00760436665706
9.012700458247444,10.007789803965997
8.980646579731154,10.007979891633694
8.947772714853793,10.008174710529383
8.914098863026881,10.008374101976313
8.879605024757995,10.008578210791471
8.844271200149606,10.008787113344162
8.808077389715708,10.009000955571357
8.771043592848997,10.009219575476356
8.733189809376222,10.00944288455006
8.694536039139651,10.009670796983327
8.65510228153166,10.009903150679458
8.614868536625933,10.010140016927839
8.573814804963888,10.010381546425359
8.531921086606953,10.010627808301441
8.489207380911012,10.010878633979488
8.445653687908463,10.011134087389
8.401240008135858,10.011394318346882
8.355946342142063,10.011659478890007
8.309792689264626,10.011929397081825
8.262759049511406,10.012204132411908
8.214825423432801,10.01248383717712
8.165971811022555,10.01276856830707
8.116178212257019,10.013058379551413
8.065424627684678,10.013353422867022
8.013691057867412,10.013653852670732
7.960957502769432,10.013959720492231
7.907243961665362,10.014270842755142
7.852570433817034,10.014587033423117
7.796916919783739,10.014908446353
7.740303418819407,10.015234893908461
7.682709930828882,10.015566416359349
7.624156455711412,10.015902937736351
7.564622994043341,10.016244615056268
7.504089546413917,10.01659160779586
7.44257611206593,10.016943725938827
7.380062691597682,10.017301130641906
7.3165292856210815,10.0176639856418
7.251955894025627,10.018032328228392
7.1863625167805845,10.018406095492189
7.11976915311553,10.018785094756922
7.052155802892852,10.01916935809254
6.983502466735863,10.019559051335719
6.913829143848926,10.01995397687025
6.843155833423628,10.020353934499958
6.771462535278025,10.020758947534908
6.6987692485761405,10.02116881009899
6.625055973104616,10.02158353902234
6.55030270947125,10.022003296861664
6.474489457445841,10.022428097007142
6.397636216154484,10.022857725342746
6.319722986204638,10.023292344285187
6.240769766716356,10.023731738118444
6.1607965568002445,10.024175688786519
6.079823356455241,10.024624137959824
5.9978701647929915,10.025076867182346
5.914956981831269,10.02553382172445
5.831103806683224,10.02599478281011
5.746290639056251,10.026459748969627
5.660537478043856,10.026928496307002
5.573864323678958,10.027400972412554
5.486251176602456,10.027877346022905
5.397678037462924,10.028357787854665
5.308164906331556,10.028842254238072
5.217731782319209,10.029330524177082
5.126358665110017,10.02982259010203
5.034065553795973,10.030318225976902
4.940872448461964,10.030817390291894
4.846759349779493,10.031320258803566
4.751746256846152,10.031826605975882
4.655813169318923,10.032336416979216
4.558940087866933,10.032849867070139
4.461107012131987,10.033366937819055
4.362333942226743,10.033887593796104
4.2626408772313855,10.034411603845262
4.162642251253579,10.034935819975018
4.06264361742378,10.035458536125326
3.962644976285755,10.035979852294709
3.8626463283790695,10.036499868481712
3.762647673201957,10.037018484687595
3.662649011291284,10.037535800910916
3.562650343180016,10.038051917150257
3.462651668367687,10.038566733406869
3.362652987384763,10.039080349679347
3.26265430075811,10.039592865966302
3.162655607988461,10.040104182268982
3.06265690858015,10.040614198588612
2.9626582020414105,10.0411228149264
2.8626594888991086,10.04163013128096
2.76266076967621,10.042136247650927
2.6626620448920817,10.04264126403495
2.5626633150627893,10.043145280431702
2.462664580701399,10.043648396839863
2.363303542835817,10.044147509943322
2.2659629943037447,10.044635792268073
2.1706433703004238,10.04511317459972
2.077345125026289,10.045579593702247
1.9860687338688994,10.046035174867825
1.8968146937935768,10.046480037226754
1.8095835248614387,10.046914293737562
1.724375771893243,10.047338051176224
1.6411920054704943,10.047751243756824
1.5600328256626497,10.048153973951928
1.4808988633588345,10.048546338016367
1.4037907819609405,10.048928271755676
1.3287092816989394,10.049299867047624
1.2556551018374553,10.049661209505405
1.1846290240594493,10.050012378457025
1.1156318762535442,10.050353446922312
1.0486645367672325,10.050684481587213
0.9837279392001225,10.051005542774917
0.9208230772038912,10.05131655860361
0.8599510119447361,10.051617584700201
0.8011128778623192,10.05190855254823
0.7443098919414971,10.052189512933808
0.6895433617932789,10.052460400549622
0.6368146975229798,10.052721261150927
0.5861254231084901,10.052972032430391
0.5374771916011599,10.053212657560573
0.4908718028205718,10.053443178329676
0.4463112228352562,10.05366354045141
0.40379760939742326,10.053873779861732
0.3633333410089068,10.054073925263673
0.3249210529590442,10.0542639979343
0.2885636813551877,10.054443938772835
0.2542645192310904,10.054613761668087
0.22202728600179705,10.05477347220194
0.19185621704227482,10.05492306717862
0.16375618049458496,10.055062534012318
0.13773283233098313,10.055191797868067
0.11379282822123402,10.055310832985711
0.09194411843654893,10.05541960081025
0.07219637359003818,10.055518008296776
0.05456162408720473,10.055605992059922
0.039055266170080996,10.055683434328653
0.025697749781457762,10.05575019822677
0.014517655437521218,10.055806112416509
0.005558009937796038,10.055850957477006
-0.0011081404560135798,10.055884356405224
-0.0011398738852817008,10.049558201934378
-0.0011700321727752408,10.043552043588317
-0.001198706935654684,10.037845881575073
-0.0012258005768336674,10.03245971565684
-0.0012514055134630177,10.02737354604558
-0.0012756153026795207,10.02256737295891
-0.0012985245216072948,10.018021196619538
-0.001320027040800494,10.013755016746599
-0.0013402191173621408,10.009748833571216
-0.0013591977883853524,10.005982647328443
-0.0013768662767737099,10.002476457784535
-0.0013933286319994002,9.99921026520989
-0.001408688243542946,9.99616406987158
-0.0014230422684959458,9.993317872005267
-0.0014362920497857836,9.990691671367745
-0.0014485400769043274,9.988265468221572
-0.0014596863327961185,9.986059262316713
-0.001469828174550291,9.984053053889818
-0.0014790637392461438,9.982226843181454
-0.0014874951563800857,9.980560630452372
-0.0014952242554523063,9.979034415961815
-0.001502349873533237,9.977628199953873
-0.0015089740001210095,9.976321982688601
-0.0015151961122779297,9.975095764413316
-0.0015211184394990293,9.973929545389291
-0.0015268432712785085,9.972803325878118
-0.0015324708646686877,9.97169710613106
-0.001538103989157532,9.970590886412154
-0.0015436417877001422,9.969504666467152
-0.0015491871897822316,9.968418446560941
-0.001554843544883929,9.967312226960575
-0.0015607124500400967,9.966166007924153
-0.0015668982147181757,9.964959789723668
-0.001573503235942543,9.963673572621316
-0.0015806300907352815,9.962287356880202
-0.00158838141611775,9.96078114276373
-0.0015968597891121675,9.959134930534981
-0.0016059650126644103,9.957368719943196
-0.0016157995837977526,9.955462511251046
-0.001626465819537941,9.953396304720256
-0.001638070229322983,9.951150100634194
-0.0016507152101775699,9.948703899254998
-0.0016643011450395507,9.94607770033496
-0.00167893584332921,9.943251504164241
-0.0016947280144544864,9.94020531103771
-0.0017115797413295645,9.936959120716633
-0.0017293932868657123,9.933532932963304
-0.0017482793004432587,9.929906748082951
-0.0017683495714263442,9.926060566386871
-0.0017894998903444966,9.922014387603921
-0.0018116249077430862,9.917788211456942
-0.001834627026529313,9.913402037709373
-0.0018586096237135652,9.908835866628646
-0.0018836855486436817,9.904069698531949
-0.0019099687906508258,9.899083533742633
-0.0019375745990475605,9.893857372590906
-0.0019666086308114655,9.888371215356429
-0.001997176362923068,9.88260506231783
-0.0020291826582511355,9.876578913252319
-0.0020627454460678007,9.870272768504822
-0.0020979841556223607,9.863666628428554
-0.002134805949746142,9.856780492813872
-0.002173318125390788,9.849594361949668
-0.0022134129931313555,9.842128235546967
-0.0022551965699392595,9.834362113887538
-0.0022987907450241762,9.826275997338566
-0.002344319027570235,9.817849886276345
-0.002391906666733803,9.809063781087001
-0.002441662439443262,9.799897682067716
-0.0024937138348190228,9.790331589617315
-0.002547972115619123,9.780385503550775
-0.0026045676509147374,9.7700394242838
-0.0026636113775974947,9.759273352126181
-0.0027250162583921165,9.748107286903622
-0.0027886955560145745,9.736561228444236
-0.002854783999456992,9.724615177190065
-0.002923418537672329,9.712249133596362
-0.0029947384595716445,9.699443098132411
-0.0030688855140212435,9.68617707128237
-0.0031457796236045955,9.672471052916642
-0.0032255377250984016,9.658305043382287
-0.003308305867284237,9.643659043190569
-0.003394232798891878,9.62851305286953
-0.0034834700885960444,9.612847072964893
-0.003576172245013021,9.596641104040978
-0.003672463304782217,9.579875146489044
-0.003772467004549195,9.562529200698378
-0.0038763425528350014,9.544583267263285
-0.003984215206253723,9.526017346582824
-0.0040962096814300885,9.506811439052624
-0.004212489766789586,9.486945545296646
-0.004332987504628422,9.466439665269789
-0.00445782915153058,9.445273799379045
-0.004586903538064019,9.423467947326372
-0.004720333880870626,9.401002109499908
-0.004858288908255163,9.377856286558494
-0.005000892956834821,9.354010478897688
-0.005148318594829723,9.329444687201908
-0.005300450352876219,9.30417891114865
-0.005457463039136887,9.278193151438572
-0.0056194814302107645,9.251467408471436
-0.005786629282719541,9.22398168264014
-0.005959029213310124,9.195715974329937
-0.006136802578657169,9.16665028391766
-0.006320069355465629,9.136764611770944
-0.006508948020473263,9.106038958247455
