x,y
1.8051384745567813,-0.0020885011577532024
1.8596783502540328,-0.0022049439692910663
1.9151582176958326,-0.00232622315270031
1.9715980763519578,-0.002452535767257772
2.0289779257673657,-0.002583993232261321
2.0872777654708603,-0.0027207066069628656
2.146517595143975,-0.002862763990814877
2.2066774142939614,-0.003010276163000097
2.267777222592048,-0.003163331502928978
2.3298370193927935,-0.0033221428695999885
2.392876804016882,-0.0034869292419357286
2.4568765762338494,-0.0036576810393606296
2.5218563356832036,-0.0038344914011811527
2.5878360816397477,-0.004017585666190909
2.654835813341777,-0.004207195413096414
2.7228755299895298,-0.004403558580511488
2.7919352309168177,-0.004606801867121082
2.8619949154368394,-0.004817051611535836
2.933034582842027,-0.005034433672289026
3.005074232209223,-0.005259198107630793
3.0780938627735703,-0.005491474335905731
3.1520734737482687,-0.005731391055369224
3.226993064324477,-0.005979076124184027
3.3028726339553773,-0.006234639481022804
3.379692181802481,-0.006498208383910403
3.4574317075481886,-0.006769753651720112
3.536071210901094,-0.007049239623358594
3.61559069102153,-0.007336783316730157
3.696010147369713,-0.0076324869903939595
3.7773495787988542,-0.00793661654176481
3.859628984112478,-0.008249444348098569
3.942828363004617,-0.008570928348111254
4.02696771423014,-0.008901345278865028
4.112027036809754,-0.009240818837669636
4.197986330438032,-0.00958929972312546
4.284865593786854,-0.009947070551948378
4.372644825823182,-0.01031425322115039
4.461304026243774,-0.010690791109211785
4.550863194407304,-0.0110767935141393
4.641342329673949,-0.01147237081393376
4.732761430595148,-0.011877817184794724
4.825140495664889,-0.012293433402710035
4.918459523734296,-0.01271934440407858
5.012698514501843,-0.01315548556716819
5.107877466369757,-0.013602163667539031
5.203976378131519,-0.014059501841229132
5.300975249491372,-0.014527428026374382
5.398894078757289,-0.015006254918076311
5.497712865644216,-0.015495906014416227
5.59745160940355,-0.015996498972723816
5.6974503170535336,-0.016504896782619443
5.797448990931464,-0.01701989450610788
5.897447631123296,-0.01754139214230589
5.997446237734482,-0.018069289690403743
6.09744480982108,-0.018603687146811584
6.197443347501443,-0.01914448451073416
6.297441849818732,-0.01969178177845892
6.3974403157966035,-0.020245678946139854
6.497438745559913,-0.02080607601293464
6.597437139253014,-0.02137287297808222
6.697435495893065,-0.02194616983761794
6.79743381563732,-0.022525866590800102
6.89743209749004,-0.023112063233536474
6.997430340435986,-0.02370485976159359
7.097428543440118,-0.02430435617059254
7.197426706659691,-0.02491045245967926
7.297424829046367,-0.0255232486243363
7.397422909531708,-0.026142844659893628
7.497420947026877,-0.026769340561524007
7.597418973112491,-0.027397654958079908
7.695562492879683,-0.028014316994444507
7.791685288777554,-0.028618282281200558
7.885786914090489,-0.029209548011514132
7.977866902388826,-0.02978811125468266
8.067924766189417,-0.030353968947718895
8.155959995491694,-0.03090711788615257
8.241972056174358,-0.031447554713956445
8.325960388235718,-0.0319752759124898
8.407924403858033,-0.032490277788336255
8.487863485273284,-0.032992556459893775
8.565776982404145,-0.03348210784255232
8.64166421024969,-0.03395892763226748
8.71552444598024,-0.03442301128730669
8.787356925699637,-0.03487435400790566
8.857160840825806,-0.03531295071352651
8.924935334031465,-0.03573879601735219
8.990679494675888,-0.03615188419758295
9.05439235364507,-0.03655220916501581
9.11607287750106,-0.03693976442628315
9.175719961820372,-0.03731454304199623
9.233332423575481,-0.03767653757887608
9.2889089923805,-0.03802574005474772
9.342448300380356,-0.03836214187501115
9.393948870509059,-0.0386857337588649
9.443409102773005,-0.0389965056531204
9.490827258124009,-0.03929444663087182
9.536201439365815,-0.03957954477152666
9.579529568375804,-0.0398517870176836
9.620809358703278,-0.04011115900296013
9.66003828230217,-0.04035764484296534
9.69721352873086,-0.04059122687894135
9.73233195454583,-0.04081188535979011
9.765390019735253,-0.041019598042668616
9.796383706730547,-0.041214339684116794
9.825308415542278,-0.04139608138116828
9.85215882544871,-0.04156478970230248
9.87692870862382,-0.0417204255164195
9.899610672631812,-0.04186294237486412
9.920195793884139,-0.04199228420833803
9.938673076763202,-0.042108381928429146
9.955028619213817,-0.04221114818479909
9.969244250813613,-0.042300468807814594
9.981295138755794,-0.042376187766295544
9.991145126136555,-0.0424380778767256
9.998736164096236,-0.04248577440256288
9.998768970279876,-0.03726457682159773
9.99879938886881,-0.0324233717397579
9.998827545525915,-0.027942159551826284
9.998853565914072,-0.023800940652585752
9.99887757569616,-0.019979715436819187
9.998899700535057,-0.01645848429930946
9.998920066093646,-0.013217247634839453
9.998938798034803,-0.010236005838192041
9.99895577069565,-0.007534758514584348
9.998970858413307,-0.005133505269233496
9.998984186850652,-0.003012246496922362
9.99899563034481,-0.0011909818028680691
9.999005314558657,0.0003502884181465051
9.999013113829314,0.0015915645609042382
9.999018902493901,0.0025128470201880074
9.999022806215299,0.0031341354012149355
9.999024950656388,0.003475429309202145
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025461480045,0.003556728349366759
9.999025587122924,0.0035767279547095346
9.999025963991565,0.00363672677111476
9.999026717728846,0.003756724403925211
9.99902772255189,0.003916721248677382
9.999028852977816,0.004096717699023575
9.999030234829497,0.004316713359176068
9.999031994109808,0.004596707832215786
9.999034256041636,0.004956700726123996
9.99903714628786,0.0054166916461178185
9.999040538645612,0.00595668099037276
9.999044559217763,0.00659666836134158
9.999049332887207,0.0073566533691411026
9.999054734671052,0.008216636404282667
9.999060891172158,0.009196617066078673
9.9990679282934,0.010316594958237547
9.999075970717676,0.011596569692133402
9.999085144107866,0.013056540872983361
9.99909532280109,0.014676508895570303
9.999106632460228,0.01647647336511135
9.999119196748198,0.01847643389938891
9.999133143107846,0.020696390092437005
9.999148348316243,0.023116342323708856
9.999164684490554,0.025716291001934812
9.999182277293658,0.028516235732331998
9.999201249368493,0.03153617613909112
9.999221722638014,0.034796111850916606
9.99924382522505,0.038316042457568714
9.99926767837257,0.04211596759200932
9.999293402363556,0.04621588689320145
9.999321125240842,0.05063579995140463
9.999350975887243,0.05539570635163031
9.999382833299789,0.06047560645943419
9.999416566675702,0.0658555007018287
9.999452295097988,0.07155538872527625
9.999489885963907,0.07755527096802065
9.999529456396504,0.08387514708871036
9.999571135638588,0.09053501667007449
9.999615053772951,0.09755487928963294
9.999661327042658,0.10495473461149638
9.99970982040501,0.11271458308899951
9.999760664022801,0.12085442429915405
9.999813971939133,0.12939425791966777
9.999869607271346,0.138314084415167
9.999927432296793,0.1475939042553596
9.999987557538645,0.15725371713943206
10.000049843314292,0.16727352354884698
10.000114397626948,0.17767332319791318
10.000181348399446,0.18847311567712602
10.000250554229202,0.19965290147798678
10.000321873113645,0.21119268109532446
10.000395162570207,0.22307245502648818
10.000470526042182,0.23531222301232402
10.000548065172893,0.24793198480418083
10.000627879685696,0.26095174016453787
10.000710094143479,0.27439148870321717
10.000794589383226,0.2882312307728679
10.00088149192779,0.30249096597194325
10.000970685534107,0.31715069463589174
10.001062268605551,0.33223041653455504
10.001156337625533,0.34775013144880135
10.00125298703749,0.3637298391711337
10.001352342044303,0.38018953930760707
10.00145449464945,0.3971492316646418
10.001559534576446,0.4146289160614991
10.001667549148847,0.43264859233084835
10.001778384044256,0.45118826103409004
10.001892160945605,0.47026792179671156
10.00200900225581,0.4899075742403835
10.002129031217782,0.5101272179822571
10.002252135068387,0.5309068533361792
10.002378439970487,0.5522664799029454
10.002507793201652,0.5741860982331443
10.002640276605511,0.5966857081886013
10.002775969505732,0.6197853096448349
10.002914948586023,0.6435049024915774
10.003057054044044,0.667824487316134
10.00320240816271,0.6927640637395656
10.003351134184925,0.718343631378021
10.003503303954457,0.7445831901464386
10.003658986435116,0.7715027399748665
10.00381801694462,0.7990822814739025
10.003980459766835,0.8273418145968949
10.004146433984715,0.8563013389810936
10.004316000402174,0.8859808545975937
10.004489216583162,0.9164003614337448
10.004666199090668,0.9475798591396418
10.004847001768688,0.979539347721151
10.005031514934004,1.0122588274678068
10.005219790150631,1.045758298395611
10.005411944101555,1.080057760153183
10.005607801224585,1.115137213398457
10.0058074072838,1.1510166581742771
10.00601058275704,1.1876760951547747
10.006217221881004,1.2250955246035578
10.006427442498644,1.2632949461605907
10.006641363652903,1.3022943594605336
10.006859105706713,1.3421137641321006
10.007080491137863,1.3827331608347952
10.00730564122927,1.4241725491922064
10.007534594145074,1.4664519292794587
10.00776725480184,1.5095513013052642
10.008003659003725,1.5534906653545233
10.00824392855364,1.598290021047919
10.00848818681448,1.643969367999271
10.008736252464045,1.6905087068797655
10.008987942620141,1.7378880383658188
10.009243284687,1.7861273625778027
10.00950230234889,1.8352466796521558
10.009764905322283,1.8852259897682264
10.01003100704361,1.936045293087673
10.010300733315729,1.987724589210377
10.010573898336434,2.0402438788178294
10.010850421542086,2.0935831620424543
10.01113032421695,2.147762439026303
10.01141373412386,2.2028017093596266
10.01170078058564,2.258720972626669
10.011991480966593,2.3155402289865377
10.012285848911048,2.373279478613748
10.012583894223368,2.431958721698435
10.012885539579868,2.4915579583552825
10.013190913263383,2.5520971881729255
10.013500145356737,2.6135964107331535
10.013813242904309,2.676075626236597
10.014130136142345,2.739514834764728
10.014450958353645,2.803934035886045
10.014775714022605,2.86935322981073
10.01510440367365,2.9357924167647655
10.015437023751238,3.003271596990106
10.01577356649985,3.071810770744816
10.016114159082338,3.1414299376221404
10.016458789383215,3.2121490978968192
10.016807440847025,3.283988251860078
10.017160238316631,3.3569673991142452
10.017516968069938,3.4310665404310186
10.017877756429797,3.50630567540584
10.018242388194103,3.582664804812064
10.018610800918998,3.660123928690818
10.018982936600587,3.738663047065259
10.019358741554944,3.818262159941197
10.01973835450483,3.898941266864912
10.02012175289479,3.9807203681419168
10.020508723042662,4.063579464529125
10.020899216944466,4.147498556007243
10.021293376282939,4.232497642110658
10.02169134502081,4.318596722366395
10.022093269520797,4.405815796293468
10.022499121947467,4.494174864214128
10.022908866016767,4.583653926065478
10.02332265229139,4.674272981351432
10.023740450415916,4.766052030402548
10.024162044228165,4.858971073976282
10.02458739589275,4.953050112427796
10.025016653652377,5.048309145268655
10.025449788702934,5.144728172405563
10.025886760529048,5.2423271942020095
10.0263277217734,5.341126210154503
10.02677273883525,5.441125219948674
10.02721635591092,5.5411242359632835
10.027658672999344,5.641123257736465
10.028099790099475,5.7411222848102526
10.028539807210281,5.841121316730278
10.028978824330746,5.941120353045474
10.029416941459868,6.041119393307775
10.029854058598564,6.141118437946247
10.030290275745841,6.241117486514723
10.030725692900715,6.341116538569736
10.031160210064103,6.441115594539453
10.03159372723691,6.541114654849342
10.032026344418156,6.641113719056836
10.032458161606876,6.741112786722067
10.032889078803969,6.8411118582696036
10.033318996010324,6.941110934121312
10.03374801322498,7.041110013838225
10.034176230446983,7.141109096984076
10.034603547677222,7.241108183979832
10.03503006491475,7.341107274390926
10.035455882158635,7.44110636778519
10.035881099407952,7.541105463732558
10.03630278578443,7.6403909458660495
10.03671550151218,7.737655906252995
10.037119165662297,7.832899909040845
10.037513889739982,7.926122498543331
10.037899596704474,8.017323199597513
10.03827639385286,8.106501514575589
10.03864438232312,8.19365692268658
10.03900348682038,8.2787888790251
10.03935380422999,8.361896811248338
10.039695263082784,8.442980119010594
10.040027955976571,8.522038170315987
10.040351969298552,8.599070299787483
10.04066738321016,8.674075805930196
10.04097412567398,8.747053948700138
10.041272272460182,8.818003944827717
10.041561755219861,8.886924965258578
10.04184264526564,8.953816129671809
10.042114877869507,9.018676502840117
10.042378519803,9.081505088041286
10.042633631463673,9.142300821466302
10.042880149315716,9.20106256565326
10.04311801558369,9.257789100835973
10.043347287601339,9.312479115169563
10.04356791086349,9.365131194914888
10.043779937731244,9.415743810948422
10.043983316765878,9.464315304954523
10.044178002046971,9.510843871605918
10.04436404206592,9.555327537591285
10.0445413935143,9.597764137748564
10.044710018317337,9.638151284856173
10.044869960169986,9.676486332997387
10.0450211828108,9.71276633350088
10.045163723127954,9.74698797847982
10.04529761007664,9.779147530671601
10.045422804098045,9.80924073323598
10.045539325263393,9.837262691174072
10.045647132264714,9.86320771477715
10.045746233610949,9.887069105277805
10.04583662616936,9.90883885596274
10.045918293330814,9.928507219988095
10.045991202257563,9.94606206094853
10.046055299546444,9.961487827851784
10.046110503948707,9.974763831688668
10.046156670872891,9.985861091650953
10.046193600499434,9.994735825810858
10.04622098371704,10.001313255683238
10.039763552885416,10.001340158692344
10.033406121238924,10.001366657798988
10.027168688628032,10.00139267543714
10.021031255198416,10.00141828823284
10.014973821148045,10.001443585346985
10.008976386674695,10.001468655880478
10.003058951576621,10.001493409752426
9.997201516002596,10.001517924348859
9.991384080151322,10.001542288990676
9.985586644173214,10.001566581463903
9.97978920826801,10.001590891329439
9.973971772636254,10.001615308328178
9.968114337479824,10.001639922501013
9.962196903002447,10.00166482430883
9.956199469410238,10.001690104752516
9.95010203686074,10.00171584329808
9.943884605511647,10.001742119471531
9.937567175215891,10.001768856166839
9.931169745826272,10.001795976217966
9.924672317555748,10.001823572165783
9.918054890564438,10.001851724096293
9.911297465070188,10.001880525670353
9.904380041235788,10.001910057613967
9.89728261922365,10.001940400593135
9.889985199257797,10.001971649688699
9.882467781566792,10.002003901001494
9.874750365948309,10.00203706437063
9.866812952565855,10.002071220742103
9.85863554165201,10.00210646711674
9.850198133444469,10.002142901635354
9.84152072781212,10.002180450611874
9.832583325001146,10.002219214027093
9.823405924806119,10.002259100960124
9.813968527395138,10.002300193396959
9.804251132934823,10.00234257302359
9.794233741589801,10.002386321106014
9.783896353612617,10.002431539045011
9.773218969168544,10.002478308266577
9.76218158841982,10.002526709536715
9.750764211625372,10.002576845676192
9.738946839050957,10.002628821005755
9.726709470969755,10.00268274146614
9.714032107551054,10.002738689383332
9.700894749076117,10.002796772458044
9.687277395714194,10.002857073016266
9.673160047755038,10.00291970059869
9.658522705367506,10.002984737451307
9.643345368850252,10.00305229503479
9.62760803837138,10.003122455435127
9.611290714093139,10.003195299478325
9.594373396322645,10.003270940445036
9.57687608497611,10.003349314669078
9.558778780216372,10.003430503076453
9.540061482367996,10.003514622647774
9.52070419176662,10.003601792703629
9.500686908578976,10.00369209499001
9.480029632743115,10.00378547034068
9.45871236461448,10.003882042176182
9.436715104561015,10.003981936497022
9.414017852963878,10.004085282003677
9.390600610218156,10.00419221021659
9.366483376093168,10.00430262415493
9.34164615099402,10.00441665725911
9.316108934916462,10.004534261702753
9.289851728047855,10.004655523211797
9.262854530568552,10.0047805261322
9.235097342909036,10.004909408824311
9.206600164816274,10.00504206942735
9.177342996731436,10.005178648301642
9.147305838830249,10.005319228793153
9.116468691569525,10.005463954302169
9.084851554979425,10.005612783122212
9.052434429238815,10.005765799099242
9.019197314832718,10.005923150933468
8.98512021226362,10.006084990625054
8.950183122052307,10.006251473594116
8.914406043939222,10.006422495959878
8.877808977647465,10.00659795042161
8.840411922883304,10.00677772637862
8.80219488016962,10.006961979251018
8.763177849579488,10.0071506743122
8.723380830809369,10.007343698741499
8.682823823539128,10.00754093653829
8.64148682790794,10.00774246364863
8.599349844045957,10.007948354398602
8.556392872494486,10.008158767288256
8.512595913812284,10.008373863997598
8.46793896857641,10.008593809506579
8.422402037383112,10.0088187722151
8.376005120357444,10.009048725816408
8.328768217165607,10.009283551149903
8.280671328431966,10.009523421235404
8.231694454311382,10.009768414678922
8.181817595448921,10.010018708100215
8.131060752003993,10.010274280372421
8.079443923625918,10.01053500875498
8.02694711098972,10.01080107460756
7.973590313732316,10.011072352789636
7.919353532544047,10.011349027060827
7.864256767049286,10.01163096988064
7.808320016852358,10.011918050168637
7.751523282652489,10.012210452864407
7.693846564574756,10.01250825109404
7.635309862197221,10.012811309157172
7.575893176233983,10.013119814373345
7.515576507420743,10.01343395760204
7.454339856515804,10.013753933362667
7.392203223099798,10.014079605954848
7.329186606731935,10.014410836018266
7.265270008179963,10.014747819292298
7.200473427675125,10.015090543609825
7.134776865327387,10.015439079316975
7.068200321377509,10.015793415366595
7.000723795928798,10.01615362098483
6.932327289072765,10.016519763657868
6.863030801056405,10.016891832918528
6.792814332720261,10.017270035485954
6.721657884160607,10.017654439546313
6.649541455461016,10.018045111425817
6.576445047485925,10.018442261663536
6.502388660531086,10.018845886692123
6.427392294086906,10.019255834811451
6.351435949053999,10.019672321700469
6.274539624907858,10.020095193099088
6.196683321708396,10.02052451153359
6.1178870388905775,10.020960116424016
6.038170775866423,10.021401843530475
5.957514533538462,10.021849908511905
5.875898312833454,10.022304530687162
5.793302114703486,10.022765933155021
5.7097059401270975,10.02323434291417
5.625089790110424,10.023709990983203
5.539473664086519,10.024192715682153
5.452877561462334,10.024682351311133
5.365281482262215,10.025178955036537
5.27666542649537,10.02568258192481
5.187049394527512,10.026193236208334
5.0964133873940245,10.026711152785598
5.004737406158341,10.027236570574999
4.912041450186401,10.027769317276775
4.818305520561935,10.028309634529247
4.723509617302081,10.028857578518833
4.627633740407455,10.029413203212005
4.530657890988474,10.029976754186997
4.432562070185755,10.030548481281937
4.333366277328149,10.03112820647718
4.2333679949978915,10.031714321652034
4.133369722058277,10.03230203679933
4.03337145912427,10.03289145191718
3.9333732068159346,10.03348266700367
3.8333749645727053,10.034075582060362
3.733376731828917,10.034670097088854
3.6333785092063335,10.035266312087217
3.53338029613599,10.035864127057065
3.4333820932429506,10.03646364199645
3.33338389995495,10.037064756907004
3.2333857169003526,10.037667571786756
3.133387544712623,10.038272186633705
3.0333893828177954,10.038878501449494
2.933391231852834,10.039486616232098
2.833393091240274,10.040096430983182
2.7333949603975496,10.040707845704437
2.633396839963325,10.04132096039383
2.5333987305813648,10.041935875049289
2.4334006329008324,10.042552689668716
2.334631023054478,10.04316370457225
2.2378820163151905,10.043764057792771
2.1431540534529425,10.044353764533001
2.0504475933537556,10.044932648372585
1.9597631167072036,10.045500720169185
1.8711011250893004,10.046057807223216
1.7844621339136304,10.04660218322332
1.6998466949646052,10.047133844702488
1.6172553872228168,10.04765278802283
1.536688818935117,10.04815900936257
1.4581476299009495,10.048652504701673
1.3816324940040015,10.04913326980595
1.3071441220230837,10.049601300209385
1.2346832647619297,10.05005659119448
1.1642507165446028,10.05049913777028
1.0958473191316627,10.050928934647782
1.0294739661225651,10.051345976212259
0.9651316079224204,10.05175025649206
0.9028212573668394,10.052141769123269
0.8425439961179759,10.052520507309513
0.7843009819690963,10.052886463776066
0.7280934572255336,10.05323963071719
0.6739227583686453,10.053579999735415
0.6217903272590429,10.053907561771146
0.5716977241995667,10.054222307020579
0.5236466432623071,10.054524224839408
0.4776389303946506,10.05481330362905
0.43367660469094693,10.055089486738932
0.39176188509967425,10.055352806238556
0.3518972210876151,10.055603286605951
0.31408533042027736,10.055840868848295
0.27832924724405106,10.056065533901231
0.24463238074331786,10.056277226645745
0.21299859081233521,10.056475958590442
0.18343228417045887,10.056661731618602
0.15593854068695873,10.05683448217701
0.13052328349008346,10.05699417304906
0.10719351103170821,10.057140760261607
0.08595762435763282,10.057274169791901
0.0668259046842848,10.05739432211633
0.049811239007038904,10.057501127728552
0.03493028210903007,10.057594479953282
0.022205448157133885,10.057674268065796
0.011668652156654148,10.057740294446258
0.0033693423399480185,10.057792275241257
0.003331952657521142,10.051818783115076
0.0032957070015801337,10.046025287354178
0.0032604735957563772,10.040391788391624
0.0032261322506728267,10.03489828658799
0.0031925625369574186,10.029524782305405
0.003159633358228071,10.024251275972647
0.003127214098093022,10.019057768015452
0.0030951745001532916,10.013924258857273
0.0030633947350250626,10.008830748856479
0.0030317549733247066,10.003757238371469
0.003000135505666543,9.998683727759941
0.002968655841440803,9.99363021666555
0.0029371862842373156,9.988576705508212
0.0029055972576433903,9.983503194707058
0.0028740082310494655,9.978429683905905
0.0028425487808683564,9.973376172685636
0.00281109943770975,9.968322661402459
0.0027795307051592835,9.96324915047499
0.002747713086802497,9.95813564032183
0.002715527313245239,9.952962131297946
0.002682843848073793,9.947708623822184
0.00264954362189017,9.942355118248269
0.0026157457840908114,9.936921614221978
0.002581320398269708,9.931388112164639
0.0025461484750273224,9.92573461242948
0.002510360190765021,9.91998111459368
0.002473825489079116,9.914107619079315
0.002436425980558498,9.90809412623589
0.0023982924415930774,9.901960635636872
0.0023595558885683597,9.89572714685428
0.0023200863450791335,9.889373660309696
0.002279766581692442,9.882880176345502
0.002238479968964141,9.876226695300417
0.0021961105974367566,9.869393217508778
0.002152543397637369,9.862359743299827
0.0021076497531350193,9.855106273086776
0.0020613156744367814,9.847612807192291
0.0020134282520300507,9.839859345932522
0.0019641225022283063,9.831865888855468
0.0019135336813419013,9.823652435507885
0.001861551199818398,9.815198986192307
0.0018080483611924683,9.806485541310458
0.0017531614217589826,9.797532100403503
0.0016970267578126082,9.788358663012207
0.0016397807456503188,9.778985228677715
0.0015813158756704767,9.769391797685106
0.0015217692841613484,9.759598369571782
0.0014610352614939683,9.74958494461286
0.0013992311971063542,9.739371522466316
0.0013362523813544522,9.728938103401758
0.001271995664569393,9.718264687679977
0.0012065997030259066,9.707371274831567
0.0011401806061888753,9.696277864522845
0.0010726366643716062,9.68496445700733
0.0010038447410530736,9.673411052666829
0.0009336819397057619,9.661597651881344
0.0008622865966186442,9.64954425418485
0.0007895359352619645,9.637230859956633
0.0007155681719310628,9.624677468732111
0.0006402862768697078,9.611864080739252
0.0005638293063682809,9.598810695510178
0.00048607580387871553,9.585497313417218
0.00040690455284616076,9.571903934830852
0.00032642682281650725,9.558050559445496
0.0002447803901065781,9.543957186801578
0.0001618430381754145,9.529603817274902
7.752193720955232e-05,9.514970451071441
-8.303809354431516e-06,9.500037088559319
-9.54953452083032e-05,9.48482372927439
-0.00018414250020496007,9.469310373407179
-0.0002743648509271889,9.453477021318674
-0.0003662496272646542,9.43730367318556
-0.0004596554929323496,9.420810328532594
-0.0005546669978502575,9.40397698752354
-0.0006511415657392545,9.386823649678643
-0.0007491959732170184,9.369330315344888
-0.000848911170245563,9.351476984668501
-0.0009503658268143777,9.333243657784449
-0.0010536362129412629,9.314610334815953
-0.0011587960786730806,9.295557015874046
-0.0012659555207158281,9.276063701271406
-0.0013749657628404105,9.256150390502247
-0.0014859368617515187,9.235797083879458
-0.0015989372475532706,9.214983781489192
-0.00171403259037918,9.19369048340474
-0.001831285680392596,9.171897189686142
-0.0019505866879775415,9.149623900045022
-0.0020717831969089854,9.126890613965275
-0.002194935117363768,9.103677331496884
-0.002319935579673371,9.080004052369418
-0.0024468425340269865,9.055850776625476
-0.002575710930640875,9.031197504294703
-0.0027065925997585213,9.00602423539346
-0.002839536131650696,8.980310969924536
-0.0029743811501085193,8.954077707348455
-0.003111171885424505,8.927304447652787
-0.003250003754430433,8.899971191088904
-0.003390714300903801,8.872097937115079
-0.0035331980951025395,8.843704685479835
-0.0036774947673344346,8.814771436156667
-0.003823699454424337,8.785278189398236
-0.0039717100465906,8.755244944969752
-0.004121366687532363,8.724691702352429
-0.004272704447570013,8.69359846150658
-0.004425561510386061,8.661985221912376
-0.004579776419637469,8.629871983056338
-0.004735188198953697,8.597278744432085
-0.004891825798640239,8.564185505989133
-0.005049526682298122,8.530612267223916
-0.005208315440233729,8.496539028076068
-0.00536809716249449,8.461985788365837
-0.005528964105867114,8.426932548349555
-0.005690936780674083,8.391359307954959
-0.005854031977251704,8.355246067098614
-0.006018335992431978,8.318572826014412
-0.00618386013657885,8.281319584601205
-0.0063506117600686165,8.243466342746665
-0.006518671079773616,8.204993100663339
-0.0066879446657087584,8.165919858185148
-0.006858435548258969,8.126226615189642
-0.007030223344306238,8.085893371887188
-0.00720321846383467,8.044940128128417
-0.007377419697236392,8.003346883781438
-0.0075527401344674255,7.9611336387100575
-0.007729011198967788,7.9183203924398535
-0.007906227881107241,7.874887144837771
-0.008084469237759712,7.830813896117765
-0.008263814085812258,7.786080646490576
-0.00844425029566281,7.7406673958032615
-0.008625604090709144,7.694594143583759
-0.008807795360826756,7.647880889733031
-0.008990807936388272,7.600507634098182
