x,y
0.3622399310437554,-0.00020356810301572277
0.3800199228165589,-0.00022067246037753334
0.3983599137744903,-0.00023888407738460485
0.41727990387432684,-0.0002582392340086489
0.4367598930950309,-0.00027873219022870997
0.4568198813526703,-0.00030043710599362785
0.4774798686021357,-0.0003233903612716768
0.49875985479864177,-0.00034762827603094533
0.5206798398467484,-0.000373230830209671
0.5432598236432972,-0.0004002816637390932
0.5664798061070794,-0.0004288190365550872
0.5903597871210371,-0.0004589317085746193
0.6149197665589659,-0.0004907123397055153
0.6401797442849032,-0.0005242576098455295
0.666119720189643,-0.000559613818898249
0.6927596941197299,-0.0005968831667409828
0.7201196659102614,-0.0006361721132380494
0.7482196354669517,-0.0006775352983005349
0.7770796026957209,-0.0007210273018384563
0.8067195674115457,-0.000766761803690623
0.8371595295124751,-0.0008147961037557059
0.8684194888972412,-0.0008651872019317902
0.9005194454655497,-0.0009179916781167405
0.933479399007765,-0.0009733314921158714
0.9673193493002689,-0.0010313332237163264
1.0020592962261778,-0.0010920587127918224
1.037719239543036,-0.0011556404591031415
1.0743191789927262,-0.0012222158223894589
1.1118791144399502,-0.0012918520224958312
1.1504190456056038,-0.0013646925791301857
1.1899589721931123,-0.0014408861119748811
1.2305188940468141,-0.0015205053408411443
1.2721188110131585,-0.00160362208554072
1.314778722941107,-0.0016903071458865674
1.3584786297678237,-0.001780547581752281
1.4032385313538465,-0.0018744092329609015
1.449038427653892,-0.0019718715594030517
1.495858318634407,-0.002072909040981695
1.5436782040644037,-0.002177586937383769
1.5925180838213255,-0.002285962808443967
1.6423979575626289,-0.002398192713749933
1.69333782492705,-0.0025144376928584577
1.7453176856408545,-0.002634771285375916
1.7983575393088393,-0.0027593621307979354
1.8524773855145928,-0.00288838408858276
1.9076572239365956,-0.0030219195582431428
1.9639170541201187,-0.0031601502391634287
2.021276875872606,-0.0033031485710397065
2.0797166888384075,-0.0034510016133075076
2.139256492822237,-0.003603781085648297
2.199916287318132,-0.003761678887339203
2.261716072120738,-0.0039247688980371745
2.3246358468365678,-0.004093142617083654
2.3886956109102666,-0.0042670012436489485
2.4539153637589393,-0.004446551676846342
2.520315104770921,-0.004632006635728437
2.58791483330451,-0.004823584779283099
2.656734548686658,-0.005021510826429383
2.7267542503820295,-0.005225898916178889
2.7979539378367217,-0.005436864207488204
2.870313610478013,-0.005654522759256432
2.9438132681629066,-0.005878844411007744
3.0184329103077228,-0.006109942181581784
3.0941925365884577,-0.006347903950297573
3.1710721463998777,-0.006592843215917153
3.2490517391175544,-0.006844874137138187
3.328151313882624,-0.007104242572356244
3.4083508700189804,-0.007371067480111289
3.489670407151021,-0.007645440639538925
3.5720899245789304,-0.007927481329084815
3.655629421341117,-0.008217448086838414
3.7402688966819557,-0.0085154649110632
3.825988349823911,-0.008821656099937288
3.9128077797046825,-0.009136291091232946
4.000707185486893,-0.009459498662919693
4.089666566309954,-0.00979140765286963
4.17970592168483,-0.010132118199782087
4.27080525072304,-0.010481759141397883
4.362984552926805,-0.010840430616355697
4.45626382706826,-0.011208419261851203
4.550623072943956,-0.011585669536854361
4.64604229038175,-0.011972119480394795
4.742541478113005,-0.012368057869481303
4.840140634818549,-0.012773779900955629
4.9388597591268475,-0.01318958731148374
5.038718850464338,-0.013615588779364857
5.138717917777738,-0.014047487436606231
5.238716962497209,-0.014484586044761605
5.338715983910006,-0.014926984601670754
5.438714982182878,-0.015374583107092873
5.538713956592582,-0.01582748155879231
5.638712907316367,-0.016285579956546403
5.7387118336204885,-0.016748978298042963
5.838710734755301,-0.017217776580881687
5.938709610903356,-0.017691874804819676
6.038708461304308,-0.018171372967375803
6.138707285181614,-0.018656371065975935
6.2387060827232235,-0.01914676910035569
6.338704853141693,-0.019642667067855748
6.438703595633079,-0.02014416496571877
6.538702310390832,-0.020651162793657505
6.638700996599908,-0.0211637605488248
6.7386996534284656,-0.021682058228270205
6.838698280027559,-0.02220615582893661
6.938696875530847,-0.02273615334765677
7.038695440126081,-0.023271950784021424
7.138693974018413,-0.023813448137694513
7.238692477430097,-0.024360545408413564
7.338690950600182,-0.024913142595990014
7.438689392668028,-0.025471339697194572
7.538687802756191,-0.026035236708687116
7.638021257206348,-0.02660114552104569
7.735334194947302,-0.02716128497678979
7.830626181453451,-0.027715509419362357
7.9238967632803545,-0.028263666939734696
8.015145466794097,-0.028805599361547536
8.104371797854952,-0.029340963772301
8.191575239163962,-0.029869423095625718
8.27675524755288,-0.0303908164386096
8.35991125429291,-0.03090481026195682
8.44104266097054,-0.03141123907971073
8.52014884871095,-0.03190828445710047
8.597229174862589,-0.032392600803213496
8.67228293923796,-0.03286418371858411
8.745309402532245,-0.03332302855796201
8.816307782935038,-0.03376913040902289
8.885277252337634,-0.034202484068537854
8.952216932073528,-0.034623084015609755
9.017125888117759,-0.035030924381509454
9.08000312565609,-0.035425998915552495
9.14084758291674,-0.03580830094634224
9.199658124134666,-0.03617782333756256
9.256433531489789,-0.036534558437323505
9.311172495824296,-0.03687849801983572
9.363873605897933,-0.03720963321789846
9.414535335880387,-0.037527954444310986
9.46315603070224,-0.03783345129982858
9.509733888783563,-0.03812611246464174
9.554266941523098,-0.0384059255695012
9.596753028747381,-0.03867287704145817
9.637189769068256,-0.03892695191761269
9.675574523749306,-0.03916813361807668
9.711904352190933,-0.039396403666274796
9.746175956438947,-0.03961174134027706
9.778385611088199,-0.03981412323236453
9.808529073402687,-0.04000352268428989
9.836601466087478,-0.040179909050702
9.8625971213642,-0.040343246719430424
9.88650936879464,-0.04049349377832426
9.908330238701083,-0.040630600151762605
9.928050034075692,-0.040754504910846506
9.945656687991253,-0.040865132235838424
9.961134750749066,-0.04096238505214105
9.974463689936755,-0.0410461343491049
9.985614787098575,-0.04111619968097622
9.99454475575208,-0.041172309067185366
10.001179955499197,-0.04121399980537622
10.001220012619957,-0.03483879492608251
10.001258561786164,-0.02870358530939427
10.001295477334942,-0.02282837056052863
10.001330884929168,-0.017193151074268463
10.00136491023172,-0.011777927245396645
10.001397427579722,-0.0066026986791303
10.00142856263605,-0.0016474657702523062
10.001458441063585,0.0031077710864544604
10.001487188525207,0.007683011496207122
10.001514930683795,0.012098255064222803
10.001541793202227,0.016373501395718623
10.001567901743384,0.020528750095911708
10.001593130644384,0.024544001559584933
10.001617605568109,0.028439255391955423
10.001641452177438,0.0322345111982403
10.00166479613525,0.035949768583656685
10.001687763104423,0.0396050271534217
10.001710478747837,0.04322028651275247
10.001733068728372,0.04681554626686612
10.001755658708907,0.05041080602097977
10.001778123026563,0.05398606616987629
10.00180033601846,0.05752132710833857
10.00182217202172,0.060996589231149485
10.001843756699222,0.06443185214352615
10.001865215713844,0.0678471154506857
10.001886423402707,0.071222379547411
10.001907254102933,0.07453764482848492
10.001927578916375,0.07777291170901679
10.00194752045064,0.08094817981340975
10.001967207643876,0.08408344872630343
10.00198676925423,0.0871987180334775
10.002006076623553,0.09027398814852124
10.002025007304233,0.09328925944602942
10.002043432798114,0.09622453233858382
10.00206148166335,0.099099806413226
10.002079276607548,0.10193508129372306
10.002096946028864,0.10475035656812384
10.002114618265455,0.10756563182485379
10.002132170549716,0.11036090744051402
10.002149731219804,0.11315618300350483
10.002167420348046,0.11597145815415069
10.002185109476288,0.11878673330479655
10.00220292426741,0.12162200806065954
10.002220987509016,0.12449728204502145
10.002239176393502,0.12739255563472612
10.002257613628474,0.13032782845355506
10.002276421741545,0.13332310012641144
10.002295729110868,0.13639837024145518
10.002315406898298,0.13953363921339634
10.002335583561987,0.14274890662990086
10.002356136734324,0.14602417286507074
10.002377188562926,0.14937943754618127
10.002398867805944,0.15283470025902818
10.002421303521519,0.15640996058752485
10.00244461775727,0.160125218159574
10.002468688845571,0.1639604733448847
10.002493395418789,0.1678957265112715
10.002518867535047,0.1719509772363313
10.002544976076203,0.1761062259365244
10.002571838594635,0.1803814722680202
10.002599580753223,0.18479671583603588
10.002628323639605,0.1893719562745337
10.00265818780143,0.19412719322085437
10.002689303036826,0.19908242625423295
10.002721789333455,0.20425765501551021
10.00275577672944,0.2096728790824265
10.002791133606689,0.21530809888712676
10.002827978652887,0.221183314078556
10.002866178969965,0.22727852509679525
10.002905601239863,0.23357373238447623
10.002946375120713,0.24008893552167282
10.00298861718024,0.2468441341703935
10.003032442966187,0.25385932799890926
10.003077981476702,0.26115451659140115
10.003125112724122,0.2687097003070609
10.003173967146564,0.27654487872124295
10.003224426516335,0.28464005218229665
10.003276622791521,0.2930152202562046
10.003330422154074,0.30165038338852745
10.003385939211753,0.31056554125332997
10.003443038626537,0.319740694305501
10.003501852156516,0.3291958421122477
10.003562492709486,0.33895098435804766
10.003625092203535,0.3490261206091577
10.003689783336737,0.3594412504270678
10.003756678156904,0.37021637350154507
10.00382588745187,0.38137148953007494
10.003897520629495,0.3929265982185568
10.003971461742044,0.4048616999012412
10.004047819237393,0.4171967942898277
10.00412672557362,0.42995188094730447
10.00420828783863,0.4431469595936288
10.004292638810494,0.4568020297898724
10.004379884137144,0.47093709126472
10.004470156996645,0.4855721435768385
10.004563345221188,0.5006871870374562
10.004659584788788,0.516302221188237
10.004759013057436,0.5324372455624236
10.00486173553506,0.5491122598895384
10.004967855989628,0.5663472639097185
10.005077476329136,0.5841622573743872
10.005190733311585,0.6025772398204388
10.005307519389081,0.621572211530949
10.00542793556964,0.6411671722627769
10.005552080881312,0.6613821217847609
10.005679848436193,0.6821970603759296
10.005811378772211,0.7036319875502698
10.005946770017436,0.7257069030820343
10.006085918423905,0.7484018072312294
10.006228967429493,0.7717366994942643
10.006375769216405,0.7956915804014437
10.006526419232758,0.820286449743232
10.006681010826705,0.8455413073227219
10.006839686996134,0.8714761526389676
10.00700229476334,0.8980709862532724
10.007168978326188,0.9253458076574812
10.007339827792888,0.9533206166740473
10.007514686845798,0.981975413884084
10.007693641273205,1.0113301991355832
10.007876834552984,1.041404971924615
10.008064350393461,1.0722197321113998
10.008256089866583,1.1037544799267043
10.00845219955017,1.1360292148483462
10.00865276193257,1.1690639367436455
10.008857614316243,1.2028386462307714
10.009066592143686,1.2373333439384975
10.00927959950679,1.2725280300793773
10.009496784843346,1.3084427041202522
10.009717983495847,1.3450573666900594
10.00994334510206,1.3823920172486501
10.0101727038045,1.4204266564316799
10.010406210440914,1.4591812836920384
10.010644017709021,1.498675898471925
10.010885959131341,1.5388905014103789
10.01113194819961,1.5798050926650844
10.011381900745521,1.6213996723801054
10.011635975106696,1.6636942399647898
10.011894091354756,1.7066687955383153
10.012156324558168,1.7503433390104408
10.012422747565433,1.7947378703039873
10.012693521154132,1.8398723888139479
10.012968808201812,1.8857668939229741
10.013248533880004,1.9324013857200963
10.013532770757216,1.979795864129794
10.013821349256022,2.027930329809279
10.014114435173914,2.0768247821238615
10.014412196528347,2.1264992204256856
10.01471456387076,2.1769336447717107
10.015021607429698,2.2281480551003012
10.015333395093755,2.28016245136385
10.015649992291566,2.332996833529337
10.015971569220547,2.3866712009358335
10.016297949903382,2.441165554278581
10.016628956022801,2.4964598942665024
10.016964646327551,2.5525742209055675
10.017304951609065,2.609488534251231
10.017649928856118,2.66722283431954
10.017999510620115,2.725757121155764
10.018353870838407,2.7851113940774015
10.018713185788307,2.8453056523883213
10.019077273412604,2.906319896818801
10.019446072942586,2.968134127375233
10.019819639447064,3.030768344084866
10.020198152363296,3.0942425462330556
10.020581664920124,3.1585767338578252
10.020970227646437,3.2237909070129014
10.021363782233479,3.289865065690276
10.021762273072452,3.356779209866239
10.022165749792261,3.424553339599716
10.022574396630082,3.4932074541481373
10.022988261294849,3.5627615535816446
10.023407291657705,3.6331956378561934
10.023831438289745,3.7044897069118807
10.02426051007391,3.776623761531741
10.024694697267275,3.849617800937856
10.02513404495882,3.9234918252158013
10.025578745085589,3.998265833577738
10.026028840896595,4.0739598261201095
10.026484135054888,4.150553803662566
10.026944820317498,4.228067765412459
10.027410697587504,4.306481712199656
10.027881723775891,4.385775643926985
10.028357935711782,4.465969560728334
10.028839129998325,4.547043463458377
10.029325501972508,4.629017351309483
10.029817012265257,4.711871224163003
10.030313624207448,4.795585081884514
10.030815371848249,4.880178924623898
10.031322286536874,4.965672752546798
10.031834396802582,5.052086565835054
10.032351902942278,5.139440363652301
10.032875007952821,5.227754145146679
10.033403680724996,5.317007910151567
10.033937949508068,5.407221658850439
10.03447778511279,5.498375391065387
10.035023398095888,5.590489105900125
10.035574578840619,5.683542804245372
10.03613130285765,5.777516485895291
10.03669335861027,5.872390151752071
10.037260960375141,5.968183800897196
10.037834325248875,6.064917432395158
10.038413436062008,6.162571045995772
10.038998278225021,6.261124641432659
10.03958887822721,6.360598218899545
10.040182993262766,6.460596454020593
10.040777408293025,6.560594687358847
10.041372223316213,6.660592918318641
10.041967338334091,6.760591147493539
10.042562653348426,6.860589375478007
10.043158068360988,6.96058760286711
10.043753683370005,7.060585829065183
10.044349398377246,7.160584054667591
10.044945113384488,7.2605822802699995
10.045540928389956,7.360580505276642
10.046136943391872,7.460578729091456
10.046733258388457,7.560576951117774
10.047323172173721,7.659468562663268
10.047901129605602,7.75633960246033
10.048467029168968,7.851189631372571
10.049020775296832,7.9440181909679115
10.049562278365409,8.034824802221527
10.050091454688678,8.123608964099324
10.050608400034745,8.210370150974112
10.051113203955834,8.295107812057688
10.051605949774006,8.377821369532494
10.052086714565482,8.458510216493492
10.052555411816407,8.537173715612989
10.053011960886801,8.613811195590507
10.053456436219527,8.688421947470694
10.053888760773487,8.761005223384691
10.05430900444439,8.8315602312759
10.0547170937103,8.900086132764734
10.05511309382391,8.966582037072152
10.055497063611533,9.031046996978475
10.055868930568026,9.093480003984888
10.056228627876594,9.153879981126579
10.056576094372247,9.212245775726997
10.056911274499722,9.26857615108687
10.05723411826478,9.322869776903959
10.057544581177536,9.375125218170625
10.057842624186149,9.425340922233126
10.05812821359875,9.473515203614014
10.058401320990903,9.519646226090286
10.058662011266643,9.563731980853351
10.058910257992736,9.605770262061789
10.05914611956065,9.645758634845434
10.059369570822737,9.68369439853831
10.059580662773625,9.719574539045912
10.059779370480015,9.75339567143195
10.059965672655125,9.785153965507385
10.060139551139816,9.814845050719164
10.06030104545898,9.84246389127264
10.060450184202539,9.868004620106303
10.06058698369026,9.891460311148885
10.06071144609511,9.912822658897303
10.060823518197905,9.932081512473378
10.060923138471322,9.949224168706229
10.061010230690194,9.96423424455316
10.061084718724803,9.977089753494083
10.061146467300999,9.987759514969726
10.061195237958662,9.996195521036233
10.05507777893559,9.996230844770821
10.04918031604078,9.996264862806923
10.043482849588873,9.996297687330097
10.037965379895637,9.996329430705895
10.032607907277288,9.99636020535987
10.027430431451577,9.996389904646371
10.022412952734738,9.996418640990948
10.01753547149854,9.996446536514116
10.01281798740299,9.996473474515268
10.008240500763852,9.996499567319956
10.003783011946695,9.996524935988713
9.999425521311805,9.996549700682088
9.99518802857053,9.996573753734449
9.991050534077466,9.99659721434636
9.986993038183384,9.996620201058398
9.983035540594939,9.996642605424945
9.9791580416587,9.99666454526659
9.975340541718818,9.996686137983929
9.971563041075008,9.996707493122559
9.967805540069136,9.996728727683083
9.964048038999579,9.996749950971104
9.96031053752659,9.996771046346014
9.956573035990331,9.99679213050842
9.95285553409391,9.996813094412714
9.949138032134613,9.996834047164501
9.945400530450858,9.996855105164396
9.9416230293807,9.99687638475301
9.937785529219296,9.996897994655955
9.933868030260134,9.996920043298847
9.929850532794378,9.996942638687308
9.925713037110205,9.996965888286969
9.921435543540182,9.99698990745846
9.917038051787914,9.99701458725617
9.91254056156,9.997039819274486
9.90792307319463,9.997065719894017
9.903205586402402,9.997092181429139
9.898368101470815,9.997119311225482
9.893390618685025,9.997147216208688
9.88825313832719,9.997176002764403
9.882935660735379,9.997205787253241
9.877418186249987,9.997236686455809
9.871720714587173,9.997268593686462
9.865823246093589,9.997301626845791
9.859745780491687,9.997335680368135
9.853468318064524,9.997370860799139
9.846970859092108,9.997407274144457
9.840233403926273,9.997445039224663
9.83327595221642,9.99748403743918
9.826078504317076,9.997524388088575
9.818621060587164,9.997566211253401
9.8108836213907,9.997609627914201
9.802846187097495,9.997654760071496
9.794528757358675,9.997701489424704
9.785951331819561,9.99774969665326
9.777093910752328,9.997799486382839
9.767936494527712,9.99785098077396
9.75845908352224,9.99790430300713
9.748641678008418,9.997959557768025
9.738464278368234,9.998016869197132
9.727906884871905,9.998076341580134
9.71694949790734,9.998138100097503
9.705572117870334,9.998202271309689
9.693754745165293,9.998268983277116
9.681477380205974,9.998338365680183
9.668760022632037,9.998410298178339
9.655582672714583,9.998484885217263
9.641925330872846,9.998562257417337
9.627767997536152,9.998642547138916
9.613090672978021,9.998725859247669
9.59787335746465,9.998812297349293
9.582096051254243,9.998901963669502
9.565778754135506,9.998994764162445
9.548901466553222,9.999090833848433
9.531444188963736,9.999190309727737
9.513426921184744,9.999293102694422
9.494829663481923,9.999399316234182
9.475632416332319,9.999509090847232
9.455855179343908,9.999622300653108
9.435517952112367,9.999738817671389
9.41460073487916,9.99985874126784
9.393083528123837,9.999982212342665
9.370946332084076,10.000109329621644
9.348209146589193,10.000240005878801
9.324851972139482,10.000374385514283
9.300854808972076,10.000512567153866
9.276197657598686,10.000654697117662
9.250860518545016,10.000800924065738
9.224823392351583,10.000951399118117
9.198066279574558,10.001106275974777
9.170569180467803,10.001265656041445
9.14231209527459,10.001429638983883
9.113315023888964,10.001598148235919
9.08355796689339,10.001771341777452
9.053020924887715,10.001949380408323
9.02168389812402,10.002132365194266
8.989526886842894,10.002320395341046
8.956529891272748,10.002513568074471
8.92271291094232,10.002711744114315
8.888055946051319,10.002915015966467
8.852538996785995,10.003123473916864
8.816142063318487,10.003337205911478
8.778845146244455,10.003556372030166
8.740628246177309,10.00378113529273
8.701471363288116,10.004011583465147
8.661354497732344,10.004247801733442
8.620297649439108,10.004489719091337
8.578280818553301,10.004737418964892
8.53528400571077,10.004991068073837
8.491287211047224,10.00525074832426
8.446310434515384,10.005516392589808
8.400333676783333,10.005788172890119
8.35333693853941,10.006066264544764
8.305300219924066,10.006350750219815
8.256203521060419,10.006641709761395
8.206026842648766,10.006939320429039
8.154750184802435,10.007243660468902
8.10235354761604,10.007554805067194
8.048816931164888,10.007872826230185
7.994120336154422,10.008197902057397
7.938283762604975,10.00852997642227
7.881327209878579,10.008868882465082
7.823230678716027,10.009214804065246
7.763974169174513,10.009567810249086
7.703577681300804,10.009927849169962
7.642021215873297,10.010295110807172
7.579284773693933,10.01066978891994
7.515388354110194,10.011051714208582
7.450311957161605,10.011440952839482
7.384075582943922,10.011837460785847
7.316659231483305,10.012241302054095
7.248082902889178,10.012652434777392
7.178366597291128,10.01307082026884
7.107490314708887,10.013496521474877
7.035474054419682,10.013929357756043
6.962297816401117,10.014369385338908
6.887941601505029,10.014816805862537
6.812425409881606,10.015271583859967
6.735769240777334,10.015733533731831
6.657993094353818,10.016202621771127
6.579076971521303,10.016679058816734
6.499000872246537,10.01716289933526
6.417744796475958,10.017654194613373
6.3353287434032985,10.018152750671872
6.251772713210859,10.018658536983688
6.167056706835264,10.019171768527618
6.08116072419576,10.01969249227042
5.994064766247323,10.020220926070827
5.905788833232302,10.020757048761583
5.816352925414055,10.021300842355355
5.725777043076574,10.021852291924747
5.634081185406114,10.022411202090575
5.541245353441659,10.022977803411305
5.447249547099553,10.023552142353697
5.352113765527507,10.024134017678698
5.255858009027158,10.024723416878844
5.158502276726673,10.025320135675143
5.0600265696910895,10.025924408445968
4.960410889010849,10.026536473349612
4.860412780858918,10.027151588001288
4.760414677631104,10.027767502637811
4.660416578717142,10.02838411726104
4.560418483504669,10.029001331872854
4.460420392615147,10.029619246471318
4.360422305434913,10.030237761058316
4.260424221348502,10.030856775635742
4.160426139738949,10.0314761902055
4.060428061227719,10.032096104765658
3.960429985196947,10.032716419318126
3.860431911027569,10.033337033864818
3.760433839341449,10.033958048403802
3.660435770761652,10.034579562933137
3.560437704668713,10.035201477454741
3.4604396416865963,10.035823891966668
3.360441582440767,10.036446906466962
3.260443527558489,10.037070620953655
3.1604454764202976,10.037694935428666
3.060447429654758,10.03831994989002
2.9604493878925338,10.038945764335729
2.8604513505134608,10.039572278767714
2.760453316895274,10.040199393187912
2.6604552864139097,10.04082700759827
2.560457258443803,10.041455022000745
2.460459232358189,10.042083336397301
2.361143301337349,10.042707365007768
2.263847843511253,10.043318698443683
2.1685732947253054,10.043917333966512
2.075320109813594,10.04450326871841
1.9840887632989508,10.045076408482874
1.8948797525280752,10.045636843392307
1.807693596873701,10.046184482994272
1.7225308416686662,10.046719413075921
1.639392057820543,10.047241546909165
1.5582778449743675,10.047750803659365
1.4791888337380605,10.04824710837514
1.4021256891115574,10.048730546103304
1.3270891112074608,10.049201045517526
1.2540798402497557,10.049658687150648
1.1830986580574405,10.050103403229167
1.1141463936972036,10.050535269685232
1.0472239267805115,10.050954356052445
0.9823321922694006,10.051360725430792
0.919472185913227,10.051754434447096
0.8586449704238118,10.052135533210235
0.7998516817822627,10.052503947673635
0.7430935381490026,10.052859609374373
0.6883718498438645,10.053202564825472
0.6356880293162297,10.053532853786143
0.5850436030338722,10.05385040788529
0.5364402274991936,10.054155261260885
0.4898797058332114,10.054447440997494
0.44536400775791984,10.054726877953625
0.40289529538034413,10.0549935928436
0.3624759519935139,10.055247558410155
0.3241086178541962,10.055488630652686
0.2877962363425464,10.055716791077147
0.2535421087205066,10.055932018940824
0.2213499643715714,10.056134290811002
0.1912240508767127,10.05632357999899
0.16316925151633163,10.05649985582183
0.13719124158701332,10.056663082620112
0.11329670115620773,10.056813218421182
0.09149361238708045,10.056950191267019
0.07179168922168211,10.05707392462212
0.05420302231369885,10.05718433339376
0.03874309624269666,10.057281348568115
0.025432497189719058,10.057364862828983
0.014300033404562075,10.057434688620427
0.005389160968123655,10.057490571085305
-0.0012260910749314008,10.057532057100573
-0.0012659402374495888,10.051176799905074
-0.0013042845653545839,10.045061537991762
-0.0013412435662645628,10.039166271716828
-0.0013769487383262834,10.03347100151164
-0.001411530979698296,10.0279557278038
-0.001445109997994847,10.022600450950753
-0.0014778059808207473,10.01738517131295
-0.0015097394757736368,10.012289889253116
-0.0015410312704462563,10.007294605135511
-0.001571561617225134,10.002419318602442
-0.0016014609742776337,9.99764403007873
-0.0016308594397782693,9.992948739986925
-0.0016598776013237236,9.98831344869003
-0.0016886361665082428,9.983718156551813
-0.0017172558429259023,9.979142863936069
-0.0017456162429760774,9.97460757048105
-0.0017738470648412934,9.970092276606776
-0.0018020778867065095,9.965576982732502
-0.001830188160974488,9.961081688495439
-0.0018583074258308838,9.956586394314606
-0.0018863150136805538,9.952111099826503
-0.0019143315521191443,9.947635805394425
-0.0019424867793280864,9.94314051143869
-0.00197091067348385,9.938605218381161
-0.0019997243821719564,9.934009926588377
-0.0020290584035584395,9.929334636485496
-0.0020587925500377383,9.924599347712185
-0.0020890482891891375,9.91978406063698
-0.0021196810169784703,9.914908774746124
-0.002150816396285048,9.909953490434399
-0.0021823287642295593,9.904938207307023
-0.002214343783691315,9.899842925758778
-0.0022469819222700354,9.894647646151807
-0.0022803632875724473,9.889332368846006
-0.002314607507214535,9.883877094198288
-0.0023498448393669815,9.87826182263232
-0.0023861943116573877,9.87246655450128
-0.0024237862222557865,9.866471290229063
-0.0024627389188029273,9.86025603016462
-0.002503169908955679,9.8538007746517
-0.002545195740389202,9.847085524028124
-0.0025889458712897934,9.840090278712557
-0.002634285803567857,9.832835038255112
-0.002681095549614397,9.82533980229663
-0.002729505767592946,9.81758457126317
-0.0027796477156557236,9.809549345584475
-0.0028316367015013186,9.801214125590745
-0.002885337627051033,9.79259891082847
-0.0029408639200387858,9.783683701616324
-0.0029980789224145054,9.774488497491346
-0.0030570941019479538,9.764993298760348
-0.0031177713206150116,9.755218104951597
-0.0031802200062215702,9.745142916359754
-0.00324456893696516,9.734747733399567
-0.0033109259006812953,9.724012556355838
-0.0033791502793875704,9.712957384742422
-0.003449370291291384,9.701562218970743
-0.0035216911242731967,9.6898070593103
-0.003595994830682232,9.677711905415011
-0.0036723855184168713,9.665256757548141
-0.0037507207295217164,9.652461615213504
-0.003830883876319275,9.639346478073545
-0.003912733100839955,9.625931345636236
-0.003996397341277244,9.612196218317493
-0.004081977745576112,9.598121096363927
-0.004169359846020471,9.583725979450787
-0.004258430734867468,9.569030867262468
-0.004349291040069099,9.554015760042853
-0.004442070539806544,9.538660658212445
-0.004536868062061978,9.522945562004695
-0.004633780754844729,9.506850471643492
-0.004732936956361238,9.490355387540815
-0.0048341917686821065,9.473480309188819
-0.00493763933986326,9.45620523679463
-0.005043168202134035,9.438550170051625
-0.005150907373689982,9.420495109375654
-0.005260986472718445,9.402020055185734
-0.005373535837396319,9.383105007904783
-0.005488686645887789,9.36372996796036
-0.005606571036342054,9.343874935785397
-0.005727084940870484,9.323559911115126
-0.005850363097579825,9.302764894397349
-0.005976498854540175,9.281469885834445
-0.006105347073820043,9.259694884918227
-0.006236806007491564,9.237459891397421
-0.006370730237626237,9.214784904762505
-0.0065072093523533174,9.19164992519474
-0.006646378369774553,9.168034953143605
-0.006788325158046668,9.143919988780635
-0.006932949729212187,9.119325031864772
-0.007080103785385074,9.094270081870809
-0.0072299237446451295,9.068735139256075
-0.007382495035186067,9.042700204178646
-0.007537901165231008,9.016145276785952
-0.007696277792872606,8.989050357530912
-0.00785752821010083,8.961435446191057
-0.008021501399067831,8.933320542226697
-0.008188335497828084,8.904685646104534
