x,y
0.0,0.0
0.04999999753259893,-1.570796300956333e-05
0.1999998790973617,-0.00020420347261491215
0.4999983986579192,-0.0011466797183787812
0.9421634494924249,-0.0039249212294195455
1.3843104987363914,-0.008786777894112797
1.7379953020997219,-0.015009767982517797
2.091611682319343,-0.024343651213535367
2.3951354121175594,-0.03579165015074538
2.598601294400333,-0.046348021030780076
2.715495321714761,-0.054440045219249694
2.782400028312776,-0.06044644311252418
2.8243043721011034,-0.06520602334311872
2.8243043721011034,-0.06520602334311872
2.8243043721011034,-0.06520602334311872
2.8243043721011034,-0.06520602334311872
2.847137757169441,-0.07067266283463434
2.9254315295156483,-0.09259455590860904
3.08152948661268,-0.14331385671115388
3.336201128177898,-0.23872424533520792
3.6611992699984,-0.3783947841026842
3.9787203050249214,-0.5343179828322598
4.2874651687439735,-0.7069686727048466
4.58595855530035,-0.8967931963272745
