x,y
0.0,0.0
0.0,0.0
0.024999980260793794,-3.1415918267558146e-05
0.04999985689084025,-0.00010995560541454726
0.09999886993364711,-0.00042411280369249486
0.14999584739775218,-0.0009738804398534061
0.1749919786126144,-0.001413680723380899
0.19998327412670003,-0.0020733386102000945
0.2499477477587295,-0.003957847743696822
0.29988058780402727,-0.006548501138249934
0.3248209004630579,-0.00827500178111008
0.3248209004630579,-0.00827500178111008
0.3248209004630579,-0.00827500178111008
0.34958567171483623,-0.011696420324213717
0.3742425236307648,-0.01582433185378517
0.42327257245753636,-0.025625062032929826
0.47193472629937255,-0.03711396030358521
0.49603200598720576,-0.04377137058434313
0.5198373740334506,-0.05140710579339946
0.5198373740334506,-0.05140710579339946
0.5198373740334506,-0.05140710579339946
0.5198373740334506,-0.05140710579339946
0.5198373740334506,-0.05140710579339946
0.5198373740334506,-0.05140710579339946
0.5404078514433401,-0.06561469035690737
0.5601520953326219,-0.08094977539875053
0.5601520953326219,-0.08094977539875053
0.5601520953326219,-0.08094977539875053
0.5768725768298391,-0.09953540152490561
0.6234709695569162,-0.1583026525687743
0.7091037999950491,-0.28145710174197297
0.8386553362655345,-0.49527103826145513
1.012460947890869,-0.8275609859991852
